Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-25 00:52:00+00:00,16537.265625,16537.48828125,16537.265625,16537.48828125,202752,0,0
2022-11-25 00:54:00+00:00,16538.16796875,16538.16796875,16535.4296875,16535.4296875,5781504,0,0
2022-11-25 00:56:00+00:00,16529.94921875,16531.515625,16529.94921875,16531.515625,13252608,0,0
2022-11-25 00:58:00+00:00,16526.576171875,16527.099609375,16526.576171875,16527.099609375,24371200,0,0
2022-11-25 01:00:00+00:00,16527.763671875,16527.763671875,16527.453125,16527.453125,0,0,0
2022-11-25 01:02:00+00:00,16525.994140625,16528.748046875,16525.994140625,16528.748046875,0,0,0
2022-11-25 01:04:00+00:00,16527.71875,16527.71875,16526.908203125,16526.908203125,1871872,0,0
2022-11-25 01:06:00+00:00,16523.314453125,16523.314453125,16520.734375,16520.734375,0,0,0
2022-11-25 01:08:00+00:00,16523.919921875,16523.919921875,16523.919921875,16523.919921875,0,0,0
2022-11-25 01:10:00+00:00,16525.89453125,16529.02734375,16525.89453125,16529.02734375,2807808,0,0
2022-11-25 01:12:00+00:00,16532.638671875,16532.638671875,16532.638671875,16532.638671875,0,0,0
2022-11-25 01:14:00+00:00,16533.73828125,16534.07421875,16533.73828125,16534.07421875,0,0,0
2022-11-25 01:16:00+00:00,16533.361328125,16534.96484375,16533.361328125,16534.96484375,0,0,0
2022-11-25 01:18:00+00:00,16534.859375,16535.05078125,16534.859375,16535.05078125,6418432,0,0
2022-11-25 01:20:00+00:00,16538.396484375,16538.412109375,16538.396484375,16538.412109375,0,0,0
2022-11-25 01:22:00+00:00,16537.25,16537.384765625,16537.25,16537.384765625,20793344,0,0
2022-11-25 01:24:00+00:00,16537.08203125,16543.58984375,16537.08203125,16543.58984375,972800,0,0
2022-11-25 01:26:00+00:00,16542.568359375,16542.568359375,16541.810546875,16541.810546875,13152256,0,0
2022-11-25 01:28:00+00:00,16543.9375,16544.88671875,16543.9375,16544.88671875,0,0,0
2022-11-25 01:30:00+00:00,16544.017578125,16544.017578125,16544.017578125,16544.017578125,200704,0,0
2022-11-25 01:32:00+00:00,16541.58984375,16541.58984375,16541.01171875,16541.01171875,0,0,0
2022-11-25 01:34:00+00:00,16537.46484375,16538.58984375,16537.46484375,16538.58984375,11427840,0,0
2022-11-25 01:36:00+00:00,16537.029296875,16537.029296875,16535.935546875,16535.935546875,0,0,0
2022-11-25 01:38:00+00:00,16537.89453125,16540.291015625,16537.89453125,16540.291015625,0,0,0
2022-11-25 01:40:00+00:00,16544.869140625,16544.869140625,16544.642578125,16544.642578125,724992,0,0
2022-11-25 01:42:00+00:00,16544.60546875,16544.65625,16544.60546875,16544.65625,0,0,0
2022-11-25 01:44:00+00:00,16545.02734375,16545.2421875,16545.02734375,16545.2421875,0,0,0
2022-11-25 01:46:00+00:00,16545.73828125,16546.189453125,16545.73828125,16546.189453125,0,0,0
2022-11-25 01:48:00+00:00,16545.05859375,16545.7421875,16545.05859375,16545.7421875,0,0,0
2022-11-25 01:50:00+00:00,16546.73046875,16546.73046875,16546.73046875,16546.73046875,0,0,0
2022-11-25 01:52:00+00:00,16545.892578125,16545.892578125,16543.115234375,16543.115234375,0,0,0
2022-11-25 01:54:00+00:00,16543.82421875,16543.82421875,16543.82421875,16543.82421875,0,0,0
2022-11-25 01:56:00+00:00,16538.859375,16539.1640625,16538.859375,16539.1640625,0,0,0
2022-11-25 01:58:00+00:00,16536.693359375,16536.693359375,16531.623046875,16531.623046875,0,0,0
2022-11-25 02:00:00+00:00,16528.77734375,16528.77734375,16528.77734375,16528.77734375,0,0,0
2022-11-25 02:02:00+00:00,16524.04296875,16524.04296875,16522.068359375,16522.068359375,0,0,0
2022-11-25 02:04:00+00:00,16515.109375,16515.109375,16505.994140625,16505.994140625,0,0,0
2022-11-25 02:06:00+00:00,16506.51171875,16506.51171875,16500.126953125,16500.126953125,14049280,0,0
2022-11-25 02:08:00+00:00,16503.880859375,16503.880859375,16499.8203125,16499.8203125,0,0,0
2022-11-25 02:10:00+00:00,16499.6328125,16500.37109375,16499.6328125,16500.37109375,11288576,0,0
2022-11-25 02:12:00+00:00,16502.416015625,16507.904296875,16502.416015625,16507.904296875,0,0,0
2022-11-25 02:14:00+00:00,16509.822265625,16509.978515625,16509.822265625,16509.978515625,0,0,0
2022-11-25 02:16:00+00:00,16509.4375,16511.6015625,16509.4375,16511.6015625,0,0,0
2022-11-25 02:18:00+00:00,16512.517578125,16516.185546875,16512.517578125,16516.185546875,0,0,0
2022-11-25 02:20:00+00:00,16514.7578125,16514.7578125,16512.41796875,16512.41796875,0,0,0
2022-11-25 02:22:00+00:00,16501.978515625,16501.978515625,16501.431640625,16501.431640625,0,0,0
2022-11-25 02:24:00+00:00,16501.408203125,16501.408203125,16501.138671875,16501.138671875,0,0,0
2022-11-25 02:26:00+00:00,16499.728515625,16499.728515625,16499.68359375,16499.68359375,0,0,0
2022-11-25 02:28:00+00:00,16498.451171875,16498.451171875,16494.365234375,16494.365234375,0,0,0
2022-11-25 02:30:00+00:00,16495.18359375,16495.18359375,16493.685546875,16493.685546875,1419264,0,0
2022-11-25 02:32:00+00:00,16494.4375,16494.4375,16494.4375,16494.4375,0,0,0
2022-11-25 02:34:00+00:00,16504.068359375,16507.603515625,16504.068359375,16507.603515625,0,0,0
2022-11-25 02:36:00+00:00,16507.1484375,16511.208984375,16507.1484375,16511.208984375,335872,0,0
2022-11-25 02:38:00+00:00,16512.255859375,16513.9765625,16512.255859375,16513.9765625,2801664,0,0
2022-11-25 02:40:00+00:00,16515.03125,16516.009765625,16515.03125,16516.009765625,9934848,0,0
2022-11-25 02:42:00+00:00,16515.212890625,16515.92578125,16515.212890625,16515.92578125,0,0,0
2022-11-25 02:44:00+00:00,16517.26171875,16517.26171875,16517.1953125,16517.1953125,432128,0,0
2022-11-25 02:46:00+00:00,16517.42578125,16518.787109375,16517.42578125,16518.787109375,0,0,0
2022-11-25 02:48:00+00:00,16518.607421875,16520.322265625,16518.607421875,16520.322265625,5076992,0,0
2022-11-25 02:50:00+00:00,16522.8984375,16522.8984375,16521.880859375,16521.880859375,2209792,0,0
2022-11-25 02:52:00+00:00,16524.09765625,16525.736328125,16524.09765625,16525.736328125,10549248,0,0
2022-11-25 02:54:00+00:00,16523.712890625,16523.712890625,16523.712890625,16523.712890625,1009664,0,0
2022-11-25 02:56:00+00:00,16524.126953125,16524.33203125,16524.126953125,16524.33203125,3414016,0,0
2022-11-25 02:58:00+00:00,16526.23046875,16526.470703125,16526.23046875,16526.470703125,198656,0,0
2022-11-25 03:00:00+00:00,16526.837890625,16526.837890625,16525.63671875,16525.63671875,86016,0,0
2022-11-25 03:02:00+00:00,16524.029296875,16524.091796875,16524.029296875,16524.091796875,0,0,0
2022-11-25 03:04:00+00:00,16521.169921875,16521.169921875,16518.759765625,16518.759765625,0,0,0
2022-11-25 03:06:00+00:00,16519.03515625,16519.03515625,16518.64453125,16518.64453125,3379200,0,0
2022-11-25 03:08:00+00:00,16516.99609375,16516.99609375,16514.791015625,16514.791015625,2136064,0,0
2022-11-25 03:10:00+00:00,16510.720703125,16510.77734375,16510.720703125,16510.77734375,8779776,0,0
2022-11-25 03:12:00+00:00,16509.984375,16509.984375,16509.984375,16509.984375,0,0,0
2022-11-25 03:14:00+00:00,16511.966796875,16513.869140625,16511.966796875,16513.869140625,0,0,0
2022-11-25 03:16:00+00:00,16518.10546875,16518.10546875,16516.568359375,16516.568359375,0,0,0
2022-11-25 03:18:00+00:00,16515.04296875,16515.04296875,16512.779296875,16512.779296875,0,0,0
2022-11-25 03:20:00+00:00,16510.5,16510.5,16508.89453125,16508.89453125,3827712,0,0
2022-11-25 03:22:00+00:00,16508.568359375,16508.568359375,16505.28515625,16505.28515625,0,0,0
2022-11-25 03:24:00+00:00,16501.544921875,16501.544921875,16498.400390625,16498.400390625,0,0,0
2022-11-25 03:26:00+00:00,16497.45703125,16498.541015625,16497.45703125,16498.541015625,0,0,0
2022-11-25 03:28:00+00:00,16500.556640625,16500.689453125,16500.556640625,16500.689453125,0,0,0
2022-11-25 03:30:00+00:00,16499.490234375,16499.490234375,16497.28515625,16497.28515625,512000,0,0
2022-11-25 03:32:00+00:00,16498.564453125,16499.005859375,16498.564453125,16499.005859375,653312,0,0
2022-11-25 03:34:00+00:00,16501.95703125,16501.95703125,16501.810546875,16501.810546875,0,0,0
2022-11-25 03:36:00+00:00,16501.90625,16501.90625,16501.138671875,16501.138671875,1544192,0,0
2022-11-25 03:38:00+00:00,16500.916015625,16500.916015625,16500.5,16500.5,0,0,0
2022-11-25 03:40:00+00:00,16496.44921875,16496.9453125,16496.44921875,16496.9453125,0,0,0
2022-11-25 03:42:00+00:00,16499.720703125,16499.720703125,16499.720703125,16499.720703125,0,0,0
2022-11-25 03:44:00+00:00,16499.111328125,16499.111328125,16498.373046875,16498.373046875,0,0,0
2022-11-25 03:46:00+00:00,16497.67578125,16497.86328125,16497.67578125,16497.86328125,0,0,0
2022-11-25 03:48:00+00:00,16498.64453125,16500.34765625,16498.64453125,16500.34765625,0,0,0
2022-11-25 03:50:00+00:00,16501.98046875,16501.98046875,16501.158203125,16501.158203125,833536,0,0
2022-11-25 03:52:00+00:00,16505.318359375,16506.39453125,16505.318359375,16506.39453125,0,0,0
2022-11-25 03:54:00+00:00,16506.43359375,16506.740234375,16506.43359375,16506.740234375,2555904,0,0
2022-11-25 03:56:00+00:00,16508.46875,16508.46875,16506.44921875,16506.44921875,16809984,0,0
2022-11-25 03:58:00+00:00,16505.1796875,16505.1796875,16502.876953125,16502.876953125,4272128,0,0
2022-11-25 04:00:00+00:00,16502.91015625,16502.91015625,16500.78125,16500.78125,2263040,0,0
2022-11-25 04:02:00+00:00,16496.734375,16496.734375,16496.19921875,16496.19921875,1046528,0,0
2022-11-25 04:04:00+00:00,16488.498046875,16488.498046875,16488.126953125,16488.126953125,2308096,0,0
2022-11-25 04:06:00+00:00,16487.25390625,16490.888671875,16487.25390625,16490.888671875,3454976,0,0
2022-11-25 04:08:00+00:00,16496.576171875,16496.859375,16496.576171875,16496.859375,3540992,0,0
2022-11-25 04:10:00+00:00,16498.48828125,16498.48828125,16495.4296875,16495.4296875,3692544,0,0
2022-11-25 04:12:00+00:00,16494.787109375,16494.935546875,16494.787109375,16494.935546875,0,0,0
2022-11-25 04:14:00+00:00,16499.001953125,16499.001953125,16498.955078125,16498.955078125,0,0,0
2022-11-25 04:16:00+00:00,16496.0234375,16496.0234375,16495.294921875,16495.294921875,10280960,0,0
2022-11-25 04:18:00+00:00,16494.52734375,16494.52734375,16492.37890625,16492.37890625,0,0,0
2022-11-25 04:20:00+00:00,16491.505859375,16493.017578125,16491.505859375,16493.017578125,151552,0,0
2022-11-25 04:22:00+00:00,16494.34375,16494.6875,16494.34375,16494.6875,1376256,0,0
2022-11-25 04:24:00+00:00,16494.888671875,16495.876953125,16494.888671875,16495.876953125,1490944,0,0
2022-11-25 04:26:00+00:00,16495.626953125,16495.626953125,16495.560546875,16495.560546875,0,0,0
2022-11-25 04:28:00+00:00,16494.87890625,16494.87890625,16494.8046875,16494.8046875,0,0,0
2022-11-25 04:30:00+00:00,16494.431640625,16494.478515625,16494.431640625,16494.478515625,0,0,0
2022-11-25 04:32:00+00:00,16494.0703125,16494.5,16494.0703125,16494.5,0,0,0
2022-11-25 04:34:00+00:00,16498.15625,16498.15625,16497.8046875,16497.8046875,0,0,0
2022-11-25 04:36:00+00:00,16497.291015625,16497.291015625,16492.2265625,16492.2265625,0,0,0
2022-11-25 04:38:00+00:00,16488.197265625,16488.197265625,16488.123046875,16488.123046875,4694016,0,0
2022-11-25 04:40:00+00:00,16484.626953125,16484.626953125,16473.857421875,16473.857421875,7219200,0,0
2022-11-25 04:42:00+00:00,16467.49609375,16467.49609375,16467.49609375,16467.49609375,71200768,0,0
2022-11-25 04:44:00+00:00,16453.333984375,16453.333984375,16447.568359375,16447.568359375,68157440,0,0
2022-11-25 04:46:00+00:00,16436.873046875,16436.873046875,16435.84765625,16435.84765625,44500992,0,0
2022-11-25 04:48:00+00:00,16434.14453125,16434.14453125,16432.361328125,16432.361328125,8673280,0,0
2022-11-25 04:50:00+00:00,16429.001953125,16433.3671875,16429.001953125,16433.3671875,17897472,0,0
2022-11-25 04:52:00+00:00,16436.15625,16436.15625,16435.037109375,16435.037109375,38785024,0,0
2022-11-25 04:54:00+00:00,16438.12890625,16438.978515625,16438.12890625,16438.978515625,10850304,0,0
2022-11-25 04:56:00+00:00,16436.833984375,16436.833984375,16436.544921875,16436.544921875,16809984,0,0
2022-11-25 04:58:00+00:00,16427.787109375,16427.787109375,16419.095703125,16419.095703125,16433152,0,0
2022-11-25 05:00:00+00:00,16418.955078125,16418.955078125,16410.91796875,16410.91796875,20242432,0,0
2022-11-25 05:02:00+00:00,16409.384765625,16410.3203125,16409.384765625,16410.3203125,0,0,0
2022-11-25 05:04:00+00:00,16409.865234375,16409.865234375,16407.669921875,16407.669921875,202424320,0,0
2022-11-25 05:06:00+00:00,16410.8359375,16413.451171875,16410.8359375,16413.451171875,7155712,0,0
2022-11-25 05:08:00+00:00,16416.35546875,16416.35546875,16415.033203125,16415.033203125,26730496,0,0
2022-11-25 05:10:00+00:00,16414.40625,16414.697265625,16414.40625,16414.697265625,15441920,0,0
2022-11-25 05:12:00+00:00,16413.748046875,16415.373046875,16413.748046875,16415.373046875,2035712,0,0
2022-11-25 05:14:00+00:00,16413.880859375,16413.880859375,16411.966796875,16411.966796875,3389440,0,0
2022-11-25 05:16:00+00:00,16408.529296875,16408.529296875,16405.775390625,16405.775390625,11259904,0,0
2022-11-25 05:18:00+00:00,16405.9375,16405.9375,16405.734375,16405.734375,7557120,0,0
2022-11-25 05:20:00+00:00,16409.83984375,16410.71875,16409.83984375,16410.71875,0,0,0
2022-11-25 05:22:00+00:00,16415.873046875,16415.873046875,16415.57421875,16415.57421875,0,0,0
2022-11-25 05:24:00+00:00,16415.25,16415.25,16414.923828125,16414.923828125,0,0,0
2022-11-25 05:26:00+00:00,16414.9765625,16414.9765625,16414.39453125,16414.39453125,0,0,0
2022-11-25 05:28:00+00:00,16413.21875,16413.21875,16412.052734375,16412.052734375,7426048,0,0
2022-11-25 05:30:00+00:00,16410.958984375,16410.958984375,16408.1640625,16408.1640625,1347584,0,0
2022-11-25 05:32:00+00:00,16410.001953125,16412.5390625,16410.001953125,16412.5390625,3538944,0,0
2022-11-25 05:34:00+00:00,16415.611328125,16417.642578125,16415.611328125,16417.642578125,0,0,0
2022-11-25 05:36:00+00:00,16416.47265625,16417.09765625,16416.47265625,16417.09765625,0,0,0
2022-11-25 05:38:00+00:00,16417.716796875,16418.38671875,16417.716796875,16418.38671875,2072576,0,0
2022-11-25 05:40:00+00:00,16418.38671875,16419.626953125,16418.38671875,16419.626953125,10680320,0,0
2022-11-25 05:42:00+00:00,16418.568359375,16421.3828125,16418.568359375,16421.3828125,0,0,0
2022-11-25 05:44:00+00:00,16421.25390625,16421.458984375,16421.25390625,16421.458984375,354304,0,0
2022-11-25 05:46:00+00:00,16422.265625,16422.265625,16421.912109375,16421.912109375,10199040,0,0
2022-11-25 05:48:00+00:00,16421.9296875,16422.494140625,16421.9296875,16422.494140625,983040,0,0
2022-11-25 05:50:00+00:00,16420.271484375,16420.271484375,16418.900390625,16418.900390625,126976,0,0
2022-11-25 05:52:00+00:00,16414.35546875,16414.35546875,16412.044921875,16412.044921875,0,0,0
2022-11-25 05:54:00+00:00,16411.56640625,16411.56640625,16411.033203125,16411.033203125,11409408,0,0
2022-11-25 05:56:00+00:00,16412.001953125,16412.736328125,16412.001953125,16412.736328125,5298176,0,0
2022-11-25 05:58:00+00:00,16410.939453125,16410.939453125,16406.890625,16406.890625,0,0,0
2022-11-25 06:00:00+00:00,16400.587890625,16400.587890625,16397.97265625,16397.97265625,851968,0,0
2022-11-25 06:02:00+00:00,16388.404296875,16392.943359375,16388.404296875,16392.943359375,6875136,0,0
2022-11-25 06:04:00+00:00,16388.650390625,16392.37890625,16388.650390625,16392.37890625,10094592,0,0
2022-11-25 06:06:00+00:00,16392.298828125,16396.640625,16392.298828125,16396.640625,466944,0,0
2022-11-25 06:08:00+00:00,16394.15625,16395.76171875,16394.15625,16395.76171875,1855488,0,0
2022-11-25 06:10:00+00:00,16397.8515625,16397.8515625,16397.455078125,16397.455078125,9177088,0,0
2022-11-25 06:12:00+00:00,16395.958984375,16395.958984375,16394.638671875,16394.638671875,7034880,0,0
2022-11-25 06:14:00+00:00,16395.087890625,16395.087890625,16395.087890625,16395.087890625,2611200,0,0
2022-11-25 06:16:00+00:00,16397.115234375,16397.806640625,16397.115234375,16397.806640625,3442688,0,0
2022-11-25 06:18:00+00:00,16402.5390625,16403.814453125,16402.5390625,16403.814453125,2908160,0,0
2022-11-25 06:20:00+00:00,16406.701171875,16406.93359375,16406.701171875,16406.93359375,14000128,0,0
2022-11-25 06:22:00+00:00,16405.779296875,16407.146484375,16405.779296875,16407.146484375,10672128,0,0
2022-11-25 06:24:00+00:00,16408.46875,16409.99609375,16408.46875,16409.99609375,15353856,0,0
2022-11-25 06:26:00+00:00,16412.03515625,16412.052734375,16412.03515625,16412.052734375,17195008,0,0
2022-11-25 06:28:00+00:00,16415.32421875,16418.392578125,16415.32421875,16418.392578125,4096000,0,0
2022-11-25 06:30:00+00:00,16419.59375,16420.541015625,16419.59375,16420.541015625,5683200,0,0
2022-11-25 06:32:00+00:00,16424.7109375,16430.02734375,16424.7109375,16430.02734375,0,0,0
2022-11-25 06:34:00+00:00,16432.3828125,16432.3828125,16431.55078125,16431.55078125,44011520,0,0
2022-11-25 06:36:00+00:00,16431.662109375,16431.662109375,16431.662109375,16431.662109375,5959680,0,0
2022-11-25 06:38:00+00:00,16429.474609375,16429.474609375,16429.474609375,16429.474609375,0,0,0
2022-11-25 06:40:00+00:00,16427.302734375,16427.4375,16427.302734375,16427.4375,4964352,0,0
2022-11-25 06:42:00+00:00,16426.767578125,16426.767578125,16422.73828125,16422.73828125,0,0,0
2022-11-25 06:44:00+00:00,16421.169921875,16421.169921875,16420.857421875,16420.857421875,0,0,0
2022-11-25 06:46:00+00:00,16419.484375,16419.841796875,16419.484375,16419.841796875,536576,0,0
2022-11-25 06:48:00+00:00,16422.2109375,16422.2109375,16422.2109375,16422.2109375,0,0,0
2022-11-25 06:50:00+00:00,16422.7421875,16423.328125,16422.7421875,16423.328125,0,0,0
2022-11-25 06:52:00+00:00,16422.1875,16423.25390625,16422.1875,16423.25390625,3164160,0,0
2022-11-25 06:54:00+00:00,16423.638671875,16427.154296875,16423.638671875,16427.154296875,6127616,0,0
2022-11-25 06:56:00+00:00,16427.69921875,16427.69921875,16427.197265625,16427.197265625,13754368,0,0
2022-11-25 06:58:00+00:00,16425.859375,16426.41015625,16425.859375,16426.41015625,0,0,0
2022-11-25 07:00:00+00:00,16426.22265625,16427.11328125,16426.22265625,16427.11328125,0,0,0
2022-11-25 07:02:00+00:00,16427.771484375,16427.771484375,16427.587890625,16427.587890625,0,0,0
2022-11-25 07:04:00+00:00,16429.3359375,16430.4765625,16429.3359375,16430.4765625,0,0,0
2022-11-25 07:06:00+00:00,16429.50390625,16429.50390625,16428.46875,16428.46875,1685504,0,0
2022-11-25 07:08:00+00:00,16427.888671875,16427.888671875,16427.888671875,16427.888671875,0,0,0
2022-11-25 07:10:00+00:00,16428.330078125,16428.330078125,16428.1953125,16428.1953125,0,0,0
2022-11-25 07:12:00+00:00,16427.568359375,16427.568359375,16427.568359375,16427.568359375,0,0,0
2022-11-25 07:14:00+00:00,16430.205078125,16430.205078125,16429.91015625,16429.91015625,628736,0,0
2022-11-25 07:16:00+00:00,16431.103515625,16436.388671875,16431.103515625,16436.388671875,1759232,0,0
2022-11-25 07:18:00+00:00,16435.39453125,16435.39453125,16435.357421875,16435.357421875,6660096,0,0
2022-11-25 07:20:00+00:00,16435.341796875,16435.68359375,16435.341796875,16435.68359375,0,0,0
2022-11-25 07:22:00+00:00,16437.986328125,16437.986328125,16436.341796875,16436.341796875,0,0,0
2022-11-25 07:24:00+00:00,16434.58984375,16434.58984375,16434.58984375,16434.58984375,0,0,0
2022-11-25 07:26:00+00:00,16434.3984375,16434.3984375,16434.228515625,16434.228515625,0,0,0
2022-11-25 07:28:00+00:00,16434.21484375,16437.38671875,16434.21484375,16437.38671875,0,0,0
2022-11-25 07:30:00+00:00,16438.013671875,16438.197265625,16438.013671875,16438.197265625,0,0,0
2022-11-25 07:32:00+00:00,16438.7109375,16438.7109375,16438.34375,16438.34375,0,0,0
2022-11-25 07:34:00+00:00,16440.341796875,16441.654296875,16440.341796875,16441.654296875,11603968,0,0
2022-11-25 07:36:00+00:00,16444.09375,16446.837890625,16444.09375,16446.837890625,7477248,0,0
2022-11-25 07:38:00+00:00,16449.919921875,16452.193359375,16449.919921875,16452.193359375,26564608,0,0
2022-11-25 07:40:00+00:00,16454.509765625,16458.43359375,16454.509765625,16458.43359375,25954304,0,0
2022-11-25 07:42:00+00:00,16458.732421875,16458.732421875,16458.166015625,16458.166015625,3852288,0,0
2022-11-25 07:44:00+00:00,16456.7421875,16457.4296875,16456.7421875,16457.4296875,3149824,0,0
2022-11-25 07:46:00+00:00,16460.65234375,16462.27734375,16460.65234375,16462.27734375,5611520,0,0
2022-11-25 07:48:00+00:00,16463.482421875,16466.259765625,16463.482421875,16466.259765625,15255552,0,0
2022-11-25 07:50:00+00:00,16465.6015625,16465.6015625,16465.412109375,16465.412109375,24233984,0,0
2022-11-25 07:52:00+00:00,16463.111328125,16463.111328125,16460.76171875,16460.76171875,25208832,0,0
2022-11-25 07:54:00+00:00,16461.076171875,16461.369140625,16461.076171875,16461.369140625,0,0,0
2022-11-25 07:56:00+00:00,16463.228515625,16463.228515625,16462.775390625,16462.775390625,0,0,0
2022-11-25 07:58:00+00:00,16464.849609375,16464.849609375,16463.244140625,16463.244140625,0,0,0
2022-11-25 08:00:00+00:00,16464.201171875,16464.83984375,16464.201171875,16464.83984375,0,0,0
2022-11-25 08:02:00+00:00,16465.4375,16470.130859375,16465.4375,16470.130859375,0,0,0
2022-11-25 08:04:00+00:00,16477.51953125,16478.232421875,16477.51953125,16478.232421875,12120064,0,0
2022-11-25 08:06:00+00:00,16476.833984375,16476.833984375,16475.224609375,16475.224609375,2580480,0,0
2022-11-25 08:08:00+00:00,16468.830078125,16468.830078125,16467.5234375,16467.5234375,0,0,0
2022-11-25 08:10:00+00:00,16464.21484375,16464.21484375,16462.3984375,16462.3984375,0,0,0
2022-11-25 08:12:00+00:00,16461.677734375,16461.677734375,16459.712890625,16459.712890625,0,0,0
2022-11-25 08:14:00+00:00,16457.556640625,16457.556640625,16455.693359375,16455.693359375,0,0,0
2022-11-25 08:16:00+00:00,16454.240234375,16454.240234375,16451.986328125,16451.986328125,0,0,0
2022-11-25 08:18:00+00:00,16451.55078125,16451.55078125,16450.638671875,16450.638671875,2111488,0,0
2022-11-25 08:20:00+00:00,16450.3671875,16450.3671875,16449.26171875,16449.26171875,0,0,0
2022-11-25 08:22:00+00:00,16449.443359375,16449.443359375,16449.173828125,16449.173828125,2560000,0,0
2022-11-25 08:24:00+00:00,16447.8515625,16447.8515625,16447.591796875,16447.591796875,0,0,0
2022-11-25 08:26:00+00:00,16439.158203125,16440.458984375,16439.158203125,16440.458984375,0,0,0
2022-11-25 08:28:00+00:00,16439.255859375,16439.255859375,16437.28515625,16437.28515625,0,0,0
2022-11-25 08:30:00+00:00,16436.650390625,16436.650390625,16436.60546875,16436.60546875,0,0,0
2022-11-25 08:32:00+00:00,16434.572265625,16434.572265625,16433.51953125,16433.51953125,0,0,0
2022-11-25 08:34:00+00:00,16433.505859375,16436.064453125,16433.505859375,16436.064453125,0,0,0
2022-11-25 08:36:00+00:00,16435.896484375,16436.498046875,16435.896484375,16436.498046875,1488896,0,0
2022-11-25 08:38:00+00:00,16437.568359375,16437.568359375,16436.994140625,16436.994140625,0,0,0
2022-11-25 08:40:00+00:00,16435.98828125,16435.98828125,16434.982421875,16434.982421875,757760,0,0
2022-11-25 08:42:00+00:00,16436.09375,16436.390625,16436.09375,16436.390625,3637248,0,0
2022-11-25 08:44:00+00:00,16437.79296875,16438.125,16437.79296875,16438.125,0,0,0
2022-11-25 08:46:00+00:00,16437.68359375,16437.68359375,16437.68359375,16437.68359375,0,0,0
2022-11-25 08:48:00+00:00,16440.904296875,16442.4296875,16440.904296875,16442.4296875,0,0,0
2022-11-25 08:50:00+00:00,16443.123046875,16444.22265625,16443.123046875,16444.22265625,0,0,0
2022-11-25 08:52:00+00:00,16444.51171875,16445.357421875,16444.51171875,16445.357421875,878592,0,0
2022-11-25 08:54:00+00:00,16444.77734375,16445.998046875,16444.77734375,16445.998046875,176128,0,0
2022-11-25 08:56:00+00:00,16446.091796875,16447.962890625,16446.091796875,16447.962890625,3538944,0,0
2022-11-25 08:58:00+00:00,16452.779296875,16452.779296875,16451.650390625,16451.650390625,0,0,0
