Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-12 12:46:00-05:00,3958.5400390625,3958.60009765625,3957.93994140625,3957.9599609375,2128768,0,0
2022-12-12 12:47:00-05:00,3957.8701171875,3957.8701171875,3957.14990234375,3957.489990234375,2736757,0,0
2022-12-12 12:48:00-05:00,3957.580078125,3958.050048828125,3957.4599609375,3957.760009765625,2340646,0,0
2022-12-12 12:49:00-05:00,3957.739990234375,3957.739990234375,3956.909912109375,3956.919921875,2507407,0,0
2022-12-12 12:50:00-05:00,3956.909912109375,3957.199951171875,3956.580078125,3956.610107421875,2418781,0,0
2022-12-12 12:51:00-05:00,3956.669921875,3956.75,3956.02001953125,3956.570068359375,2609211,0,0
2022-12-12 12:52:00-05:00,3956.590087890625,3956.989990234375,3956.419921875,3956.969970703125,3481100,0,0
2022-12-12 12:53:00-05:00,3956.989990234375,3958.31005859375,3956.81005859375,3958.2900390625,3065568,0,0
2022-12-12 12:54:00-05:00,3958.31005859375,3958.699951171875,3958.18994140625,3958.4599609375,3214517,0,0
2022-12-12 12:55:00-05:00,3958.5,3959.35009765625,3958.5,3959.110107421875,2673835,0,0
2022-12-12 12:56:00-05:00,3959.1201171875,3959.6201171875,3959.050048828125,3959.389892578125,2160257,0,0
2022-12-12 12:57:00-05:00,3959.389892578125,3959.389892578125,3958.570068359375,3958.800048828125,2862046,0,0
2022-12-12 12:58:00-05:00,3958.800048828125,3958.820068359375,3958.530029296875,3958.81005859375,2052316,0,0
2022-12-12 12:59:00-05:00,3958.81005859375,3959.010009765625,3958.3701171875,3958.3701171875,2929847,0,0
2022-12-12 13:00:00-05:00,3958.340087890625,3960.77001953125,3958.2099609375,3960.77001953125,4151025,0,0
2022-12-12 13:01:00-05:00,3961.169921875,3963.1201171875,3957.070068359375,3960.0,9364960,0,0
2022-12-12 13:02:00-05:00,3959.889892578125,3959.889892578125,3957.2099609375,3957.6298828125,2589560,0,0
2022-12-12 13:03:00-05:00,3957.590087890625,3957.679931640625,3955.4599609375,3955.64990234375,2746909,0,0
2022-12-12 13:04:00-05:00,3955.68994140625,3955.949951171875,3954.199951171875,3954.3701171875,3128380,0,0
2022-12-12 13:05:00-05:00,3954.280029296875,3955.530029296875,3954.169921875,3954.989990234375,3262288,0,0
2022-12-12 13:06:00-05:00,3955.030029296875,3955.219970703125,3953.919921875,3953.919921875,2735522,0,0
2022-12-12 13:07:00-05:00,3953.889892578125,3955.81005859375,3953.85009765625,3955.72998046875,2913310,0,0
2022-12-12 13:08:00-05:00,3955.6201171875,3955.6201171875,3954.929931640625,3954.929931640625,2718063,0,0
2022-12-12 13:09:00-05:00,3954.97998046875,3956.179931640625,3954.97998046875,3955.969970703125,2764263,0,0
2022-12-12 13:10:00-05:00,3956.02001953125,3956.139892578125,3955.10009765625,3955.330078125,2655689,0,0
2022-12-12 13:11:00-05:00,3955.31005859375,3955.85009765625,3955.169921875,3955.419921875,2664875,0,0
2022-12-12 13:12:00-05:00,3955.4599609375,3955.5,3955.0,3955.0,2223175,0,0
2022-12-12 13:13:00-05:00,3955.0400390625,3955.0400390625,3952.800048828125,3953.510009765625,4108923,0,0
2022-12-12 13:14:00-05:00,3953.510009765625,3953.510009765625,3952.330078125,3952.60009765625,2904861,0,0
2022-12-12 13:15:00-05:00,3952.6201171875,3952.909912109375,3952.3798828125,3952.590087890625,5401048,0,0
2022-12-12 13:16:00-05:00,3952.56005859375,3953.27001953125,3952.22998046875,3953.239990234375,3446003,0,0
2022-12-12 13:17:00-05:00,3953.27001953125,3954.860107421875,3953.27001953125,3954.7099609375,3060169,0,0
2022-12-12 13:18:00-05:00,3954.77001953125,3955.6201171875,3954.429931640625,3954.47998046875,3071296,0,0
2022-12-12 13:19:00-05:00,3954.449951171875,3955.330078125,3954.449951171875,3955.110107421875,2661024,0,0
2022-12-12 13:20:00-05:00,3955.110107421875,3955.330078125,3954.419921875,3955.330078125,3442688,0,0
2022-12-12 13:21:00-05:00,3955.27001953125,3955.35009765625,3954.8701171875,3954.919921875,3015133,0,0
2022-12-12 13:22:00-05:00,3954.909912109375,3955.93994140625,3954.72998046875,3954.93994140625,3210778,0,0
2022-12-12 13:23:00-05:00,3954.969970703125,3955.179931640625,3954.320068359375,3954.739990234375,3161000,0,0
2022-12-12 13:24:00-05:00,3954.75,3954.75,3953.9599609375,3954.0400390625,3365000,0,0
2022-12-12 13:25:00-05:00,3954.050048828125,3954.739990234375,3953.7900390625,3954.679931640625,3319000,0,0
2022-12-12 13:26:00-05:00,3954.659912109375,3954.7099609375,3954.25,3954.60009765625,2540000,0,0
2022-12-12 13:27:00-05:00,3954.590087890625,3954.929931640625,3954.35009765625,3954.929931640625,2540000,0,0
2022-12-12 13:28:00-05:00,3954.969970703125,3955.43994140625,3954.0400390625,3954.929931640625,3558000,0,0
2022-12-12 13:29:00-05:00,3954.919921875,3955.5400390625,3954.820068359375,3955.5400390625,2283000,0,0
2022-12-12 13:30:00-05:00,3955.550048828125,3957.510009765625,3955.449951171875,3957.2900390625,3800000,0,0
2022-12-12 13:31:00-05:00,3957.14990234375,3957.340087890625,3955.9599609375,3955.9599609375,3438000,0,0
2022-12-12 13:32:00-05:00,3956.050048828125,3958.469970703125,3955.60009765625,3958.469970703125,3472000,0,0
2022-12-12 13:33:00-05:00,3958.81005859375,3958.81005859375,3957.77001953125,3957.840087890625,2796000,0,0
2022-12-12 13:34:00-05:00,3957.800048828125,3958.580078125,3957.68994140625,3957.949951171875,3040000,0,0
2022-12-12 13:35:00-05:00,3957.949951171875,3958.159912109375,3957.39990234375,3957.570068359375,3229000,0,0
2022-12-12 13:36:00-05:00,3957.60009765625,3957.60009765625,3956.43994140625,3956.43994140625,3390000,0,0
2022-12-12 13:37:00-05:00,3956.39990234375,3956.39990234375,3955.60009765625,3956.239990234375,3172000,0,0
2022-12-12 13:38:00-05:00,3956.239990234375,3957.0400390625,3956.0,3957.02001953125,2636000,0,0
2022-12-12 13:39:00-05:00,3957.0400390625,3957.77001953125,3957.0400390625,3957.530029296875,2960000,0,0
2022-12-12 13:40:00-05:00,3957.5400390625,3958.239990234375,3957.469970703125,3958.1298828125,2611000,0,0
2022-12-12 13:41:00-05:00,3958.1201171875,3958.469970703125,3957.820068359375,3958.449951171875,2542000,0,0
2022-12-12 13:42:00-05:00,3958.449951171875,3958.6298828125,3958.169921875,3958.3701171875,2127000,0,0
2022-12-12 13:43:00-05:00,3958.389892578125,3958.93994140625,3958.3701171875,3958.739990234375,2472000,0,0
2022-12-12 13:44:00-05:00,3958.760009765625,3958.97998046875,3958.68994140625,3958.830078125,3047000,0,0
2022-12-12 13:45:00-05:00,3958.840087890625,3959.10009765625,3958.1201171875,3959.10009765625,3826000,0,0
2022-12-12 13:46:00-05:00,3959.110107421875,3960.489990234375,3959.0400390625,3960.489990234375,3462000,0,0
2022-12-12 13:47:00-05:00,3960.510009765625,3960.8701171875,3959.969970703125,3959.989990234375,4151000,0,0
2022-12-12 13:48:00-05:00,3959.969970703125,3960.669921875,3959.530029296875,3960.60009765625,2821000,0,0
2022-12-12 13:49:00-05:00,3960.60009765625,3961.27001953125,3960.60009765625,3961.27001953125,3005000,0,0
2022-12-12 13:50:00-05:00,3961.550048828125,3962.219970703125,3961.260009765625,3962.1201171875,3623000,0,0
2022-12-12 13:51:00-05:00,3962.159912109375,3962.159912109375,3961.139892578125,3961.14990234375,3657000,0,0
2022-12-12 13:52:00-05:00,3961.159912109375,3962.030029296875,3960.840087890625,3961.4599609375,3765000,0,0
2022-12-12 13:53:00-05:00,3961.489990234375,3961.659912109375,3960.360107421875,3960.6201171875,3637000,0,0
2022-12-12 13:54:00-05:00,3960.6298828125,3960.6298828125,3959.590087890625,3959.6298828125,2837000,0,0
2022-12-12 13:55:00-05:00,3959.590087890625,3959.77001953125,3958.52001953125,3959.320068359375,4589000,0,0
2022-12-12 13:56:00-05:00,3959.340087890625,3959.469970703125,3958.860107421875,3959.469970703125,2859000,0,0
2022-12-12 13:57:00-05:00,3959.510009765625,3959.840087890625,3959.3701171875,3959.409912109375,2736000,0,0
2022-12-12 13:58:00-05:00,3959.39990234375,3959.669921875,3959.320068359375,3959.570068359375,2369000,0,0
2022-12-12 13:59:00-05:00,3959.530029296875,3959.6201171875,3959.330078125,3959.590087890625,2531000,0,0
2022-12-12 14:00:00-05:00,3959.580078125,3960.669921875,3959.580078125,3960.360107421875,3260000,0,0
2022-12-12 14:01:00-05:00,3960.340087890625,3960.360107421875,3959.320068359375,3959.4599609375,3486000,0,0
2022-12-12 14:02:00-05:00,3959.449951171875,3959.4599609375,3957.97998046875,3958.739990234375,4773000,0,0
2022-12-12 14:03:00-05:00,3958.800048828125,3958.800048828125,3956.860107421875,3956.860107421875,3407000,0,0
2022-12-12 14:04:00-05:00,3956.85009765625,3958.25,3956.85009765625,3957.85009765625,3750000,0,0
2022-12-12 14:05:00-05:00,3957.85009765625,3958.719970703125,3957.739990234375,3958.639892578125,2996000,0,0
2022-12-12 14:06:00-05:00,3958.60009765625,3958.72998046875,3958.080078125,3958.080078125,2782000,0,0
2022-12-12 14:07:00-05:00,3958.1298828125,3958.219970703125,3957.080078125,3957.080078125,2921000,0,0
2022-12-12 14:08:00-05:00,3957.090087890625,3957.159912109375,3956.4599609375,3956.489990234375,3354000,0,0
2022-12-12 14:09:00-05:00,3956.469970703125,3957.550048828125,3956.3701171875,3957.179931640625,3524000,0,0
2022-12-12 14:10:00-05:00,3957.27001953125,3957.47998046875,3956.949951171875,3957.050048828125,2681000,0,0
2022-12-12 14:11:00-05:00,3956.989990234375,3956.989990234375,3955.9599609375,3955.9599609375,2715000,0,0
2022-12-12 14:12:00-05:00,3955.9599609375,3956.530029296875,3955.489990234375,3956.419921875,3494000,0,0
2022-12-12 14:13:00-05:00,3956.320068359375,3957.2900390625,3956.31005859375,3957.27001953125,2961000,0,0
2022-12-12 14:14:00-05:00,3957.260009765625,3958.199951171875,3957.260009765625,3958.030029296875,3335000,0,0
2022-12-12 14:15:00-05:00,3958.02001953125,3958.449951171875,3957.85009765625,3957.989990234375,3282000,0,0
2022-12-12 14:16:00-05:00,3957.969970703125,3958.489990234375,3957.610107421875,3957.610107421875,2896000,0,0
2022-12-12 14:17:00-05:00,3957.60009765625,3957.860107421875,3956.97998046875,3957.719970703125,3415000,0,0
2022-12-12 14:18:00-05:00,3957.760009765625,3957.760009765625,3956.530029296875,3956.64990234375,3138000,0,0
2022-12-12 14:19:00-05:00,3956.64990234375,3956.72998046875,3956.3798828125,3956.469970703125,2853000,0,0
2022-12-12 14:20:00-05:00,3956.489990234375,3956.75,3956.159912109375,3956.18994140625,2499000,0,0
2022-12-12 14:21:00-05:00,3956.1298828125,3956.56005859375,3955.800048828125,3956.260009765625,3020000,0,0
2022-12-12 14:22:00-05:00,3956.280029296875,3956.409912109375,3955.2900390625,3955.570068359375,3197000,0,0
2022-12-12 14:23:00-05:00,3955.610107421875,3956.68994140625,3955.489990234375,3956.39990234375,3074000,0,0
2022-12-12 14:24:00-05:00,3956.3798828125,3957.0,3956.3798828125,3956.739990234375,3193000,0,0
2022-12-12 14:25:00-05:00,3956.659912109375,3956.85009765625,3955.77001953125,3956.820068359375,3455000,0,0
2022-12-12 14:26:00-05:00,3956.830078125,3959.3798828125,3956.830078125,3959.35009765625,4017000,0,0
2022-12-12 14:27:00-05:00,3959.31005859375,3959.97998046875,3959.239990234375,3959.6201171875,3737000,0,0
2022-12-12 14:28:00-05:00,3959.56005859375,3959.840087890625,3959.10009765625,3959.199951171875,3100000,0,0
2022-12-12 14:29:00-05:00,3959.199951171875,3959.3798828125,3958.72998046875,3958.72998046875,3188000,0,0
2022-12-12 14:30:00-05:00,3958.68994140625,3958.68994140625,3956.919921875,3956.919921875,4199000,0,0
2022-12-12 14:31:00-05:00,3956.93994140625,3956.97998046875,3956.2900390625,3956.60009765625,3052000,0,0
2022-12-12 14:32:00-05:00,3956.580078125,3956.840087890625,3956.219970703125,3956.31005859375,3096000,0,0
2022-12-12 14:33:00-05:00,3956.31005859375,3957.050048828125,3956.31005859375,3956.93994140625,2557000,0,0
2022-12-12 14:34:00-05:00,3956.8798828125,3957.580078125,3956.510009765625,3957.580078125,3145000,0,0
2022-12-12 14:35:00-05:00,3957.6298828125,3957.909912109375,3957.22998046875,3957.25,3823000,0,0
2022-12-12 14:36:00-05:00,3957.219970703125,3957.6298828125,3957.139892578125,3957.419921875,2679000,0,0
2022-12-12 14:37:00-05:00,3957.429931640625,3959.760009765625,3957.330078125,3959.760009765625,3776000,0,0
2022-12-12 14:38:00-05:00,3959.7900390625,3959.8701171875,3959.10009765625,3959.60009765625,3737000,0,0
2022-12-12 14:39:00-05:00,3959.60009765625,3959.60009765625,3958.820068359375,3959.330078125,3815000,0,0
2022-12-12 14:40:00-05:00,3959.35009765625,3960.530029296875,3959.35009765625,3960.43994140625,3893000,0,0
2022-12-12 14:41:00-05:00,3960.43994140625,3960.550048828125,3960.199951171875,3960.31005859375,2598000,0,0
2022-12-12 14:42:00-05:00,3960.260009765625,3962.080078125,3960.260009765625,3962.0,3660000,0,0
2022-12-12 14:43:00-05:00,3961.949951171875,3961.949951171875,3961.219970703125,3961.4599609375,3006000,0,0
2022-12-12 14:44:00-05:00,3961.409912109375,3961.489990234375,3960.719970703125,3961.14990234375,3705000,0,0
2022-12-12 14:45:00-05:00,3961.159912109375,3962.659912109375,3961.14990234375,3962.659912109375,4787000,0,0
2022-12-12 14:46:00-05:00,3962.669921875,3962.679931640625,3961.97998046875,3962.449951171875,3132000,0,0
2022-12-12 14:47:00-05:00,3962.469970703125,3962.489990234375,3961.330078125,3961.330078125,4332000,0,0
2022-12-12 14:48:00-05:00,3961.4599609375,3961.56005859375,3961.010009765625,3961.280029296875,3327000,0,0
2022-12-12 14:49:00-05:00,3961.260009765625,3961.639892578125,3960.929931640625,3961.179931640625,4523000,0,0
2022-12-12 14:50:00-05:00,3961.18994140625,3962.080078125,3960.909912109375,3962.080078125,3681000,0,0
2022-12-12 14:51:00-05:00,3962.070068359375,3962.719970703125,3961.75,3962.139892578125,4483000,0,0
2022-12-12 14:52:00-05:00,3962.159912109375,3962.659912109375,3962.10009765625,3962.340087890625,3049000,0,0
2022-12-12 14:53:00-05:00,3962.389892578125,3963.679931640625,3962.199951171875,3963.659912109375,4136000,0,0
2022-12-12 14:54:00-05:00,3963.6201171875,3966.080078125,3963.6201171875,3966.0400390625,5149000,0,0
2022-12-12 14:55:00-05:00,3966.010009765625,3968.47998046875,3965.989990234375,3968.43994140625,5085000,0,0
2022-12-12 14:56:00-05:00,3968.43994140625,3969.4599609375,3968.43994140625,3969.1298828125,4572000,0,0
2022-12-12 14:57:00-05:00,3969.110107421875,3969.3701171875,3968.7099609375,3969.0,4062000,0,0
2022-12-12 14:58:00-05:00,3969.090087890625,3969.699951171875,3968.02001953125,3968.070068359375,4075000,0,0
2022-12-12 14:59:00-05:00,3968.169921875,3968.719970703125,3968.070068359375,3968.52001953125,3157000,0,0
2022-12-12 15:00:00-05:00,3968.489990234375,3970.5400390625,3968.489990234375,3969.9599609375,5315000,0,0
2022-12-12 15:01:00-05:00,3969.9599609375,3970.010009765625,3969.219970703125,3969.219970703125,4542000,0,0
2022-12-12 15:02:00-05:00,3969.159912109375,3970.050048828125,3969.159912109375,3970.0400390625,4463000,0,0
2022-12-12 15:03:00-05:00,3970.090087890625,3970.219970703125,3969.409912109375,3969.9599609375,3483000,0,0
2022-12-12 15:04:00-05:00,3969.93994140625,3970.449951171875,3969.93994140625,3970.179931640625,3961000,0,0
2022-12-12 15:05:00-05:00,3970.2099609375,3970.889892578125,3970.2099609375,3970.639892578125,3969000,0,0
2022-12-12 15:06:00-05:00,3970.60009765625,3972.699951171875,3970.4599609375,3972.699951171875,5231000,0,0
2022-12-12 15:07:00-05:00,3972.699951171875,3972.9599609375,3972.27001953125,3972.699951171875,4260000,0,0
2022-12-12 15:08:00-05:00,3972.77001953125,3974.699951171875,3972.489990234375,3974.699951171875,4365000,0,0
2022-12-12 15:09:00-05:00,3975.070068359375,3975.590087890625,3974.860107421875,3975.320068359375,5815000,0,0
2022-12-12 15:10:00-05:00,3975.330078125,3977.64990234375,3975.330078125,3977.469970703125,6229000,0,0
2022-12-12 15:11:00-05:00,3977.47998046875,3977.52001953125,3976.679931640625,3977.10009765625,4714000,0,0
2022-12-12 15:12:00-05:00,3977.1201171875,3977.1201171875,3976.35009765625,3976.35009765625,4645000,0,0
2022-12-12 15:13:00-05:00,3976.360107421875,3976.3798828125,3973.760009765625,3973.760009765625,5431000,0,0
2022-12-12 15:14:00-05:00,3973.72998046875,3973.840087890625,3972.360107421875,3972.889892578125,6119000,0,0
2022-12-12 15:15:00-05:00,3972.969970703125,3974.4599609375,3972.89990234375,3973.409912109375,5983000,0,0
2022-12-12 15:16:00-05:00,3973.419921875,3975.419921875,3973.419921875,3974.949951171875,5033000,0,0
2022-12-12 15:17:00-05:00,3974.949951171875,3976.169921875,3974.89990234375,3975.699951171875,4992000,0,0
2022-12-12 15:18:00-05:00,3975.6201171875,3976.800048828125,3975.60009765625,3976.56005859375,4583000,0,0
2022-12-12 15:19:00-05:00,3976.5400390625,3976.60009765625,3975.280029296875,3976.10009765625,4837000,0,0
2022-12-12 15:20:00-05:00,3976.06005859375,3976.72998046875,3975.860107421875,3976.72998046875,4611000,0,0
2022-12-12 15:21:00-05:00,3976.64990234375,3976.739990234375,3975.530029296875,3976.6298828125,5303000,0,0
2022-12-12 15:22:00-05:00,3976.75,3980.010009765625,3976.75,3979.510009765625,7072000,0,0
2022-12-12 15:23:00-05:00,3979.47998046875,3981.639892578125,3979.47998046875,3981.639892578125,5924000,0,0
2022-12-12 15:24:00-05:00,3981.64990234375,3983.06005859375,3981.60009765625,3983.06005859375,5622000,0,0
2022-12-12 15:25:00-05:00,3983.1298828125,3983.169921875,3981.47998046875,3981.56005859375,5393000,0,0
2022-12-12 15:26:00-05:00,3981.610107421875,3983.31005859375,3981.590087890625,3983.179931640625,5676000,0,0
2022-12-12 15:27:00-05:00,3983.179931640625,3983.179931640625,3981.300048828125,3981.43994140625,5327000,0,0
2022-12-12 15:28:00-05:00,3981.320068359375,3982.219970703125,3981.090087890625,3982.219970703125,5284000,0,0
2022-12-12 15:29:00-05:00,3982.199951171875,3982.7900390625,3981.89990234375,3981.9599609375,5235000,0,0
2022-12-12 15:30:00-05:00,3981.949951171875,3983.0,3981.949951171875,3982.489990234375,6702000,0,0
2022-12-12 15:31:00-05:00,3982.43994140625,3983.840087890625,3982.43994140625,3983.820068359375,5695000,0,0
2022-12-12 15:32:00-05:00,3983.760009765625,3984.639892578125,3983.760009765625,3984.260009765625,5406000,0,0
2022-12-12 15:33:00-05:00,3984.22998046875,3985.81005859375,3984.22998046875,3985.22998046875,7341000,0,0
2022-12-12 15:34:00-05:00,3985.300048828125,3985.89990234375,3985.300048828125,3985.860107421875,5510000,0,0
2022-12-12 15:35:00-05:00,3985.949951171875,3986.179931640625,3984.610107421875,3985.10009765625,7151000,0,0
2022-12-12 15:36:00-05:00,3985.06005859375,3986.43994140625,3984.739990234375,3986.43994140625,6669000,0,0
2022-12-12 15:37:00-05:00,3986.489990234375,3987.52001953125,3986.489990234375,3987.52001953125,5516000,0,0
2022-12-12 15:38:00-05:00,3987.52001953125,3987.81005859375,3985.60009765625,3985.60009765625,6350000,0,0
2022-12-12 15:39:00-05:00,3985.570068359375,3986.909912109375,3985.570068359375,3986.75,7400000,0,0
2022-12-12 15:40:00-05:00,3986.820068359375,3986.840087890625,3986.159912109375,3986.300048828125,6471000,0,0
2022-12-12 15:41:00-05:00,3986.3798828125,3986.3798828125,3984.14990234375,3984.14990234375,7988000,0,0
2022-12-12 15:42:00-05:00,3984.090087890625,3984.090087890625,3982.31005859375,3982.52001953125,7955000,0,0
2022-12-12 15:43:00-05:00,3982.489990234375,3982.64990234375,3981.429931640625,3981.639892578125,7591000,0,0
2022-12-12 15:44:00-05:00,3981.590087890625,3982.219970703125,3981.10009765625,3981.10009765625,8030000,0,0
2022-12-12 15:45:00-05:00,3981.10009765625,3982.739990234375,3979.97998046875,3982.330078125,13467000,0,0
2022-12-12 15:46:00-05:00,3982.27001953125,3982.68994140625,3981.14990234375,3982.39990234375,10670000,0,0
2022-12-12 15:47:00-05:00,3982.510009765625,3982.550048828125,3981.6298828125,3981.6298828125,7606000,0,0
2022-12-12 15:48:00-05:00,3981.6201171875,3982.0400390625,3981.110107421875,3981.81005859375,7825000,0,0
2022-12-12 15:49:00-05:00,3981.81005859375,3982.0400390625,3981.550048828125,3982.0400390625,7939000,0,0
2022-12-12 15:50:00-05:00,3982.090087890625,3982.090087890625,3980.6201171875,3981.010009765625,14261000,0,0
2022-12-12 15:51:00-05:00,3981.070068359375,3981.47998046875,3980.1201171875,3980.5,12482000,0,0
2022-12-12 15:52:00-05:00,3980.590087890625,3981.659912109375,3980.330078125,3981.469970703125,12832000,0,0
2022-12-12 15:53:00-05:00,3981.47998046875,3983.699951171875,3981.239990234375,3983.60009765625,19117000,0,0
2022-12-12 15:54:00-05:00,3983.590087890625,3983.9599609375,3982.7900390625,3983.330078125,15920000,0,0
2022-12-12 15:55:00-05:00,3983.419921875,3986.530029296875,3983.419921875,3986.10009765625,21294000,0,0
2022-12-12 15:56:00-05:00,3986.070068359375,3988.840087890625,3986.070068359375,3988.840087890625,20545000,0,0
2022-12-12 15:57:00-05:00,3988.889892578125,3989.18994140625,3988.5,3989.02001953125,21672000,0,0
2022-12-12 15:58:00-05:00,3988.969970703125,3989.280029296875,3988.139892578125,3989.010009765625,29001000,0,0
2022-12-12 15:59:00-05:00,3989.080078125,3990.4599609375,3988.639892578125,3990.2900390625,57519000,0,0
2022-12-13 09:30:00-05:00,4069.3798828125,4096.25,4069.3798828125,4095.239990234375,0,0,0
2022-12-13 09:31:00-05:00,4096.10009765625,4096.10009765625,4091.64990234375,4091.64990234375,14360032,0,0
2022-12-13 09:32:00-05:00,4091.080078125,4091.85009765625,4088.5,4090.199951171875,14088758,0,0
2022-12-13 09:33:00-05:00,4089.969970703125,4090.06005859375,4087.219970703125,4087.949951171875,14086420,0,0
2022-12-13 09:34:00-05:00,4087.9599609375,4089.419921875,4084.929931640625,4085.590087890625,11574556,0,0
2022-12-13 09:35:00-05:00,4085.18994140625,4087.929931640625,4083.199951171875,4086.570068359375,13362739,0,0
2022-12-13 09:36:00-05:00,4085.679931640625,4086.590087890625,4083.5,4084.6298828125,12097483,0,0
2022-12-13 09:37:00-05:00,4084.610107421875,4084.800048828125,4075.75,4077.219970703125,12078282,0,0
