Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-04 16:00:00+00:00,350.10614013671875,352.8674011230469,349.0040588378906,352.8674011230469,17717888,0,0
2022-11-04 16:30:00+00:00,352.91680908203125,353.2085266113281,351.57696533203125,352.4119873046875,2246272,0,0
2022-11-04 17:00:00+00:00,352.5309143066406,353.4861145019531,351.8100891113281,352.9991149902344,10957056,0,0
2022-11-04 17:30:00+00:00,352.9873962402344,352.9873962402344,351.6510009765625,351.6510009765625,6780160,0,0
2022-11-04 18:00:00+00:00,351.6038818359375,351.7310791015625,350.5217590332031,351.7310791015625,180480,0,0
2022-11-04 18:30:00+00:00,351.7288513183594,353.6071472167969,351.72662353515625,352.92974853515625,15678080,0,0
2022-11-04 19:00:00+00:00,352.9581604003906,353.9430236816406,352.5648193359375,352.9200439453125,8113408,0,0
2022-11-04 19:30:00+00:00,352.7787780761719,353.91473388671875,352.6680908203125,353.85748291015625,6161536,0,0
2022-11-04 20:00:00+00:00,353.927490234375,354.25372314453125,353.0665588378906,353.3531188964844,1342464,0,0
2022-11-04 20:30:00+00:00,353.3749694824219,354.79205322265625,353.0302124023437,354.79205322265625,4267136,0,0
2022-11-04 21:00:00+00:00,354.7818908691406,354.7818908691406,352.8658752441406,352.9095153808594,1193088,0,0
2022-11-04 21:30:00+00:00,352.9651184082031,353.5288391113281,352.381103515625,353.5288391113281,739968,0,0
2022-11-04 22:00:00+00:00,353.57733154296875,353.57733154296875,352.1185913085937,352.4338684082031,0,0,0
2022-11-04 22:30:00+00:00,352.3970031738281,353.18829345703125,352.3970031738281,352.676513671875,470784,0,0
2022-11-04 23:00:00+00:00,352.6434326171875,352.9439697265625,352.2978515625,352.9013366699219,0,0,0
2022-11-04 23:30:00+00:00,352.97039794921875,354.3898620605469,352.97039794921875,354.3898620605469,0,0,0
2022-11-05 00:00:00+00:00,354.4194641113281,355.49224853515625,352.9354858398437,353.78875732421875,10911104,0,0
2022-11-05 00:30:00+00:00,353.8676452636719,355.8453063964844,353.8676452636719,355.8453063964844,0,0,0
2022-11-05 01:00:00+00:00,355.71893310546875,356.49322509765625,354.515625,354.6446228027344,0,0,0
2022-11-05 01:30:00+00:00,354.712646484375,355.2607421875,354.1083679199219,354.5364990234375,0,0,0
2022-11-05 02:00:00+00:00,354.504150390625,354.6598815917969,354.07000732421875,354.6598815917969,0,0,0
2022-11-05 02:30:00+00:00,354.7317810058594,355.66949462890625,354.07501220703125,355.66949462890625,7027968,0,0
2022-11-05 03:00:00+00:00,355.7003173828125,357.9278259277344,355.7003173828125,356.3334350585937,10483456,0,0
2022-11-05 03:30:00+00:00,356.0622253417969,356.0622253417969,355.10284423828125,355.6616516113281,1108736,0,0
2022-11-05 04:00:00+00:00,355.80633544921875,356.0130920410156,355.5487670898437,355.8744812011719,0,0,0
2022-11-05 04:30:00+00:00,355.84332275390625,356.6015014648437,355.5837707519531,356.1053771972656,0,0,0
2022-11-05 05:00:00+00:00,356.1291198730469,358.2884521484375,356.1291198730469,358.1312561035156,0,0,0
2022-11-05 05:30:00+00:00,358.19354248046875,360.0116882324219,358.19354248046875,360.0116882324219,1106944,0,0
2022-11-05 06:00:00+00:00,359.9820251464844,360.2796325683594,359.7051086425781,359.71661376953125,0,0,0
2022-11-05 06:30:00+00:00,359.7084655761719,359.8040771484375,358.9065856933594,358.9065856933594,76416,0,0
2022-11-05 07:00:00+00:00,358.7815856933594,358.7815856933594,357.7786865234375,357.8981628417969,0,0,0
2022-11-05 07:30:00+00:00,357.8867492675781,360.23797607421875,357.7846374511719,360.23797607421875,0,0,0
2022-11-05 08:00:00+00:00,360.2748718261719,360.309326171875,357.4386901855469,357.96112060546875,8654464,0,0
2022-11-05 08:30:00+00:00,357.9076538085937,358.0618896484375,355.7840576171875,356.0807189941406,0,0,0
2022-11-05 09:00:00+00:00,356.0682067871094,356.5392150878906,355.3165283203125,355.3165283203125,0,0,0
2022-11-05 09:30:00+00:00,355.1882019042969,355.1882019042969,353.4796447753906,353.4796447753906,5796096,0,0
2022-11-05 10:00:00+00:00,353.6079406738281,355.5208435058594,353.580810546875,354.3198547363281,0,0,0
2022-11-05 10:30:00+00:00,354.3526611328125,356.5701599121094,354.3526611328125,356.560791015625,0,0,0
2022-11-05 11:00:00+00:00,356.6394348144531,357.45166015625,356.6394348144531,357.1031188964844,0,0,0
2022-11-05 11:30:00+00:00,357.1071472167969,357.1071472167969,355.6492614746094,355.6492614746094,0,0,0
2022-11-05 12:00:00+00:00,355.72723388671875,355.8715515136719,354.2973022460937,354.5787353515625,1372800,0,0
2022-11-05 12:30:00+00:00,354.6000366210937,354.6000366210937,353.2635498046875,353.2635498046875,0,0,0
2022-11-05 13:00:00+00:00,353.2801818847656,353.854248046875,351.74578857421875,351.74578857421875,0,0,0
2022-11-05 13:30:00+00:00,351.63623046875,352.0980224609375,351.5845642089844,351.6647033691406,0,0,0
2022-11-05 14:00:00+00:00,351.58843994140625,352.1355285644531,350.0345153808594,350.05908203125,1780096,0,0
2022-11-05 14:30:00+00:00,350.2515869140625,350.5346374511719,348.4100036621094,349.56298828125,3750912,0,0
2022-11-05 15:00:00+00:00,349.6080017089844,351.1104431152344,349.6080017089844,350.3158264160156,2262784,0,0
2022-11-05 15:30:00+00:00,350.4409484863281,351.5423889160156,350.4409484863281,351.168212890625,665984,0,0
2022-11-05 16:00:00+00:00,351.136474609375,351.6630249023437,350.873046875,351.54541015625,0,0,0
2022-11-05 16:30:00+00:00,351.5394897460937,351.7007751464844,351.1333312988281,351.7007751464844,0,0,0
2022-11-05 17:00:00+00:00,351.7838134765625,351.9071350097656,350.3880310058594,350.4551086425781,2531840,0,0
2022-11-05 17:30:00+00:00,350.44989013671875,351.662109375,350.3171081542969,351.662109375,1549184,0,0
2022-11-05 18:00:00+00:00,351.6471862792969,351.6732788085937,350.1325988769531,350.1325988769531,5836032,0,0
2022-11-05 18:30:00+00:00,350.1726379394531,350.7509460449219,348.90167236328125,349.14971923828125,13029504,0,0
2022-11-05 19:00:00+00:00,349.1476745605469,349.67047119140625,348.92889404296875,349.4396667480469,0,0,0
2022-11-05 19:30:00+00:00,349.4488220214844,349.65802001953125,349.0438537597656,349.6568298339844,981504,0,0
2022-11-05 20:00:00+00:00,349.6903381347656,349.74053955078125,349.0477905273437,349.5368347167969,107776,0,0
2022-11-05 20:30:00+00:00,349.6441345214844,350.3563232421875,349.6441345214844,350.32867431640625,0,0,0
2022-11-05 21:00:00+00:00,350.2977294921875,350.4535217285156,350.1015625,350.2993469238281,0,0,0
2022-11-05 21:30:00+00:00,350.33721923828125,350.72918701171875,350.0873413085937,350.72918701171875,2321536,0,0
2022-11-05 22:00:00+00:00,350.72613525390625,351.2580261230469,350.3698425292969,351.2580261230469,83072,0,0
2022-11-05 22:30:00+00:00,351.2918395996094,351.58843994140625,349.978759765625,350.6184997558594,237184,0,0
2022-11-05 23:00:00+00:00,350.39569091796875,350.39569091796875,347.0196228027344,348.8061218261719,22525056,0,0
2022-11-05 23:30:00+00:00,348.5081481933594,349.6958312988281,348.3807373046875,349.2983093261719,7948672,0,0
2022-11-06 00:00:00+00:00,349.28814697265625,349.3877258300781,348.0118408203125,348.7049255371094,885760,0,0
2022-11-06 00:30:00+00:00,348.7196960449219,350.2469177246094,348.6372375488281,348.853515625,0,0,0
2022-11-06 01:00:00+00:00,348.7924194335937,349.9453125,348.1004943847656,348.1004943847656,0,0,0
2022-11-06 01:30:00+00:00,348.4897155761719,349.30450439453125,347.2662353515625,347.4524841308594,737280,0,0
2022-11-06 02:00:00+00:00,347.3516540527344,348.79498291015625,347.3516540527344,348.2475280761719,1626880,0,0
2022-11-06 02:30:00+00:00,348.2558898925781,348.7763061523437,347.943115234375,348.2953186035156,2314240,0,0
2022-11-06 03:00:00+00:00,348.1955261230469,350.0073547363281,348.1955261230469,350.0073547363281,5089792,0,0
2022-11-06 03:30:00+00:00,350.0221252441406,350.2253112792969,349.5453186035156,349.7443542480469,1510272,0,0
2022-11-06 04:00:00+00:00,349.78338623046875,351.109619140625,349.7091369628906,351.0565795898437,1211392,0,0
2022-11-06 04:30:00+00:00,351.1011657714844,353.2086181640625,351.1011657714844,352.21929931640625,20263424,0,0
2022-11-06 05:00:00+00:00,352.3263244628906,352.3263244628906,349.4575500488281,349.4575500488281,7712384,0,0
2022-11-06 05:30:00+00:00,349.4854431152344,349.4854431152344,348.2056579589844,348.6538391113281,2211200,0,0
2022-11-06 06:00:00+00:00,348.6577453613281,350.28729248046875,348.6029357910156,350.28729248046875,3472384,0,0
2022-11-06 06:30:00+00:00,350.3820495605469,351.6042785644531,349.1597595214844,349.1652526855469,12517120,0,0
2022-11-06 07:00:00+00:00,349.1773681640625,350.2436218261719,349.1773681640625,350.1469421386719,2356608,0,0
2022-11-06 07:30:00+00:00,350.1964416503906,352.3646850585937,350.1964416503906,352.22564697265625,6747264,0,0
2022-11-06 08:00:00+00:00,352.201416015625,352.201416015625,350.44659423828125,350.4719543457031,0,0,0
2022-11-06 08:30:00+00:00,350.474609375,352.6261291503906,350.3601379394531,351.91363525390625,0,0,0
2022-11-06 09:00:00+00:00,351.9338073730469,353.2798767089844,351.4424133300781,353.1877136230469,1206016,0,0
2022-11-06 09:30:00+00:00,353.0924987792969,353.86102294921875,352.5993347167969,352.5993347167969,0,0,0
2022-11-06 10:00:00+00:00,352.5599060058594,352.9989929199219,352.5012512207031,352.9163818359375,0,0,0
2022-11-06 10:30:00+00:00,352.95361328125,353.2402648925781,352.95361328125,353.1900939941406,0,0,0
2022-11-06 11:00:00+00:00,353.19384765625,353.2373046875,351.4573669433594,351.4965515136719,2570752,0,0
2022-11-06 11:30:00+00:00,351.4963684082031,351.9736022949219,350.7728271484375,351.5061950683594,773248,0,0
2022-11-06 12:00:00+00:00,351.470947265625,352.09210205078125,351.33404541015625,352.0407409667969,0,0,0
2022-11-06 12:30:00+00:00,352.047607421875,352.1144104003906,351.0920715332031,351.3850402832031,0,0,0
2022-11-06 13:00:00+00:00,351.4206848144531,352.34246826171875,351.39678955078125,351.70367431640625,5030528,0,0
2022-11-06 13:30:00+00:00,351.7137451171875,352.4008178710937,351.5594787597656,351.6578674316406,304448,0,0
2022-11-06 14:00:00+00:00,351.64190673828125,351.6462097167969,349.8848876953125,349.8848876953125,2285120,0,0
2022-11-06 14:30:00+00:00,349.7823791503906,350.8438720703125,349.2469177246094,350.4189147949219,1723328,0,0
2022-11-06 15:00:00+00:00,350.3916015625,351.5887451171875,350.3102111816406,351.5887451171875,1929088,0,0
2022-11-06 15:30:00+00:00,351.60919189453125,352.33319091796875,351.2513427734375,351.2963256835937,446912,0,0
2022-11-06 16:00:00+00:00,351.2146911621094,351.6728210449219,348.9237976074219,351.5414428710937,15505216,0,0
2022-11-06 16:30:00+00:00,351.5694274902344,354.48809814453125,351.5694274902344,353.7338562011719,36180736,0,0
2022-11-06 17:00:00+00:00,353.7355041503906,353.9828491210937,353.12109375,353.12109375,4487104,0,0
2022-11-06 17:30:00+00:00,353.13641357421875,353.5267333984375,352.2654113769531,352.63165283203125,3220544,0,0
2022-11-06 18:00:00+00:00,352.5770568847656,352.64404296875,351.0937805175781,351.1627197265625,2843008,0,0
2022-11-06 18:30:00+00:00,351.2125244140625,352.4775390625,351.0730895996094,352.4775390625,1239872,0,0
2022-11-06 19:00:00+00:00,352.4598999023437,353.0692138671875,352.3131103515625,352.6946105957031,7793536,0,0
2022-11-06 19:30:00+00:00,352.7074890136719,353.07733154296875,351.4735717773437,353.00006103515625,15189120,0,0
2022-11-06 20:00:00+00:00,353.0339050292969,353.20806884765625,352.5903625488281,352.5903625488281,4668032,0,0
2022-11-06 20:30:00+00:00,352.5946350097656,352.624267578125,351.9133605957031,352.5815124511719,5622080,0,0
2022-11-06 21:00:00+00:00,352.599365234375,352.646728515625,351.415771484375,351.490966796875,4412992,0,0
2022-11-06 21:30:00+00:00,351.5881652832031,351.8548278808594,350.6830139160156,350.6830139160156,2278912,0,0
2022-11-06 22:00:00+00:00,350.7015380859375,351.31207275390625,349.0523376464844,349.9814147949219,13235840,0,0
2022-11-06 22:30:00+00:00,349.9546203613281,349.9546203613281,348.49139404296875,349.3165283203125,8546816,0,0
2022-11-06 23:00:00+00:00,349.3539123535156,349.3539123535156,343.5097351074219,344.7593078613281,18575488,0,0
2022-11-06 23:30:00+00:00,344.5388488769531,344.7073974609375,339.1924133300781,339.1924133300781,37265024,0,0
2022-11-07 00:00:00+00:00,338.89715576171875,338.89715576171875,334.929931640625,334.929931640625,45234560,0,0
2022-11-07 00:30:00+00:00,335.0971984863281,335.7625427246094,333.1390380859375,333.6200256347656,34361216,0,0
2022-11-07 01:00:00+00:00,333.5378723144531,333.655517578125,332.2995910644531,333.5518798828125,20062976,0,0
2022-11-07 01:30:00+00:00,333.56817626953125,337.0904846191406,333.56817626953125,337.0904846191406,21417088,0,0
2022-11-07 02:00:00+00:00,337.2118835449219,341.98565673828125,337.2118835449219,340.5370483398437,40108288,0,0
2022-11-07 02:30:00+00:00,340.43609619140625,341.3699951171875,340.0655517578125,340.71044921875,10187520,0,0
2022-11-07 03:00:00+00:00,340.7938537597656,341.0950622558594,338.3710632324219,339.3124084472656,6245632,0,0
2022-11-07 03:30:00+00:00,339.115966796875,339.15350341796875,338.2284851074219,339.15350341796875,8148480,0,0
2022-11-07 04:00:00+00:00,339.1526184082031,339.2311706542969,336.7819519042969,337.546630859375,11561600,0,0
2022-11-07 04:30:00+00:00,337.3606262207031,337.3841552734375,336.49761962890625,337.34619140625,1106048,0,0
2022-11-07 05:00:00+00:00,337.381103515625,338.4503479003906,337.381103515625,337.9356384277344,5292800,0,0
2022-11-07 05:30:00+00:00,337.9158935546875,339.5950927734375,337.9158935546875,338.5608215332031,7726720,0,0
2022-11-07 06:00:00+00:00,338.4499206542969,339.2452087402344,337.5417175292969,337.5417175292969,13422976,0,0
2022-11-07 06:30:00+00:00,337.579833984375,338.0434265136719,337.4332275390625,337.8424377441406,1224832,0,0
2022-11-07 07:00:00+00:00,337.88104248046875,337.88104248046875,334.1668701171875,334.7276306152344,19913344,0,0
2022-11-07 07:30:00+00:00,334.6528015136719,334.6566772460937,328.4665832519531,328.8278503417969,45546496,0,0
2022-11-07 08:00:00+00:00,328.74468994140625,330.2410583496094,328.12457275390625,328.3554077148437,27676672,0,0
2022-11-07 08:30:00+00:00,328.2727355957031,330.794677734375,328.2727355957031,330.794677734375,24834176,0,0
2022-11-07 09:00:00+00:00,330.828125,331.9073486328125,330.828125,331.2034606933594,7962112,0,0
2022-11-07 09:30:00+00:00,331.3393249511719,331.41082763671875,330.46875,330.5146484375,9634048,0,0
2022-11-07 10:00:00+00:00,330.517333984375,333.4546203613281,330.4682006835937,333.0072937011719,17469952,0,0
2022-11-07 10:30:00+00:00,332.9818420410156,333.06951904296875,332.2978515625,332.6805114746094,10592768,0,0
2022-11-07 11:00:00+00:00,332.6170654296875,333.5611877441406,332.43121337890625,332.7568054199219,5982336,0,0
2022-11-07 11:30:00+00:00,332.71044921875,333.3115539550781,332.4545593261719,332.47589111328125,1565568,0,0
2022-11-07 12:00:00+00:00,332.48052978515625,332.64959716796875,331.0502319335937,331.0832214355469,8033280,0,0
2022-11-07 12:30:00+00:00,330.9183349609375,331.1473999023437,330.6567687988281,331.1473999023437,12243456,0,0
2022-11-07 13:00:00+00:00,331.46856689453125,333.081298828125,330.04425048828125,330.04425048828125,31859456,0,0
2022-11-07 13:30:00+00:00,330.03741455078125,330.4774780273437,328.971923828125,329.11968994140625,19760000,0,0
2022-11-07 14:00:00+00:00,328.9922180175781,328.9922180175781,327.68377685546875,328.007080078125,15429376,0,0
2022-11-07 14:30:00+00:00,328.0070495605469,328.97637939453125,327.8465270996094,328.34228515625,13507072,0,0
2022-11-07 15:00:00+00:00,328.33514404296875,330.91357421875,328.33514404296875,330.7923583984375,20928512,0,0
2022-11-07 15:30:00+00:00,330.8059997558594,333.2646484375,330.8059997558594,333.2646484375,23756288,0,0
2022-11-07 16:00:00+00:00,333.440185546875,338.2490539550781,333.440185546875,338.2490539550781,83875200,0,0
2022-11-07 16:30:00+00:00,338.193359375,340.3218994140625,336.4664001464844,336.4664001464844,26922752,0,0
2022-11-07 17:00:00+00:00,336.3720092773437,336.3720092773437,334.5647888183594,336.0084533691406,14944768,0,0
2022-11-07 17:30:00+00:00,336.0843505859375,336.53741455078125,335.55426025390625,335.7474670410156,9844608,0,0
2022-11-07 18:00:00+00:00,335.7774658203125,337.8279724121094,335.7774658203125,337.8279724121094,2861568,0,0
2022-11-07 18:30:00+00:00,337.7350769042969,338.2187805175781,337.2973022460937,337.3233947753906,7964672,0,0
2022-11-07 19:00:00+00:00,337.3251647949219,342.853515625,337.31768798828125,342.66455078125,39919744,0,0
2022-11-07 19:30:00+00:00,342.6636657714844,344.0419006347656,342.35968017578125,343.0329895019531,33378560,0,0
2022-11-07 20:00:00+00:00,342.8670349121094,342.8670349121094,342.2427062988281,342.58270263671875,15146240,0,0
2022-11-07 20:30:00+00:00,342.5034484863281,343.2000732421875,341.9913635253906,342.27899169921875,11083264,0,0
2022-11-07 21:00:00+00:00,342.30615234375,342.5715637207031,340.4598693847656,340.4598693847656,7845760,0,0
2022-11-07 21:30:00+00:00,340.4285888671875,340.4285888671875,336.2939758300781,337.8724060058594,22226048,0,0
2022-11-07 22:00:00+00:00,337.9987487792969,338.0751953125,331.4284362792969,331.4284362792969,11238912,0,0
2022-11-07 22:30:00+00:00,331.5946960449219,332.76580810546875,331.5941162109375,332.63739013671875,13792256,0,0
2022-11-07 23:00:00+00:00,332.669189453125,336.5350036621094,332.669189453125,336.5350036621094,1886080,0,0
2022-11-07 23:30:00+00:00,336.4798889160156,337.10699462890625,336.3146057128906,336.9957580566406,1191424,0,0
2022-11-08 00:00:00+00:00,336.9876403808594,338.58270263671875,336.9876403808594,337.4369812011719,0,0,0
2022-11-08 00:30:00+00:00,337.3835754394531,338.5164794921875,336.854736328125,336.854736328125,2617472,0,0
2022-11-08 01:00:00+00:00,336.8839416503906,340.71246337890625,336.1123352050781,340.71246337890625,18488832,0,0
2022-11-08 01:30:00+00:00,340.6614685058594,341.2665100097656,339.7210693359375,341.2665100097656,14728704,0,0
2022-11-08 02:00:00+00:00,341.0121459960937,343.4390869140625,340.8013916015625,343.4390869140625,2153472,0,0
2022-11-08 02:30:00+00:00,343.40777587890625,347.4837951660156,342.19354248046875,342.19354248046875,57209600,0,0
2022-11-08 03:00:00+00:00,342.2107849121094,344.31134033203125,338.5279541015625,341.9348449707031,88415616,0,0
2022-11-08 03:30:00+00:00,341.5492553710937,342.6817321777344,338.0750427246094,338.0750427246094,61923072,0,0
2022-11-08 04:00:00+00:00,337.3663024902344,337.3663024902344,320.68505859375,324.4176940917969,149350400,0,0
2022-11-08 04:30:00+00:00,324.66162109375,324.66162109375,320.3058166503906,320.3058166503906,55640832,0,0
2022-11-08 05:00:00+00:00,320.4768371582031,320.675537109375,313.79705810546875,313.79705810546875,85542656,0,0
2022-11-08 05:30:00+00:00,315.0462646484375,322.5292663574219,315.0462646484375,321.651611328125,92622336,0,0
2022-11-08 06:00:00+00:00,321.27801513671875,321.4534912109375,319.0612487792969,321.1742858886719,40564224,0,0
2022-11-08 06:30:00+00:00,320.8992004394531,326.0977783203125,320.4350891113281,325.8426818847656,65379072,0,0
2022-11-08 07:00:00+00:00,325.822998046875,327.4868469238281,325.15045166015625,327.4868469238281,16672256,0,0
2022-11-08 07:30:00+00:00,327.6109924316406,328.5692749023437,326.7439270019531,326.919921875,48852736,0,0
2022-11-08 08:00:00+00:00,326.6606140136719,333.968017578125,326.2725830078125,333.968017578125,53722112,0,0
2022-11-08 08:30:00+00:00,334.1820678710937,335.9178771972656,333.2272644042969,333.2272644042969,27086848,0,0
2022-11-08 09:00:00+00:00,333.2331848144531,333.2331848144531,330.9765930175781,331.4632263183594,24615424,0,0
2022-11-08 09:30:00+00:00,331.2385559082031,332.7444152832031,330.9283447265625,331.3060607910156,21437184,0,0
2022-11-08 10:00:00+00:00,331.0807189941406,331.1568603515625,329.360595703125,329.360595703125,7758592,0,0
2022-11-08 10:30:00+00:00,329.36993408203125,329.377197265625,326.4056701660156,326.4056701660156,27699968,0,0
2022-11-08 11:00:00+00:00,326.405517578125,328.1894836425781,325.8709411621094,328.1089172363281,21235456,0,0
2022-11-08 11:30:00+00:00,327.9670715332031,327.9670715332031,325.204833984375,325.204833984375,6461184,0,0
2022-11-08 12:00:00+00:00,324.98931884765625,326.7874755859375,324.8699645996094,325.2030639648437,11010560,0,0
2022-11-08 12:30:00+00:00,325.1890869140625,325.1890869140625,323.5531005859375,324.8199768066406,10265856,0,0
2022-11-08 13:00:00+00:00,325.1083068847656,325.41900634765625,323.68377685546875,324.25164794921875,0,0,0
2022-11-08 13:30:00+00:00,324.27130126953125,325.9772033691406,324.0323486328125,324.3739318847656,15201024,0,0
2022-11-08 14:00:00+00:00,324.3736877441406,326.08123779296875,323.8090515136719,324.8791809082031,13172992,0,0
2022-11-08 14:30:00+00:00,324.5341491699219,324.859130859375,321.1268310546875,324.1913146972656,25163008,0,0
2022-11-08 15:00:00+00:00,323.63836669921875,325.01910400390625,321.9923400878906,322.021728515625,8837120,0,0
2022-11-08 15:30:00+00:00,321.9822998046875,325.4761962890625,321.9822998046875,325.4761962890625,19959296,0,0
2022-11-08 16:00:00+00:00,325.7578125,382.047607421875,325.7578125,382.047607421875,576034560,0,0
2022-11-08 16:30:00+00:00,379.6807556152344,388.7155151367188,377.3451843261719,377.3451843261719,479252736,0,0
2022-11-08 17:00:00+00:00,377.43853759765625,378.9276428222656,366.6775512695313,366.6775512695313,157962496,0,0
2022-11-08 17:30:00+00:00,366.9035034179688,367.2951049804688,350.0957336425781,350.0957336425781,142073856,0,0
2022-11-08 18:00:00+00:00,350.2748718261719,351.9609375,331.4176940917969,335.8690185546875,261227520,0,0
2022-11-08 18:30:00+00:00,336.0758361816406,338.8130798339844,325.8763122558594,328.9057006835937,195891200,0,0
2022-11-08 19:00:00+00:00,327.46307373046875,328.22802734375,306.5775756835937,306.5775756835937,86460416,0,0
2022-11-08 19:30:00+00:00,307.74871826171875,319.3153381347656,302.7518920898437,316.37713623046875,281886208,0,0
2022-11-08 20:00:00+00:00,316.51580810546875,319.2571105957031,313.4049072265625,313.4049072265625,113215488,0,0
2022-11-08 20:30:00+00:00,313.8320617675781,318.8816833496094,313.8320617675781,317.2748107910156,84612096,0,0
2022-11-08 21:00:00+00:00,316.9576721191406,317.4745788574219,315.59405517578125,316.4220886230469,37819392,0,0
2022-11-08 21:30:00+00:00,316.4164428710937,320.3896179199219,316.1881408691406,317.969970703125,45680640,0,0
2022-11-08 22:00:00+00:00,318.31915283203125,319.955322265625,316.10308837890625,319.3398132324219,23160832,0,0
2022-11-08 22:30:00+00:00,319.148193359375,319.27178955078125,316.38055419921875,317.3453369140625,29113856,0,0
2022-11-08 23:00:00+00:00,317.0018310546875,323.0269775390625,315.7118835449219,323.0269775390625,57432064,0,0
2022-11-08 23:30:00+00:00,323.45489501953125,333.6788024902344,323.45489501953125,327.5663452148437,112439808,0,0
2022-11-09 00:00:00+00:00,327.8196716308594,332.0610046386719,325.1644592285156,331.5710144042969,74344960,0,0
2022-11-09 00:30:00+00:00,330.3075561523437,331.52105712890625,326.6488342285156,326.7089538574219,39976448,0,0
2022-11-09 01:00:00+00:00,326.6313781738281,328.0682678222656,324.74786376953125,326.0166320800781,38931968,0,0
2022-11-09 01:30:00+00:00,325.2290344238281,328.2577209472656,324.8267517089844,325.224609375,47715840,0,0
2022-11-09 02:00:00+00:00,325.16802978515625,328.1777648925781,324.44097900390625,327.6028137207031,38930944,0,0
2022-11-09 02:30:00+00:00,327.4050598144531,327.4050598144531,319.6202392578125,319.6202392578125,7856640,0,0
2022-11-09 03:00:00+00:00,319.2581787109375,320.6676940917969,317.4560546875,320.44451904296875,73216,0,0
2022-11-09 03:30:00+00:00,320.28570556640625,322.2715759277344,317.22021484375,321.5054931640625,18339840,0,0
2022-11-09 04:00:00+00:00,321.7321472167969,321.7342529296875,319.26983642578125,321.4396057128906,0,0,0
2022-11-09 04:30:00+00:00,321.2667236328125,322.12750244140625,313.9232177734375,313.9232177734375,7366656,0,0
2022-11-09 05:00:00+00:00,314.2180480957031,315.3962097167969,311.6950988769531,315.3962097167969,187904,0,0
2022-11-09 05:30:00+00:00,316.14239501953125,318.8460693359375,315.412109375,315.6286926269531,14388736,0,0
2022-11-09 06:00:00+00:00,315.61248779296875,317.4104309082031,315.34716796875,317.4104309082031,3077120,0,0
2022-11-09 06:30:00+00:00,317.65155029296875,320.13336181640625,316.6413879394531,317.63970947265625,14582272,0,0
2022-11-09 07:00:00+00:00,317.4256286621094,319.4682006835937,316.838623046875,318.7401123046875,12894208,0,0
2022-11-09 07:30:00+00:00,319.1359558105469,319.2477111816406,315.7413024902344,315.7413024902344,0,0,0
2022-11-09 08:00:00+00:00,315.7758178710937,315.7758178710937,307.4749450683594,308.1291198730469,0,0,0
