Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-04 11:05:00+00:00,349.31439208984375,349.4709167480469,349.31439208984375,349.3688049316406,81152,0,0
2022-11-04 11:10:00+00:00,349.3074645996094,349.3388977050781,349.19610595703125,349.19610595703125,0,0,0
2022-11-04 11:15:00+00:00,349.1779479980469,349.31549072265625,349.15997314453125,349.31549072265625,997504,0,0
2022-11-04 11:20:00+00:00,349.3099365234375,349.3099365234375,348.8843688964844,348.93157958984375,0,0,0
2022-11-04 11:25:00+00:00,348.91876220703125,348.91876220703125,348.7609558105469,348.7609558105469,0,0,0
2022-11-04 11:30:00+00:00,348.66180419921875,348.66180419921875,348.33502197265625,348.33502197265625,2542464,0,0
2022-11-04 11:35:00+00:00,348.0482177734375,348.0482177734375,347.74688720703125,347.74688720703125,1963392,0,0
2022-11-04 11:40:00+00:00,347.2131042480469,347.2131042480469,346.8337097167969,346.8337097167969,0,0,0
2022-11-04 11:45:00+00:00,346.7803649902344,346.7803649902344,346.6531066894531,346.6531066894531,0,0,0
2022-11-04 11:50:00+00:00,346.7906494140625,346.7906494140625,345.5448913574219,345.83673095703125,4658688,0,0
2022-11-04 11:55:00+00:00,346.0301818847656,346.1883544921875,345.8365478515625,345.8365478515625,0,0,0
2022-11-04 12:00:00+00:00,345.75,345.7791442871094,345.6307067871094,345.7276611328125,0,0,0
2022-11-04 12:05:00+00:00,345.90057373046875,345.90057373046875,344.7577819824219,344.7577819824219,0,0,0
2022-11-04 12:10:00+00:00,344.5861511230469,345.08062744140625,344.5403747558594,345.0624694824219,1305600,0,0
2022-11-04 12:15:00+00:00,345.0431823730469,345.9775695800781,345.0431823730469,345.9775695800781,0,0,0
2022-11-04 12:20:00+00:00,346.10638427734375,346.1619873046875,346.00018310546875,346.00018310546875,0,0,0
2022-11-04 12:25:00+00:00,345.8763427734375,345.8763427734375,344.10968017578125,344.36065673828125,0,0,0
2022-11-04 12:30:00+00:00,344.01483154296875,345.5188293457031,344.01483154296875,345.5188293457031,12085760,0,0
2022-11-04 12:35:00+00:00,348.21331787109375,349.1130065917969,348.15240478515625,349.1130065917969,26343680,0,0
2022-11-04 12:40:00+00:00,350.3241882324219,350.8494873046875,350.3241882324219,350.5906066894531,13742208,0,0
2022-11-04 12:45:00+00:00,349.61273193359375,349.9408874511719,349.47613525390625,349.9369812011719,7878912,0,0
2022-11-04 12:50:00+00:00,350.4197082519531,350.56011962890625,350.2254943847656,350.343017578125,3568128,0,0
2022-11-04 12:55:00+00:00,350.3924560546875,350.9617004394531,350.32366943359375,350.9617004394531,7274240,0,0
2022-11-04 13:00:00+00:00,351.25396728515625,353.7157287597656,351.25396728515625,353.7157287597656,10411136,0,0
2022-11-04 13:05:00+00:00,353.5226745605469,353.8428649902344,353.0378723144531,353.3289489746094,5311488,0,0
2022-11-04 13:10:00+00:00,353.26507568359375,353.30010986328125,353.19415283203125,353.19415283203125,3959168,0,0
2022-11-04 13:15:00+00:00,353.1922607421875,353.39892578125,353.0993957519531,353.39892578125,6995584,0,0
2022-11-04 13:20:00+00:00,352.8016357421875,352.8016357421875,352.1517333984375,352.1517333984375,8281088,0,0
2022-11-04 13:25:00+00:00,352.12213134765625,353.6634826660156,352.12213134765625,353.6634826660156,10604032,0,0
2022-11-04 13:30:00+00:00,353.72711181640625,353.9999084472656,353.5118103027344,353.5118103027344,4557184,0,0
2022-11-04 13:35:00+00:00,353.5328674316406,353.70013427734375,352.9904479980469,352.9904479980469,898560,0,0
2022-11-04 13:40:00+00:00,352.4367370605469,352.4367370605469,352.0998840332031,352.0998840332031,1671552,0,0
2022-11-04 13:45:00+00:00,352.0620422363281,352.0620422363281,351.4826965332031,351.563720703125,0,0,0
2022-11-04 13:50:00+00:00,351.43011474609375,351.43011474609375,350.6751708984375,350.6751708984375,0,0,0
2022-11-04 13:55:00+00:00,350.4840087890625,351.627197265625,350.4840087890625,351.627197265625,536320,0,0
2022-11-04 14:00:00+00:00,351.7101135253906,351.99359130859375,351.7101135253906,351.85296630859375,0,0,0
2022-11-04 14:05:00+00:00,351.72613525390625,351.7635498046875,351.72613525390625,351.7429504394531,0,0,0
2022-11-04 14:10:00+00:00,351.64459228515625,352.8017883300781,351.64459228515625,352.8017883300781,0,0,0
2022-11-04 14:15:00+00:00,352.70037841796875,354.4544982910156,352.70037841796875,354.4544982910156,11531264,0,0
2022-11-04 14:20:00+00:00,354.333251953125,354.333251953125,354.16546630859375,354.16546630859375,3103616,0,0
2022-11-04 14:25:00+00:00,355.2884216308594,356.67449951171875,355.2884216308594,356.4328918457031,17187456,0,0
2022-11-04 14:30:00+00:00,356.5365905761719,356.97772216796875,356.4452209472656,356.97772216796875,3465088,0,0
2022-11-04 14:35:00+00:00,356.9049072265625,357.6483459472656,356.9049072265625,357.6483459472656,2560512,0,0
2022-11-04 14:40:00+00:00,357.906005859375,358.1820068359375,357.906005859375,357.9454040527344,12344832,0,0
2022-11-04 14:45:00+00:00,357.9334411621094,358.0869445800781,357.8046569824219,357.8046569824219,4297216,0,0
2022-11-04 14:50:00+00:00,357.36737060546875,357.5069580078125,357.23687744140625,357.23687744140625,456832,0,0
2022-11-04 14:55:00+00:00,357.15521240234375,357.15521240234375,356.8164367675781,356.8164367675781,3148928,0,0
2022-11-04 15:00:00+00:00,356.864501953125,357.08489990234375,356.7322082519531,356.7322082519531,0,0,0
2022-11-04 15:05:00+00:00,356.6797790527344,356.6797790527344,356.45721435546875,356.47174072265625,0,0,0
2022-11-04 15:10:00+00:00,355.9223327636719,356.12738037109375,355.9223327636719,355.93267822265625,870656,0,0
2022-11-04 15:15:00+00:00,355.8341369628906,355.8341369628906,355.60546875,355.7932434082031,3133696,0,0
2022-11-04 15:20:00+00:00,355.6273193359375,355.6534729003906,355.4386291503906,355.4386291503906,1226880,0,0
2022-11-04 15:25:00+00:00,355.33416748046875,355.33416748046875,353.90850830078125,353.90850830078125,4905984,0,0
2022-11-04 15:30:00+00:00,353.7911682128906,353.9573974609375,353.45867919921875,353.9573974609375,3948800,0,0
2022-11-04 15:35:00+00:00,353.8543701171875,353.8543701171875,353.29327392578125,353.29327392578125,4605056,0,0
2022-11-04 15:40:00+00:00,352.9956359863281,352.9956359863281,351.9208068847656,351.9208068847656,3222272,0,0
2022-11-04 15:45:00+00:00,351.7945861816406,352.0859375,351.1934509277344,352.0859375,4474496,0,0
2022-11-04 15:50:00+00:00,352.019775390625,352.0355529785156,351.0704040527344,351.0704040527344,2974848,0,0
2022-11-04 15:55:00+00:00,350.38067626953125,350.6185607910156,350.1119079589844,350.1119079589844,6601088,0,0
2022-11-04 16:00:00+00:00,350.10614013671875,350.7810974121094,349.8285217285156,350.7810974121094,4192896,0,0
2022-11-04 16:05:00+00:00,350.1521301269531,350.1521301269531,349.0040588378906,349.3168640136719,0,0,0
2022-11-04 16:10:00+00:00,349.38238525390625,351.33233642578125,349.38238525390625,351.33233642578125,2968960,0,0
2022-11-04 16:15:00+00:00,351.2789306640625,352.7456970214844,351.2789306640625,352.7456970214844,4166656,0,0
2022-11-04 16:20:00+00:00,352.8653259277344,352.8653259277344,352.54681396484375,352.5497131347656,4676352,0,0
2022-11-04 16:25:00+00:00,352.5013122558594,352.8674011230469,352.2723388671875,352.8674011230469,1713024,0,0
2022-11-04 16:30:00+00:00,352.91680908203125,352.9791564941406,352.84521484375,352.9791564941406,964864,0,0
2022-11-04 16:35:00+00:00,353.07745361328125,353.2085266113281,352.8455810546875,352.8455810546875,0,0,0
2022-11-04 16:40:00+00:00,352.53228759765625,352.53228759765625,352.0088195800781,352.2248229980469,181248,0,0
2022-11-04 16:45:00+00:00,352.0843811035156,352.0843811035156,351.7943420410156,351.7943420410156,770688,0,0
2022-11-04 16:50:00+00:00,351.7462158203125,351.7462158203125,351.57696533203125,351.6239318847656,329472,0,0
2022-11-04 16:55:00+00:00,351.6741027832031,352.4119873046875,351.6741027832031,352.4119873046875,0,0,0
2022-11-04 17:00:00+00:00,352.5309143066406,352.7120361328125,352.5309143066406,352.6507263183594,0,0,0
2022-11-04 17:05:00+00:00,352.28271484375,352.8996276855469,352.28271484375,352.492431640625,1539200,0,0
2022-11-04 17:10:00+00:00,352.28009033203125,352.6835021972656,351.8100891113281,352.6835021972656,5133952,0,0
2022-11-04 17:15:00+00:00,352.6355285644531,352.80682373046875,352.6355285644531,352.69354248046875,2776832,0,0
2022-11-04 17:20:00+00:00,352.9423522949219,353.378173828125,352.9423522949219,353.378173828125,1507072,0,0
2022-11-04 17:25:00+00:00,353.47100830078125,353.4861145019531,352.9991149902344,352.9991149902344,0,0,0
2022-11-04 17:30:00+00:00,352.9873962402344,352.9873962402344,352.6373596191406,352.7419128417969,2916224,0,0
2022-11-04 17:35:00+00:00,352.6249694824219,352.6249694824219,352.3251953125,352.4888610839844,1620992,0,0
2022-11-04 17:40:00+00:00,352.40277099609375,352.40277099609375,352.2788391113281,352.3014831542969,2242944,0,0
2022-11-04 17:45:00+00:00,352.3443298339844,352.3443298339844,351.9622497558594,351.9622497558594,0,0,0
2022-11-04 17:50:00+00:00,352.01654052734375,352.0538024902344,351.8529357910156,351.961181640625,0,0,0
2022-11-04 17:55:00+00:00,351.961181640625,351.961181640625,351.6510009765625,351.6510009765625,0,0,0
2022-11-04 18:00:00+00:00,351.6038818359375,351.6038818359375,351.26806640625,351.274169921875,0,0,0
2022-11-04 18:05:00+00:00,351.19293212890625,351.19293212890625,350.6712341308594,350.7288513183594,0,0,0
2022-11-04 18:10:00+00:00,350.68682861328125,350.70703125,350.5603332519531,350.5603332519531,0,0,0
2022-11-04 18:15:00+00:00,350.5217590332031,350.6435241699219,350.5217590332031,350.6435241699219,0,0,0
2022-11-04 18:20:00+00:00,351.1147766113281,351.1268310546875,351.0667419433594,351.1197204589844,180480,0,0
2022-11-04 18:25:00+00:00,351.1209716796875,351.7310791015625,351.1209716796875,351.7310791015625,0,0,0
2022-11-04 18:30:00+00:00,351.7288513183594,351.97906494140625,351.72662353515625,351.97906494140625,2522368,0,0
2022-11-04 18:35:00+00:00,352.0154724121094,352.2925720214844,351.98583984375,352.2925720214844,0,0,0
2022-11-04 18:40:00+00:00,352.57171630859375,352.7259216308594,352.40704345703125,352.7259216308594,2723072,0,0
2022-11-04 18:45:00+00:00,352.90692138671875,353.6071472167969,352.90692138671875,353.6071472167969,4792320,0,0
2022-11-04 18:50:00+00:00,353.4690246582031,353.4690246582031,353.16650390625,353.16650390625,2941440,0,0
2022-11-04 18:55:00+00:00,353.10015869140625,353.2110595703125,352.92974853515625,352.92974853515625,2698880,0,0
2022-11-04 19:00:00+00:00,352.9581604003906,352.9581604003906,352.5648193359375,352.5648193359375,0,0,0
2022-11-04 19:05:00+00:00,352.6315002441406,353.0293884277344,352.6315002441406,353.0293884277344,1611264,0,0
2022-11-04 19:10:00+00:00,353.1221923828125,353.572509765625,353.1221923828125,353.572509765625,2749184,0,0
2022-11-04 19:15:00+00:00,353.6556091308594,353.9430236816406,353.5653991699219,353.5653991699219,1557248,0,0
2022-11-04 19:20:00+00:00,353.2854309082031,353.2854309082031,352.8135986328125,352.8135986328125,0,0,0
2022-11-04 19:25:00+00:00,352.7454833984375,352.9200439453125,352.5809020996094,352.9200439453125,2195712,0,0
2022-11-04 19:30:00+00:00,352.7787780761719,352.8412780761719,352.6680908203125,352.8412780761719,1158528,0,0
2022-11-04 19:35:00+00:00,352.96173095703125,353.023193359375,352.90350341796875,352.9501037597656,191744,0,0
2022-11-04 19:40:00+00:00,352.9955749511719,353.49530029296875,352.9955749511719,353.49530029296875,938112,0,0
2022-11-04 19:45:00+00:00,353.5704345703125,353.91473388671875,353.5704345703125,353.9010009765625,2576896,0,0
2022-11-04 19:50:00+00:00,353.790283203125,353.790283203125,353.377197265625,353.48040771484375,0,0,0
2022-11-04 19:55:00+00:00,353.54443359375,353.85748291015625,353.54443359375,353.85748291015625,1296256,0,0
2022-11-04 20:00:00+00:00,353.927490234375,354.25372314453125,353.927490234375,354.1965026855469,0,0,0
2022-11-04 20:05:00+00:00,353.97650146484375,354.1014099121094,353.9188232421875,353.957763671875,0,0,0
2022-11-04 20:10:00+00:00,353.90753173828125,353.90753173828125,353.2445068359375,353.2445068359375,0,0,0
2022-11-04 20:15:00+00:00,353.2330322265625,353.2330322265625,353.0665588378906,353.1841735839844,0,0,0
2022-11-04 20:20:00+00:00,353.2139587402344,353.4869079589844,353.2132873535156,353.444580078125,882816,0,0
2022-11-04 20:25:00+00:00,353.3764953613281,353.3837585449219,353.3210754394531,353.3531188964844,459648,0,0
2022-11-04 20:30:00+00:00,353.3749694824219,353.4835205078125,353.0645751953125,353.0645751953125,187776,0,0
2022-11-04 20:35:00+00:00,353.0338439941406,353.1657409667969,353.03021240234375,353.1657409667969,262016,0,0
2022-11-04 20:40:00+00:00,353.27838134765625,353.4416198730469,353.27838134765625,353.4416198730469,292736,0,0
2022-11-04 20:45:00+00:00,353.59320068359375,353.9546203613281,353.59320068359375,353.9546203613281,1036800,0,0
2022-11-04 20:50:00+00:00,353.87213134765625,354.2622375488281,353.87213134765625,354.2622375488281,636416,0,0
2022-11-04 20:55:00+00:00,354.5240173339844,354.79205322265625,354.5240173339844,354.79205322265625,1851392,0,0
2022-11-04 21:00:00+00:00,354.7818908691406,354.7818908691406,354.33551025390625,354.33551025390625,0,0,0
2022-11-04 21:05:00+00:00,354.1438293457031,354.1438293457031,353.50360107421875,353.5650939941406,0,0,0
2022-11-04 21:10:00+00:00,353.59014892578125,353.8902587890625,353.59014892578125,353.8902587890625,79360,0,0
2022-11-04 21:15:00+00:00,353.8622131347656,353.8622131347656,353.5627136230469,353.5627136230469,0,0,0
2022-11-04 21:20:00+00:00,353.4507141113281,353.47369384765625,353.2198791503906,353.2198791503906,0,0,0
2022-11-04 21:25:00+00:00,353.0028381347656,353.0028381347656,352.8658752441406,352.9095153808594,1113728,0,0
2022-11-04 21:30:00+00:00,352.9651184082031,353.2152404785156,352.9651184082031,353.0804138183594,654976,0,0
2022-11-04 21:35:00+00:00,353.0469970703125,353.06005859375,352.9931945800781,352.9949035644531,84992,0,0
2022-11-04 21:40:00+00:00,352.97198486328125,353.1309509277344,352.97198486328125,353.1309509277344,0,0,0
2022-11-04 21:45:00+00:00,353.11065673828125,353.11065673828125,352.6329345703125,352.6329345703125,0,0,0
2022-11-04 21:50:00+00:00,352.535400390625,352.63995361328125,352.381103515625,352.63995361328125,0,0,0
2022-11-04 21:55:00+00:00,352.688720703125,353.5288391113281,352.688720703125,353.5288391113281,0,0,0
2022-11-04 22:00:00+00:00,353.57733154296875,353.57733154296875,352.71612548828125,352.71612548828125,0,0,0
2022-11-04 22:05:00+00:00,352.7066955566406,352.7066955566406,352.26910400390625,352.3209533691406,0,0,0
2022-11-04 22:10:00+00:00,352.3251647949219,352.6086120605469,352.3251647949219,352.6086120605469,0,0,0
2022-11-04 22:15:00+00:00,352.6124572753906,352.88458251953125,352.6124572753906,352.88458251953125,0,0,0
2022-11-04 22:20:00+00:00,352.83135986328125,352.83135986328125,352.4035949707031,352.4035949707031,0,0,0
2022-11-04 22:25:00+00:00,352.11859130859375,352.4338684082031,352.11859130859375,352.4338684082031,0,0,0
2022-11-04 22:30:00+00:00,352.3970031738281,352.50823974609375,352.3970031738281,352.50823974609375,0,0,0
2022-11-04 22:35:00+00:00,352.6177673339844,352.78887939453125,352.6164245605469,352.78887939453125,0,0,0
2022-11-04 22:40:00+00:00,352.8352966308594,353.18829345703125,352.8352966308594,353.18829345703125,0,0,0
2022-11-04 22:45:00+00:00,353.04541015625,353.04541015625,352.6061706542969,352.6061706542969,470784,0,0
2022-11-04 22:50:00+00:00,352.61737060546875,352.61737060546875,352.474365234375,352.57904052734375,0,0,0
2022-11-04 22:55:00+00:00,352.6720275878906,352.7331237792969,352.6720275878906,352.676513671875,0,0,0
2022-11-04 23:00:00+00:00,352.6434326171875,352.6434326171875,352.44073486328125,352.44073486328125,0,0,0
2022-11-04 23:05:00+00:00,352.5041198730469,352.9375,352.5041198730469,352.9149475097656,0,0,0
2022-11-04 23:10:00+00:00,352.9439697265625,352.9439697265625,352.7851257324219,352.7851257324219,0,0,0
2022-11-04 23:15:00+00:00,352.7105407714844,352.7105407714844,352.2978515625,352.2978515625,0,0,0
2022-11-04 23:20:00+00:00,352.32476806640625,352.6914978027344,352.32476806640625,352.6914978027344,0,0,0
2022-11-04 23:25:00+00:00,352.6914978027344,352.9013366699219,352.6914978027344,352.9013366699219,0,0,0
2022-11-04 23:30:00+00:00,352.97039794921875,353.1091003417969,352.97039794921875,353.0936584472656,0,0,0
2022-11-04 23:35:00+00:00,353.10443115234375,353.2750549316406,353.10443115234375,353.2750549316406,0,0,0
2022-11-04 23:40:00+00:00,353.2750549316406,353.6063232421875,353.2750549316406,353.6063232421875,0,0,0
2022-11-04 23:45:00+00:00,353.6631774902344,353.832275390625,353.6631774902344,353.8121032714844,0,0,0
2022-11-04 23:50:00+00:00,353.7877197265625,354.0383605957031,353.7877197265625,354.0311584472656,0,0,0
2022-11-04 23:55:00+00:00,354.1050720214844,354.3898620605469,354.1050720214844,354.3898620605469,0,0,0
2022-11-05 00:00:00+00:00,354.4194641113281,355.49224853515625,354.4194641113281,355.49224853515625,0,0,0
2022-11-05 00:05:00+00:00,355.2061767578125,355.2061767578125,353.9755859375,354.2339172363281,1212160,0,0
2022-11-05 00:10:00+00:00,353.97723388671875,354.18292236328125,353.87518310546875,353.9012145996094,5407104,0,0
2022-11-05 00:15:00+00:00,353.8564453125,353.8564453125,352.93548583984375,352.93548583984375,4291840,0,0
2022-11-05 00:20:00+00:00,352.9614562988281,353.1681213378906,352.9614562988281,353.1681213378906,0,0,0
2022-11-05 00:25:00+00:00,353.3638916015625,353.78875732421875,353.33428955078125,353.78875732421875,0,0,0
2022-11-05 00:30:00+00:00,353.8676452636719,354.2319030761719,353.8676452636719,354.1873779296875,0,0,0
2022-11-05 00:35:00+00:00,354.3369140625,355.07733154296875,354.3369140625,355.07733154296875,0,0,0
2022-11-05 00:40:00+00:00,355.4732666015625,355.4732666015625,355.14892578125,355.2523193359375,0,0,0
2022-11-05 00:45:00+00:00,355.22967529296875,355.5263977050781,355.22967529296875,355.35089111328125,0,0,0
2022-11-05 00:50:00+00:00,355.4174499511719,355.428955078125,355.40283203125,355.40283203125,0,0,0
2022-11-05 00:55:00+00:00,355.4224548339844,355.8453063964844,355.4224548339844,355.8453063964844,0,0,0
2022-11-05 01:00:00+00:00,355.71893310546875,356.2569274902344,355.71893310546875,356.2569274902344,0,0,0
2022-11-05 01:05:00+00:00,356.49322509765625,356.49322509765625,356.2425231933594,356.2425231933594,0,0,0
2022-11-05 01:10:00+00:00,356.0093994140625,356.0298767089844,355.75885009765625,355.75885009765625,0,0,0
2022-11-05 01:15:00+00:00,355.7493896484375,355.7493896484375,355.06317138671875,355.06317138671875,0,0,0
