Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-07 12:30:00+00:00,146.67599487304688,146.71200561523438,146.5800018310547,146.6439971923828,0,0,0
2022-11-07 12:45:00+00:00,146.64199829101562,146.65499877929688,146.4759979248047,146.54299926757812,0,0,0
2022-11-07 13:00:00+00:00,146.53799438476562,146.5989990234375,146.2100067138672,146.2779998779297,0,0,0
2022-11-07 13:15:00+00:00,146.2779998779297,146.39100646972656,146.12399291992188,146.34100341796875,0,0,0
2022-11-07 13:30:00+00:00,146.33900451660156,146.46400451660156,146.26499938964844,146.41299438476562,0,0,0
2022-11-07 13:45:00+00:00,146.41200256347656,146.5,146.28700256347656,146.322998046875,0,0,0
2022-11-07 14:00:00+00:00,146.32200622558594,146.3260040283203,146.08099365234375,146.23699951171875,0,0,0
2022-11-07 14:15:00+00:00,146.23699951171875,146.26400756835938,146.06399536132812,146.23599243164062,0,0,0
2022-11-07 14:30:00+00:00,146.23599243164062,146.34300231933594,146.05599975585938,146.30999755859375,0,0,0
2022-11-07 14:45:00+00:00,146.3179931640625,146.4969940185547,146.22799682617188,146.4340057373047,0,0,0
2022-11-07 15:00:00+00:00,146.43299865722656,146.552001953125,146.35000610351562,146.4040069580078,0,0,0
2022-11-07 15:15:00+00:00,146.39500427246094,146.65499877929688,146.2830047607422,146.53500366210938,0,0,0
2022-11-07 15:30:00+00:00,146.55599975585938,146.60400390625,146.46800231933594,146.5489959716797,0,0,0
2022-11-07 15:45:00+00:00,146.5489959716797,146.55799865722656,146.37600708007812,146.4149932861328,0,0,0
2022-11-07 16:00:00+00:00,146.45599365234375,146.5970001220703,146.3979949951172,146.50999450683594,0,0,0
2022-11-07 16:15:00+00:00,146.5500030517578,146.572998046875,146.4219970703125,146.56900024414062,0,0,0
2022-11-07 16:30:00+00:00,146.5709991455078,146.71400451660156,146.48500061035156,146.7100067138672,0,0,0
2022-11-07 16:45:00+00:00,146.71400451660156,146.72999572753906,146.5760040283203,146.63999938964844,0,0,0
2022-11-07 17:00:00+00:00,146.63900756835938,146.656005859375,146.48399353027344,146.57899475097656,0,0,0
2022-11-07 17:15:00+00:00,146.6179962158203,146.6479949951172,146.47999572753906,146.48199462890625,0,0,0
2022-11-07 17:30:00+00:00,146.52000427246094,146.5540008544922,146.4810028076172,146.5290069580078,0,0,0
2022-11-07 17:45:00+00:00,146.52000427246094,146.55099487304688,146.47500610351562,146.4759979248047,0,0,0
2022-11-07 18:00:00+00:00,146.51699829101562,146.55499267578125,146.43899536132812,146.47999572753906,0,0,0
2022-11-07 18:15:00+00:00,146.52099609375,146.5399932861328,146.427001953125,146.427001953125,0,0,0
2022-11-07 18:30:00+00:00,146.46600341796875,146.4720001220703,146.4040069580078,146.4199981689453,0,0,0
2022-11-07 18:45:00+00:00,146.46200561523438,146.4949951171875,146.3979949951172,146.47900390625,0,0,0
2022-11-07 19:00:00+00:00,146.47799682617188,146.53199768066406,146.41700744628906,146.4600067138672,0,0,0
2022-11-07 19:15:00+00:00,146.5,146.5330047607422,146.44500732421875,146.4739990234375,0,0,0
2022-11-07 19:30:00+00:00,146.50999450683594,146.52099609375,146.43800354003906,146.4969940185547,0,0,0
2022-11-07 19:45:00+00:00,146.5,146.59100341796875,146.4499969482422,146.57699584960938,0,0,0
2022-11-07 20:00:00+00:00,146.57000732421875,146.58200073242188,146.4720001220703,146.47999572753906,0,0,0
2022-11-07 20:15:00+00:00,146.51800537109375,146.58599853515625,146.47799682617188,146.54200744628906,0,0,0
2022-11-07 20:30:00+00:00,146.53799438476562,146.58700561523438,146.48199462890625,146.5260009765625,0,0,0
2022-11-07 20:45:00+00:00,146.56500244140625,146.61199951171875,146.48899841308594,146.59500122070312,0,0,0
2022-11-07 21:00:00+00:00,146.58900451660156,146.6199951171875,146.51699829101562,146.54800415039062,0,0,0
2022-11-07 21:15:00+00:00,146.58900451660156,146.62100219726562,146.552001953125,146.5659942626953,0,0,0
2022-11-07 21:30:00+00:00,146.60699462890625,146.6820068359375,146.5679931640625,146.677001953125,0,0,0
2022-11-07 21:45:00+00:00,146.67999267578125,146.68099975585938,146.54200744628906,146.63400268554688,0,0,0
2022-11-07 22:00:00+00:00,146.66600036621094,146.67799377441406,146.54600524902344,146.54600524902344,0,0,0
2022-11-07 22:15:00+00:00,146.55499267578125,146.61000061035156,146.54200744628906,146.58799743652344,0,0,0
2022-11-07 22:30:00+00:00,146.572998046875,146.6199951171875,146.55999755859375,146.5989990234375,0,0,0
2022-11-07 22:45:00+00:00,146.61000061035156,146.6300048828125,146.5469970703125,146.58399963378906,0,0,0
2022-11-07 23:00:00+00:00,146.58399963378906,146.6840057373047,146.54299926757812,146.63699340820312,0,0,0
2022-11-07 23:15:00+00:00,146.64500427246094,146.68800354003906,146.59800720214844,146.656005859375,0,0,0
2022-11-07 23:30:00+00:00,146.66299438476562,146.7220001220703,146.61199951171875,146.66200256347656,0,0,0
2022-11-07 23:45:00+00:00,146.65699768066406,146.66900634765625,146.57000732421875,146.6219940185547,0,0,0
2022-11-08 00:00:00+00:00,146.6280059814453,146.66299438476562,146.51699829101562,146.5570068359375,0,0,0
2022-11-08 00:15:00+00:00,146.55599975585938,146.5659942626953,146.46600341796875,146.52999877929688,0,0,0
2022-11-08 00:30:00+00:00,146.53500366210938,146.53599548339844,146.27499389648438,146.34300231933594,0,0,0
2022-11-08 00:45:00+00:00,146.343994140625,146.51800537109375,146.30499267578125,146.5030059814453,0,0,0
2022-11-08 01:00:00+00:00,146.50799560546875,146.69000244140625,146.4320068359375,146.64500427246094,0,0,0
2022-11-08 01:15:00+00:00,146.64999389648438,146.7729949951172,146.58099365234375,146.6840057373047,0,0,0
2022-11-08 01:30:00+00:00,146.68299865722656,146.78199768066406,146.6230010986328,146.69000244140625,0,0,0
2022-11-08 01:45:00+00:00,146.69400024414062,146.72900390625,146.55299377441406,146.6840057373047,0,0,0
2022-11-08 02:00:00+00:00,146.69200134277344,146.76499938964844,146.54100036621094,146.58299255371094,0,0,0
2022-11-08 02:15:00+00:00,146.5800018310547,146.6009979248047,146.47300720214844,146.57000732421875,0,0,0
2022-11-08 02:30:00+00:00,146.5800018310547,146.69000244140625,146.53199768066406,146.63499450683594,0,0,0
2022-11-08 02:45:00+00:00,146.63800048828125,146.7429962158203,146.5590057373047,146.73699951171875,0,0,0
2022-11-08 03:00:00+00:00,146.74200439453125,146.7429962158203,146.59500122070312,146.66700744628906,0,0,0
2022-11-08 03:15:00+00:00,146.66799926757812,146.70899963378906,146.61199951171875,146.66400146484375,0,0,0
2022-11-08 03:30:00+00:00,146.67300415039062,146.6790008544922,146.57899475097656,146.6479949951172,0,0,0
2022-11-08 03:45:00+00:00,146.65499877929688,146.68499755859375,146.5919952392578,146.6490020751953,0,0,0
2022-11-08 04:00:00+00:00,146.64999389648438,146.6540069580078,146.56900024414062,146.61900329589844,0,0,0
2022-11-08 04:15:00+00:00,146.61599731445312,146.6510009765625,146.57200622558594,146.63099670410156,0,0,0
2022-11-08 04:30:00+00:00,146.6269989013672,146.6750030517578,146.58900451660156,146.64999389648438,0,0,0
2022-11-08 04:45:00+00:00,146.6540069580078,146.71800231933594,146.5989990234375,146.68899536132812,0,0,0
2022-11-08 05:00:00+00:00,146.68600463867188,146.76400756835938,146.63900756835938,146.74000549316406,0,0,0
2022-11-08 05:15:00+00:00,146.76100158691406,146.81100463867188,146.697998046875,146.74000549316406,0,0,0
2022-11-08 05:30:00+00:00,146.73599243164062,146.80499267578125,146.7010040283203,146.7449951171875,0,0,0
2022-11-08 05:45:00+00:00,146.7449951171875,146.77999877929688,146.6580047607422,146.7469940185547,0,0,0
2022-11-08 06:00:00+00:00,146.7530059814453,146.7570037841797,146.5570068359375,146.66000366210938,0,0,0
2022-11-08 06:15:00+00:00,146.66299438476562,146.74099731445312,146.6230010986328,146.73500061035156,0,0,0
2022-11-08 06:30:00+00:00,146.73800659179688,146.81399536132812,146.63699340820312,146.677001953125,0,0,0
2022-11-08 06:45:00+00:00,146.6719970703125,146.74000549316406,146.63600158691406,146.70899963378906,0,0,0
2022-11-08 07:00:00+00:00,146.71200561523438,146.92999267578125,146.6230010986328,146.8979949951172,0,0,0
2022-11-08 07:15:00+00:00,146.9010009765625,146.93499755859375,146.7969970703125,146.80999755859375,0,0,0
2022-11-08 07:30:00+00:00,146.83399963378906,146.9239959716797,146.75999450683594,146.81300354003906,0,0,0
2022-11-08 07:45:00+00:00,146.81500244140625,146.87600708007812,146.69700622558594,146.73599243164062,0,0,0
2022-11-08 08:00:00+00:00,146.73599243164062,146.75900268554688,146.52000427246094,146.66400146484375,0,0,0
2022-11-08 08:15:00+00:00,146.66299438476562,146.82699584960938,146.63299560546875,146.75100708007812,0,0,0
2022-11-08 08:30:00+00:00,146.7530059814453,146.78399658203125,146.55799865722656,146.60000610351562,0,0,0
2022-11-08 08:45:00+00:00,146.60699462890625,146.7010040283203,146.52999877929688,146.5970001220703,0,0,0
2022-11-08 09:00:00+00:00,146.5959930419922,146.7050018310547,146.39599609375,146.4600067138672,0,0,0
2022-11-08 09:15:00+00:00,146.45899963378906,146.52200317382812,146.25799560546875,146.4029998779297,0,0,0
2022-11-08 09:30:00+00:00,146.4080047607422,146.42799377441406,146.18800354003906,146.2310028076172,0,0,0
2022-11-08 09:45:00+00:00,146.1999969482422,146.36599731445312,146.15699768066406,146.21400451660156,0,0,0
2022-11-08 10:00:00+00:00,146.21499633789062,146.27200317382812,146.11700439453125,146.23500061035156,0,0,0
2022-11-08 10:15:00+00:00,146.23500061035156,146.3300018310547,146.177001953125,146.3000030517578,0,0,0
2022-11-08 10:30:00+00:00,146.2969970703125,146.35499572753906,146.23800659179688,146.2830047607422,0,0,0
2022-11-08 10:45:00+00:00,146.2899932861328,146.3280029296875,146.20399475097656,146.32400512695312,0,0,0
2022-11-08 11:00:00+00:00,146.3159942626953,146.40899658203125,146.27999877929688,146.30999755859375,0,0,0
2022-11-08 11:15:00+00:00,146.31500244140625,146.33200073242188,146.16000366210938,146.24400329589844,0,0,0
2022-11-08 11:30:00+00:00,146.24600219726562,146.32000732421875,146.2010040283203,146.3040008544922,0,0,0
2022-11-08 11:45:00+00:00,146.30799865722656,146.3489990234375,146.22799682617188,146.33399963378906,0,0,0
2022-11-08 12:00:00+00:00,146.33299255371094,146.43499755859375,146.26499938964844,146.4250030517578,0,0,0
2022-11-08 12:15:00+00:00,146.427001953125,146.5500030517578,146.39999389648438,146.4499969482422,0,0,0
2022-11-08 12:30:00+00:00,146.45399475097656,146.45399475097656,146.3159942626953,146.3520050048828,0,0,0
2022-11-08 12:45:00+00:00,146.35299682617188,146.4600067138672,146.31199645996094,146.43299865722656,0,0,0
2022-11-08 13:00:00+00:00,146.43299865722656,146.45599365234375,146.26100158691406,146.3070068359375,0,0,0
2022-11-08 13:15:00+00:00,146.3090057373047,146.3470001220703,146.20599365234375,146.3350067138672,0,0,0
2022-11-08 13:30:00+00:00,146.3350067138672,146.4199981689453,146.27699279785156,146.32200622558594,0,0,0
2022-11-08 13:45:00+00:00,146.32200622558594,146.3800048828125,146.218994140625,146.36500549316406,0,0,0
2022-11-08 14:00:00+00:00,146.36500549316406,146.3769989013672,146.23899841308594,146.32000732421875,0,0,0
2022-11-08 14:15:00+00:00,146.322998046875,146.32400512695312,146.09800720214844,146.18099975585938,0,0,0
2022-11-08 14:30:00+00:00,146.17999267578125,146.27099609375,146.00999450683594,146.05299377441406,0,0,0
2022-11-08 14:45:00+00:00,146.04600524902344,146.13800048828125,145.84100341796875,145.90499877929688,0,0,0
2022-11-08 15:00:00+00:00,145.906005859375,145.91099548339844,145.61000061035156,145.6439971923828,0,0,0
2022-11-08 15:15:00+00:00,145.64599609375,145.72300720214844,145.4969940185547,145.6959991455078,0,0,0
2022-11-08 15:30:00+00:00,145.6909942626953,145.72500610351562,145.41099548339844,145.45899963378906,0,0,0
2022-11-08 15:45:00+00:00,145.46400451660156,145.53599548339844,145.30299377441406,145.49899291992188,0,0,0
2022-11-08 16:00:00+00:00,145.49000549316406,145.5659942626953,145.30499267578125,145.44500732421875,0,0,0
2022-11-08 16:15:00+00:00,145.42799377441406,145.54400634765625,145.3159942626953,145.468994140625,0,0,0
2022-11-08 16:30:00+00:00,145.4739990234375,145.51499938964844,145.27499389648438,145.3179931640625,0,0,0
2022-11-08 16:45:00+00:00,145.31399536132812,145.43499755859375,145.27099609375,145.38499450683594,0,0,0
2022-11-08 17:00:00+00:00,145.38600158691406,145.5050048828125,145.3350067138672,145.50100708007812,0,0,0
2022-11-08 17:15:00+00:00,145.5050048828125,145.64100646972656,145.4320068359375,145.63900756835938,0,0,0
2022-11-08 17:30:00+00:00,145.63600158691406,145.64199829101562,145.531005859375,145.58200073242188,0,0,0
2022-11-08 17:45:00+00:00,145.57899475097656,145.593994140625,145.47900390625,145.5279998779297,0,0,0
2022-11-08 18:00:00+00:00,145.52999877929688,145.54200744628906,145.36399841308594,145.41700744628906,0,0,0
2022-11-08 18:15:00+00:00,145.41600036621094,145.6929931640625,145.33599853515625,145.69000244140625,0,0,0
2022-11-08 18:30:00+00:00,145.68899536132812,145.72300720214844,145.49000549316406,145.53500366210938,0,0,0
2022-11-08 18:45:00+00:00,145.53199768066406,145.61500549316406,145.48399353027344,145.59500122070312,0,0,0
2022-11-08 19:00:00+00:00,145.59300231933594,145.68699645996094,145.51800537109375,145.66400146484375,0,0,0
2022-11-08 19:15:00+00:00,145.6699981689453,145.6719970703125,145.59500122070312,145.66299438476562,0,0,0
2022-11-08 19:30:00+00:00,145.66200256347656,145.718994140625,145.51300048828125,145.5760040283203,0,0,0
2022-11-08 19:45:00+00:00,145.58299255371094,145.60499572753906,145.44700622558594,145.54200744628906,0,0,0
2022-11-08 20:00:00+00:00,145.5500030517578,145.5760040283203,145.46800231933594,145.52699279785156,0,0,0
2022-11-08 20:15:00+00:00,145.5240020751953,145.54600524902344,145.4510040283203,145.5399932861328,0,0,0
2022-11-08 20:30:00+00:00,145.5399932861328,145.58999633789062,145.4429931640625,145.58700561523438,0,0,0
2022-11-08 20:45:00+00:00,145.58599853515625,145.63499450683594,145.50100708007812,145.62399291992188,0,0,0
2022-11-08 21:00:00+00:00,145.62600708007812,145.64700317382812,145.5659942626953,145.61000061035156,0,0,0
2022-11-08 21:15:00+00:00,145.61700439453125,145.61900329589844,145.50399780273438,145.58900451660156,0,0,0
2022-11-08 21:30:00+00:00,145.58900451660156,145.65499877929688,145.5399932861328,145.63900756835938,0,0,0
2022-11-08 21:45:00+00:00,145.64199829101562,145.70799255371094,145.5959930419922,145.677001953125,0,0,0
2022-11-08 22:00:00+00:00,145.66600036621094,145.67999267578125,145.5749969482422,145.60499572753906,0,0,0
2022-11-08 22:15:00+00:00,145.59800720214844,145.63999938964844,145.57200622558594,145.60299682617188,0,0,0
2022-11-08 22:30:00+00:00,145.60299682617188,145.66799926757812,145.5970001220703,145.63999938964844,0,0,0
2022-11-08 22:45:00+00:00,145.64100646972656,145.6909942626953,145.61199951171875,145.64999389648438,0,0,0
2022-11-08 23:00:00+00:00,145.6540069580078,145.6699981689453,145.36500549316406,145.42100524902344,0,0,0
2022-11-08 23:15:00+00:00,145.41799926757812,145.42999267578125,145.26100158691406,145.41099548339844,0,0,0
2022-11-08 23:30:00+00:00,145.41099548339844,145.43099975585938,145.16600036621094,145.24099731445312,0,0,0
2022-11-08 23:45:00+00:00,145.2469940185547,145.3730010986328,145.21099853515625,145.30999755859375,0,0,0
2022-11-09 00:00:00+00:00,145.29600524902344,145.4739990234375,145.20899963378906,145.46200561523438,0,0,0
2022-11-09 00:15:00+00:00,145.46299743652344,145.5399932861328,145.40199279785156,145.48199462890625,0,0,0
2022-11-09 00:30:00+00:00,145.49099731445312,145.49200439453125,145.31399536132812,145.4669952392578,0,0,0
2022-11-09 00:45:00+00:00,145.46499633789062,145.7259979248047,145.4340057373047,145.7100067138672,0,0,0
2022-11-09 01:00:00+00:00,145.70700073242188,145.86700439453125,145.6199951171875,145.68899536132812,0,0,0
2022-11-09 01:15:00+00:00,145.67999267578125,145.74200439453125,145.60299682617188,145.64599609375,0,0,0
2022-11-09 01:30:00+00:00,145.6540069580078,145.6699981689453,145.51600646972656,145.5570068359375,0,0,0
2022-11-09 01:45:00+00:00,145.55799865722656,145.63900756835938,145.51600646972656,145.58900451660156,0,0,0
2022-11-09 02:00:00+00:00,145.5850067138672,145.59100341796875,145.41299438476562,145.4669952392578,0,0,0
2022-11-09 02:15:00+00:00,145.468994140625,145.48699951171875,145.33099365234375,145.42999267578125,0,0,0
2022-11-09 02:30:00+00:00,145.4340057373047,145.4459991455078,145.33999633789062,145.44000244140625,0,0,0
2022-11-09 02:45:00+00:00,145.4459991455078,145.5019989013672,145.322998046875,145.35499572753906,0,0,0
2022-11-09 03:00:00+00:00,145.35699462890625,145.36199951171875,145.14999389648438,145.33999633789062,0,0,0
2022-11-09 03:15:00+00:00,145.33999633789062,145.49899291992188,145.28900146484375,145.4810028076172,0,0,0
2022-11-09 03:30:00+00:00,145.48599243164062,145.52099609375,145.39599609375,145.45700073242188,0,0,0
2022-11-09 03:45:00+00:00,145.4510040283203,145.5540008544922,145.41700744628906,145.54100036621094,0,0,0
2022-11-09 04:00:00+00:00,145.54200744628906,145.6269989013672,145.49400329589844,145.55099487304688,0,0,0
2022-11-09 04:15:00+00:00,145.54400634765625,145.61700439453125,145.4709930419922,145.53399658203125,0,0,0
2022-11-09 04:30:00+00:00,145.53399658203125,145.572998046875,145.46800231933594,145.5399932861328,0,0,0
2022-11-09 04:45:00+00:00,145.53500366210938,145.63699340820312,145.48899841308594,145.56399536132812,0,0,0
2022-11-09 05:00:00+00:00,145.56300354003906,145.6790008544922,145.50999450683594,145.58599853515625,0,0,0
2022-11-09 05:15:00+00:00,145.58900451660156,145.69700622558594,145.53199768066406,145.6699981689453,0,0,0
2022-11-09 05:30:00+00:00,145.67100524902344,145.74200439453125,145.593994140625,145.70599365234375,0,0,0
2022-11-09 05:45:00+00:00,145.70599365234375,145.78399658203125,145.62600708007812,145.7790069580078,0,0,0
2022-11-09 06:00:00+00:00,145.7779998779297,145.8459930419922,145.6820068359375,145.83299255371094,0,0,0
2022-11-09 06:15:00+00:00,145.83200073242188,145.8719940185547,145.7220001220703,145.79400634765625,0,0,0
2022-11-09 06:30:00+00:00,145.79299926757812,145.80599975585938,145.70799255371094,145.77099609375,0,0,0
2022-11-09 06:45:00+00:00,145.77000427246094,145.82400512695312,145.66200256347656,145.70599365234375,0,0,0
2022-11-09 07:00:00+00:00,145.70599365234375,145.76400756835938,145.6009979248047,145.71299743652344,0,0,0
2022-11-09 07:15:00+00:00,145.70399475097656,145.85299682617188,145.64999389648438,145.79400634765625,0,0,0
2022-11-09 07:30:00+00:00,145.80099487304688,145.91000366210938,145.6999969482422,145.76300048828125,0,0,0
2022-11-09 07:45:00+00:00,145.76499938964844,145.7899932861328,145.42999267578125,145.51300048828125,0,0,0
2022-11-09 08:00:00+00:00,145.51300048828125,145.53599548339844,145.25,145.33299255371094,0,0,0
2022-11-09 08:15:00+00:00,145.33200073242188,145.4459991455078,145.24000549316406,145.3280029296875,0,0,0
2022-11-09 08:30:00+00:00,145.3300018310547,145.34500122070312,145.17999267578125,145.3280029296875,0,0,0
2022-11-09 08:45:00+00:00,145.32699584960938,145.4409942626953,145.27000427246094,145.39199829101562,0,0,0
2022-11-09 09:00:00+00:00,145.39199829101562,145.65899658203125,145.35000610351562,145.6269989013672,0,0,0
2022-11-09 09:15:00+00:00,145.63099670410156,145.6510009765625,145.49000549316406,145.52000427246094,0,0,0
2022-11-09 09:30:00+00:00,145.5290069580078,145.67300415039062,145.47999572753906,145.63299560546875,0,0,0
2022-11-09 09:45:00+00:00,145.63400268554688,145.85800170898438,145.5970001220703,145.77000427246094,0,0,0
2022-11-09 10:00:00+00:00,145.77099609375,145.8769989013672,145.6790008544922,145.74099731445312,0,0,0
2022-11-09 10:15:00+00:00,145.74200439453125,145.8470001220703,145.66700744628906,145.82400512695312,0,0,0
2022-11-09 10:30:00+00:00,145.82699584960938,145.84800720214844,145.68899536132812,145.7519989013672,0,0,0
2022-11-09 10:45:00+00:00,145.74000549316406,145.79800415039062,145.64599609375,145.67799377441406,0,0,0
2022-11-09 11:00:00+00:00,145.68099975585938,145.70700073242188,145.56399536132812,145.58999633789062,0,0,0
2022-11-09 11:15:00+00:00,145.5989990234375,145.71099853515625,145.5540008544922,145.68299865722656,0,0,0
2022-11-09 11:30:00+00:00,145.6820068359375,145.7429962158203,145.58999633789062,145.66900634765625,0,0,0
2022-11-09 11:45:00+00:00,145.66700744628906,145.73899841308594,145.59300231933594,145.70799255371094,0,0,0
2022-11-09 12:00:00+00:00,145.7050018310547,145.74600219726562,145.61000061035156,145.6479949951172,0,0,0
2022-11-09 12:15:00+00:00,145.6199951171875,145.7270050048828,145.5959930419922,145.71099853515625,0,0,0
2022-11-09 12:30:00+00:00,145.70700073242188,145.82200622558594,145.6280059814453,145.79200744628906,0,0,0
2022-11-09 12:45:00+00:00,145.7989959716797,145.81700134277344,145.70199584960938,145.77000427246094,0,0,0
2022-11-09 13:00:00+00:00,145.77499389648438,146.26400756835938,145.7429962158203,146.24899291992188,0,0,0
2022-11-09 13:15:00+00:00,146.2550048828125,146.46200561523438,146.22000122070312,146.3699951171875,0,0,0
2022-11-09 13:30:00+00:00,146.37399291992188,146.46200561523438,146.25599670410156,146.31300354003906,0,0,0
