Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-06-21,1.2137985229492188,1.2203009128570557,1.204601526260376,1.217492938041687,0,0,0
2004-06-28,1.217492938041687,1.2336997985839844,1.206796646118164,1.233304142951965,0,0,0
2004-07-05,1.2330000400543213,1.2424057722091677,1.2270991802215576,1.2414957284927368,0,0,0
2004-07-12,1.2412029504776,1.2459973096847534,1.2304056882858276,1.2457022666931152,0,0,0
2004-07-19,1.2455006837844849,1.246401071548462,1.2092044353485107,1.2111963033676147,0,0,0
2004-07-26,1.210800290107727,1.2190067768096924,1.1998032331466677,1.2045000791549685,0,0,0
2004-08-02,1.204195499420166,1.232802391052246,1.1975044012069702,1.227400541305542,0,0,0
2004-08-09,1.2269939184188845,1.238405466079712,1.2185016870498655,1.2378076314926147,0,0,0
2004-08-16,1.2380987405776978,1.2384973764419556,1.2285012006759644,1.2304966449737549,0,0,0
2004-08-23,1.2307995557785034,1.231800198554993,1.2002063989639282,1.2017064094543457,0,0,0
2004-08-30,1.2017064094543457,1.2221053838729858,1.1991989612579346,1.2063016891479492,0,0,0
2004-09-06,1.2063016891479492,1.2306026220321655,1.2032970190048218,1.2280938625335691,0,0,0
2004-09-13,1.228305101394653,1.2294981479644775,1.2125033140182495,1.217492938041687,0,0,0
2004-09-20,1.217492938041687,1.235696792602539,1.2129004001617432,1.228305101394653,0,0,0
2004-09-27,1.228606939315796,1.244400143623352,1.225295066833496,1.239802598953247,0,0,0
2004-10-04,1.2402024269104004,1.2435026168823242,1.2260010242462158,1.2410951852798462,0,0,0
2004-10-11,1.2412029504776,1.25,1.2234959602355957,1.2482056617736816,0,0,0
2004-10-18,1.248299241065979,1.2729934453964231,1.2455006837844849,1.27289617061615,0,0,0
2004-10-25,1.2729934453964231,1.2843070030212402,1.2662074565887451,1.283202886581421,0,0,0
2004-11-01,1.2828078269958496,1.2996971607208252,1.266592264175415,1.2968990802764893,0,0,0
2004-11-08,1.2963947057724,1.2992074489593506,1.2862067222595217,1.299106240272522,0,0,0
2004-11-15,1.2990050315856934,1.3072919845581057,1.2922067642211914,1.3025072813034058,0,0,0
2004-11-22,1.302592158317566,1.332906723022461,1.297993302345276,1.3271929025650024,0,0,0
2004-11-29,1.3271929025650024,1.3466018438339231,1.3233989477157593,1.3450080156326294,0,0,0
2004-12-06,1.3450080156326294,1.3470009565353394,1.3149935007095337,1.3222966194152832,0,0,0
2004-12-13,1.3222966194152832,1.3437970876693726,1.321300745010376,1.331398367881775,0,0,0
2004-12-20,1.33109712600708,1.3547931909561155,1.330105543136597,1.3527040481567385,0,0,0
2004-12-27,1.3527954816818235,1.3661948442459106,1.3518993854522705,1.3581973314285278,0,0,0
2005-01-03,1.358105182647705,1.358105182647705,1.302999496459961,1.3075997829437256,0,0,0
2005-01-10,1.3075997829437256,1.329097867012024,1.3064039945602417,1.3098949193954468,0,0,0
2005-01-17,1.3099979162216189,1.3129045963287354,1.2931926250457764,1.30430805683136,0,0,0
2005-01-24,1.304206132888794,1.3120949268341064,1.2954038381576538,1.302405595779419,0,0,0
2005-01-31,1.302405595779419,1.3093974590301514,1.2854957580566406,1.2854957580566406,0,0,0
2005-02-07,1.2855949401855469,1.2904057502746582,1.2737069129943848,1.2888922691345217,0,0,0
2005-02-14,1.2888922691345217,1.3090033531188965,1.288593292236328,1.3071041107177734,0,0,0
2005-02-21,1.307206630706787,1.3272985219955444,1.3036959171295166,1.325398564338684,0,0,0
2005-02-28,1.325398564338684,1.3280036449432373,1.3093974590301514,1.3236967325210571,0,0,0
2005-03-07,1.3233989477157593,1.3477997779846191,1.3184958696365356,1.347400188446045,0,0,0
2005-03-14,1.347400188446045,1.3479087352752686,1.3269991874694824,1.33159339427948,0,0,0
2005-03-21,1.331894874572754,1.331894874572754,1.2931926250457764,1.2958067655563354,0,0,0
2005-03-28,1.2958067655563354,1.30430805683136,1.2861074209213257,1.2898067235946655,0,0,0
2005-04-04,1.289706826210022,1.2943978309631348,1.280393362045288,1.2924071550369265,0,0,0
2005-04-11,1.2921065092086792,1.3000012636184692,1.27790629863739,1.291906237602234,0,0,0
2005-04-18,1.291305661201477,1.3116990327835083,1.2880953550338743,1.305193305015564,0,0,0
2005-04-25,1.3056023120880127,1.3059945106506348,1.2855949401855469,1.2862067222595217,0,0,0
2005-05-02,1.2862067222595217,1.298701286315918,1.2810001373291016,1.2820019721984863,0,0,0
2005-05-09,1.2819033861160278,1.2903059720993042,1.2603029012680054,1.2603029012680054,0,0,0
2005-05-16,1.2606048583984375,1.2690999507904053,1.2542015314102173,1.2553982734680176,0,0,0
2005-05-23,1.2553982734680176,1.2628973722457886,1.2502031326293943,1.253101468086243,0,0,0
2005-05-30,1.252803087234497,1.2547051906585691,1.2166930437088013,1.2231069803237915,0,0,0
2005-06-06,1.2231069803237915,1.2345983982086182,1.2110055685043335,1.2115044593811035,0,0,0
2005-06-13,1.2116951942443848,1.229997158050537,1.2021976709365845,1.2193039655685425,0,0,0
2005-06-20,1.2197948694229126,1.2250999212265017,1.200595498085022,1.2110936641693115,0,0,0
2005-06-27,1.2109030485153198,1.218605637550354,1.1913981437683103,1.193602204322815,0,0,0
2005-07-04,1.1911994218826294,1.2029930353164673,1.187197208404541,1.197002649307251,0,0,0
2005-07-11,1.1971030235290527,1.225295066833496,1.196300983428955,1.20339834690094,0,0,0
2005-07-18,1.2038040161132812,1.2227030992507937,1.1959004402160645,1.2050950527191162,0,0,0
2005-07-25,1.2050950527191162,1.2224938869476318,1.197604775428772,1.2124004364013672,0,0,0
2005-08-01,1.2122975587844849,1.260398268699646,1.2121946811676023,1.2333954572677612,0,0,0
2005-08-08,1.2336997985839844,1.2483927011489868,1.2319974899291992,1.2454074621200562,0,0,0
2005-08-15,1.2454074621200562,1.245795488357544,1.213297724723816,1.21690034866333,0,0,0
2005-08-22,1.21690034866333,1.2340041399002075,1.2159976959228516,1.229997158050537,0,0,0
2005-08-29,1.2306026220321655,1.2587958574295044,1.2175966501235962,1.2539026737213137,0,0,0
2005-09-05,1.2539026737213137,1.258605718612671,1.2375012636184692,1.2402946949005127,0,0,0
2005-09-12,1.2402024269104004,1.2414032220840454,1.2149930000305176,1.2149930000305176,0,0,0
2005-09-19,1.2154065370559692,1.2269035577774048,1.2001056671142578,1.2027037143707275,0,0,0
2005-09-26,1.202602505683899,1.208006739616394,1.1985952854156494,1.2019952535629272,0,0,0
2005-10-03,1.202096462249756,1.220494508743286,1.1904053688049316,1.2115044593811035,0,0,0
2005-10-10,1.2116072177886963,1.2151997089385986,1.1918951272964478,1.2070006132125854,0,0,0
2005-10-17,1.2070006132125854,1.212106466293335,1.188198804855347,1.194400668144226,0,0,0
2005-10-24,1.1945005655288696,1.2171964645385742,1.1925063133239746,1.2065054178237915,0,0,0
2005-10-31,1.2065054178237915,1.2088974714279177,1.1804006099700928,1.18069326877594,0,0,0
2005-11-07,1.18069326877594,1.1829979419708252,1.1674060821533203,1.1735023260116575,0,0,0
2005-11-14,1.1735987663269043,1.1784948110580444,1.1648495197296145,1.1776067018508911,0,0,0
2005-11-21,1.1774957180023191,1.1857051849365234,1.1690436601638794,1.1717971563339231,0,0,0
2005-11-28,1.170905351638794,1.1884952783584597,1.166806697845459,1.1717971563339231,0,0,0
2005-12-05,1.172003149986267,1.184805989265442,1.1690983772277832,1.1793982982635498,0,0,0
2005-12-12,1.1794956922531128,1.2057054042816162,1.1794538497924805,1.2038040161132812,0,0,0
2005-12-19,1.2036012411117554,1.203905463218689,1.1804563999176023,1.1861974000930786,0,0,0
2005-12-26,1.1861974000930786,1.1931037902832031,1.178300380706787,1.1843008995056152,0,0,0
2006-01-02,1.184202790260315,1.217404007911682,1.1815024614334106,1.214299559593201,0,0,0
2006-01-09,1.2140047550201416,1.217404007911682,1.201302170753479,1.216604232788086,0,0,0
2006-01-16,1.2165006399154663,1.2170928716659546,1.2054002285003662,1.2170039415359497,0,0,0
2006-01-23,1.2167967557907104,1.232103705406189,1.2091021537780762,1.2105951309204102,0,0,0
2006-01-30,1.2105951309204102,1.2184572219848633,1.1975044012069702,1.2027037143707275,0,0,0
2006-02-06,1.2030943632125854,1.2042969465255735,1.1870986223220823,1.1900936365127563,0,0,0
2006-02-13,1.1900936365127563,1.1950000524520874,1.185297608375549,1.194843053817749,0,0,0
2006-02-20,1.1949429512023926,1.1975044012069702,1.1834039688110352,1.184202790260315,0,0,0
2006-02-27,1.184399127960205,1.2088974714279177,1.183193922042847,1.2081964015960691,0,0,0
2006-03-06,1.2086491584777832,1.2092044353485107,1.186704158782959,1.1918951272964478,0,0,0
2006-03-13,1.1922929286956787,1.220405101776123,1.1920514106750488,1.217893362045288,0,0,0
2006-03-20,1.2181010246276855,1.2194973230361938,1.1957002878189087,1.20339834690094,0,0,0
2006-03-27,1.2032970190048218,1.2410951852798462,1.1985952854156494,1.211798071861267,0,0,0
2006-04-03,1.212106466293335,1.2328935861587524,1.2038040161132812,1.2110936641693115,0,0,0
2006-04-10,1.2110936641693115,7.413447856903076,1.207802414894104,1.2127974033355713,0,0,0
2006-04-17,1.2129004001617432,1.2398948669433594,1.2129004001617432,1.237700343132019,0,0,0
2006-04-24,1.2375012636184692,1.2640947103500366,1.234202265739441,1.2624987363815308,0,0,0
2006-05-01,1.2624987363815308,1.2765034437179563,1.2562024593353271,1.2734960317611694,0,0,0
2006-05-08,1.2733014822006226,1.2972019910812378,1.2667046785354614,1.2970504760742188,0,0,0
2006-05-15,1.2973029613494873,1.2973029613494873,1.2701960802078247,1.2766989469528198,0,0,0
2006-05-22,1.276796817779541,1.2887927293777466,1.27029287815094,1.2739989757537842,0,0,0
2006-05-29,1.2739989757537842,1.2940963506698608,1.272799015045166,1.2925074100494385,0,0,0
2006-06-05,1.2925074100494385,1.2976564168930054,1.2606048583984375,1.2617977857589722,0,0,0
2006-06-12,1.261543035507202,1.2672022581100464,1.2533998489379885,1.2636953592300415,0,0,0
2006-06-19,1.2638070583343506,1.2678931951522827,1.2485953569412231,1.2510008811950684,0,0,0
2006-06-26,1.2509069442749023,1.2798033952713013,1.2507035732269287,1.2790013551712036,0,0,0
2006-07-03,1.278903245925903,1.2853965759277344,1.2711002826690674,1.2809016704559326,0,0,0
2006-07-10,1.2809016704559326,1.2813942432403564,1.262993097305298,1.2639029026031494,0,0,0
2006-07-17,1.2639029026031494,1.2714072465896606,1.246603012084961,1.2706964015960691,0,0,0
2006-07-24,1.2706964015960691,1.277106523513794,1.256407618522644,1.2764544486999512,0,0,0
2006-07-31,1.2765034437179563,1.2909055948257446,1.2722970247268677,1.2884937524795532,0,0,0
2006-08-07,1.2883940935134888,7.245326995849609,1.2712942361831665,1.2733014822006226,0,0,0
2006-08-14,1.2733986377716064,1.288693070411682,1.2711002826690674,1.2838947772979736,0,0,0
2006-08-21,1.2838947772979736,1.2936946153640747,1.2733014822006226,1.2761938571929932,0,0,0
2006-08-28,1.2760961055755615,1.2877968549728394,1.275298833847046,1.2848020792007446,0,0,0
2006-09-04,1.2852975130081177,1.287597894668579,1.2659990787506104,1.2672022581100464,0,0,0
2006-09-11,1.2672985792160034,1.2751524448394775,1.2627060413360596,1.2643983364105225,0,0,0
2006-09-18,1.264302372932434,1.2830052375793457,1.2635036706924438,1.2790995836257937,0,0,0
2006-09-25,1.2792959213256836,1.2820019721984863,1.2643983364105225,1.2677966356277466,0,0,0
2006-10-02,1.268005609512329,1.2766011953353882,1.257703423500061,1.2591921091079712,0,0,0
2006-10-09,1.2590969800949097,1.2613998651504517,1.2487980127334597,1.250500202178955,0,0,0
2006-10-16,1.250500202178955,1.2640947103500366,1.2492036819458008,1.2616068124771118,0,0,0
2006-10-23,1.261193037033081,1.2756078243255615,1.252803087234497,1.273106813430786,0,0,0
2006-10-30,1.273106813430786,1.279394030570984,1.2684078216552734,1.271795392036438,0,0,0
2006-11-06,1.2718924283981323,1.292306900024414,1.269357681274414,1.2848020792007446,0,0,0
2006-11-13,1.284703016281128,1.2878963947296145,1.2765034437179563,1.2822978496551514,0,0,0
2006-11-20,1.2821005582809448,1.3176966905593872,1.2801474332809448,1.315806865692139,0,0,0
2006-11-27,1.315806865692139,1.336308836936951,1.3101009130477903,1.3357912302017212,0,0,0
2006-12-04,1.3355414867401123,1.347091555595398,1.2759007215499878,1.318704605102539,0,0,0
2006-12-11,1.3183915615081787,1.3289036750793457,1.3064039945602417,1.3084039688110352,0,0,0
2006-12-18,1.308455228805542,1.3245033025741575,1.3056023120880127,1.3135944604873655,0,0,0
2006-12-25,1.3136979341506958,1.3207945823669434,1.3093974590301514,1.3198009729385376,0,0,0
2007-01-01,1.3198009729385376,1.3293983936309814,1.2983977794647217,1.3007960319519043,0,0,0
2007-01-08,1.3007960319519043,1.3049037456512451,1.2871006727218628,1.2928917407989502,0,0,0
2007-01-15,1.2928917407989502,1.3003056049346924,1.2903059720993042,1.29629385471344,0,0,0
2007-01-22,1.29629385471344,1.3043931722640991,1.2887927293777466,1.2926075458526611,0,0,0
2007-01-29,1.292306900024414,1.304955005645752,1.2900062799453735,1.29629385471344,0,0,0
2007-02-05,1.29629385471344,1.304495334625244,1.2902060747146606,1.301998496055603,0,0,0
2007-02-12,1.301998496055603,1.3168984651565552,1.2943978309631348,1.3149935007095337,0,0,0
2007-02-19,1.3149070739746094,1.318791389465332,1.3085066080093384,1.3183915615081787,0,0,0
2007-02-26,1.3182003498077393,1.33539879322052,1.314699649810791,1.3186001777648926,0,0,0
2007-03-05,1.3186001777648926,1.319400429725647,1.3077536821365356,1.3130080699920654,0,0,0
2007-03-12,1.312594294548035,1.334098219871521,1.311251878738403,1.331806182861328,0,0,0
2007-03-19,1.3320013284683228,1.3410038948059082,1.326400637626648,1.3265942335128784,0,0,0
2007-03-26,1.3269991874694824,1.3396564722061155,1.3257851600646973,1.3357912302017212,0,0,0
2007-04-02,1.3357912302017212,1.3441040515899658,1.330105543136597,1.3373990058898926,0,0,0
2007-04-09,1.3373990058898926,1.3576995134353638,1.3344007730484009,1.3576072454452517,0,0,0
2007-04-16,1.3577916622161863,1.3717044591903689,1.3529053926467896,1.360396146774292,0,0,0
2007-04-23,1.360507249832153,1.36759614944458,1.3547931909561155,1.3639960289001465,0,0,0
2007-04-30,1.3641074895858765,1.3737962245941162,1.345695734024048,1.3598041534423828,0,0,0
2007-05-07,1.3598041534423828,1.3626948595046997,1.3467469215393066,1.3533997535705566,0,0,0
2007-05-14,1.3534914255142212,1.3610997200012207,1.3464930057525637,1.3523930311203003,0,0,0
2007-05-21,1.3525028228759766,1.352594256401062,1.3415075540542605,1.3450984954833984,0,0,0
2007-05-28,1.3450984954833984,409.8360595703125,1.33969247341156,1.344194412231445,0,0,0
2007-06-04,1.344194412231445,1.3549952507019043,1.3329956531524658,1.336094617843628,0,0,0
2007-06-11,1.3362016677856443,1.3464930057525637,1.3265942335128784,1.338401436805725,0,0,0
2007-06-18,1.338401436805725,1.3494912385940552,1.3375064134597778,1.346692442893982,0,0,0
2007-06-25,1.3466018438339231,1.3551052808761597,1.3421016931533811,1.3542062044143677,0,0,0
2007-07-02,1.354297757148743,1.3655046224594116,1.3531067371368408,1.3628991842269895,0,0,0
2007-07-09,1.36280620098114,1.38089120388031,1.3601926565170288,1.3773914575576782,0,0,0
2007-07-16,1.3773914575576782,1.384696364402771,1.376500368118286,1.3837000131607056,0,0,0
2007-07-23,1.3836042881011963,1.384907364845276,1.3385984897613523,1.36280620098114,0,0,0
2007-07-30,1.3631035089492798,1.384006381034851,1.3626019954681396,1.3818072080612185,0,0,0
2007-08-06,1.3818072080612185,1.3838915824890137,1.3611923456192017,1.3690004348754885,0,0,0
2007-08-13,1.3690941333770752,1.3711025714874268,1.3382940292358398,1.3487086296081543,0,0,0
2007-08-20,1.3487086296081543,1.3687005043029783,1.345406174659729,1.367409110069275,0,0,0
2007-08-27,1.36759614944458,1.372005581855774,1.3565024137496948,1.3634008169174194,0,0,0
2007-09-03,1.3634008169174194,1.379196286201477,1.3556013107299805,1.377808928489685,0,0,0
2007-09-10,1.38089120388031,1.3924086093902588,1.3779988288879397,1.3868086338043213,0,0,0
2007-09-17,1.3868086338043213,1.411791205406189,1.3833937644958496,1.409105658531189,0,0,0
2007-09-24,1.409105658531189,1.4282041788101196,1.4066082239151,1.427001714706421,0,0,0
2007-10-01,1.4271035194396973,1.4275925159454346,1.404592990875244,1.4150075912475586,0,0,0
2007-10-08,1.414907455444336,1.4239943027496338,1.4016989469528198,1.4167917966842651,0,0,0
2007-10-15,1.416892170906067,1.4349054098129272,1.4147073030471802,1.4329932928085327,0,0,0
2007-10-22,1.4331985712051392,1.4427932500839231,1.412608981132507,1.4410052299499512,0,0,0
2007-10-29,1.4407975673675537,1.4523905515670776,1.4377937316894531,1.4505999088287354,0,0,0
2007-11-05,1.4505999088287354,1.4749915599822998,1.4451075792312622,1.4656953811645508,0,0,0
2007-11-12,1.465996265411377,1.471995234489441,1.4523905515670776,1.4673084020614624,0,0,0
2007-11-19,1.467200756072998,1.4957072734832764,1.3613035678863523,1.483789563179016,0,0,0
2007-11-26,1.4876081943511963,1.5146925449371338,1.462993621826172,1.4662971496582031,0,0,0
2007-12-03,1.466189742088318,1.477104902267456,1.454101324081421,1.465502142906189,0,0,0
2007-12-10,1.465502142906189,1.4749915599822998,1.4386005401611328,1.4418987035751345,0,0,0
2007-12-17,1.4420026540756226,1.4451075792312622,1.4317007064819336,1.4378972053527832,0,0,0
2007-12-24,1.4382073879241943,1.4744043350219729,1.4377937316894531,1.4736003875732422,0,0,0
2007-12-31,1.473708987236023,1.4818108081817627,1.4573010206222534,1.47520911693573,0,0,0
2008-01-07,1.47520911693573,1.559283971786499,1.4643003940582275,1.48060405254364,0,0,0
2008-01-14,1.480801343917847,1.4920028448104858,1.4591935873031616,1.4595983028411863,0,0,0
2008-01-21,1.460003137588501,1.4776068925857544,1.4372979402542114,1.4693998098373413,0,0,0
2008-01-28,1.4692918062210083,1.4932059049606323,1.4665981531143188,1.4804943799972534,0,0,0
2008-02-04,1.480297327041626,1.5570987462997437,1.4451910257339478,1.4527915716171265,0,0,0
2008-02-11,1.4531927108764648,1.4706099033355713,1.4486035108566284,1.4673084020614624,0,0,0
2008-02-18,1.4676098823547363,1.4855971336364746,1.4617104530334473,1.4833053350448608,0,0,0
2008-02-25,1.483393311500549,1.523809552192688,1.4783931970596311,1.5201958417892456,0,0,0
2008-03-03,1.5203113555908203,1.558093547821045,1.515289306640625,1.557195782661438,0,0,0
2008-03-10,1.537988305091858,1.5766903162002563,1.528794765472412,1.5756964683532717,0,0,0
2008-03-17,1.574803113937378,1.5903055667877195,0.0729022398591041,1.5408083200454712,0,0,0
2008-03-24,1.5406895875930786,1.5857913494110107,1.5345896482467651,1.5789058208465576,0,0,0
2008-03-31,1.579304814338684,1.589092493057251,1.5517107248306274,1.5728957653045654,0,0,0
2008-04-07,1.5729947090148926,1.5903055667877195,1.555790662765503,1.572203516960144,0,0,0
2008-04-14,1.5720057487487793,1.5975971221923828,1.56788969039917,1.5800034999847412,0,0,0
2008-04-21,1.5804030895233154,1.6013065576553345,1.5560569763183594,1.560208439826965,0,0,0
2008-04-28,1.5601110458374023,1.5687997341156006,1.537704586982727,1.5434004068374634,0,0,0
2008-05-05,1.5434956550598145,1.5591623783111572,1.5370900630950928,1.5455950498580933,0,0,0
2008-05-12,1.5455950498580933,1.559989333152771,1.5378936529159546,1.5581905841827393,0,0,0
2008-05-19,1.5583120584487915,1.580877661705017,1.5492106676101685,1.576491355895996,0,0,0
2008-05-26,1.5768393278121948,1.5818029642105105,1.5467904806137085,1.555790662765503,0,0,0
2008-06-02,1.5563960075378418,1.5786067247390747,1.5378936529159546,1.5415208339691162,0,0,0
2008-06-09,1.579005479812622,1.584208607673645,1.531510829925537,1.5391956567764282,0,0,0
2008-06-16,1.5391719341278076,1.5651901960372925,1.5352964401245115,1.559989333152771,0,0,0
2008-06-23,1.5598920583724976,1.5799036026000977,1.547388792037964,1.579404592514038,0,0,0
2008-06-30,1.579404592514038,1.5905078649520874,1.5669069290161133,1.5703270435333252,0,0,0
2008-07-07,1.5704996585845947,1.5972144603729248,1.5313935279846191,1.5913937091827393,0,0,0
2008-07-14,1.5914950370788574,1.6028209924697876,1.5792548656463623,1.583305597305298,0,0,0
2008-07-21,1.58340585231781,1.594209909439087,1.5635994672775269,1.5699080228805542,0,0,0
2008-07-28,1.5698094367980957,1.576491355895996,1.5526021718978882,1.5593082904815674,0,0,0
2008-08-04,1.533413052558899,1.5336012840270996,1.4999924898147583,1.5048909187316897,0,0,0
2008-08-25,1.461902737617493,1.480801343917847,1.457789659500122,1.4695078134536743,0,0,0
2008-09-01,1.4692702293395996,1.4703071117401123,1.420293211936951,1.4350496530532837,0,0,0
2008-09-08,1.5048909187316897,1.5050041675567627,1.3896995782852173,1.4312498569488523,0,0,0
2008-09-15,1.4305537939071655,1.4527071714401243,1.4089070558547974,1.4450031518936155,0,0,0
2008-09-22,1.4452955722808838,1.485707402229309,1.4217066764831543,1.4542917013168335,0,0,0
2008-09-29,1.4547992944717407,1.4560279846191406,1.3626948595046997,1.3658030033111572,0,0,0
2008-10-06,1.365019917488098,1.5050041675567627,1.328303575515747,1.3616001605987549,0,0,0
2008-10-13,1.3618041276931765,1.3761025667190552,1.3357912302017212,1.3406083583831787,0,0,0
2008-10-20,1.3405005931854248,1.352685809135437,1.250500202178955,1.2616068124771118,0,0,0
2008-10-27,1.2638070583343506,1.3265942335128784,1.2342935800552368,1.2771881818771362,0,0,0
2008-11-03,1.2774981260299685,1.508204698562622,1.2530229091644287,1.2825281620025637,0,0,0
2008-11-10,1.2824788093566897,1.2926075458526611,1.240094780921936,1.25250506401062,0,0,0
2008-11-17,1.2528972625732422,1.2798198461532593,1.2433944940567017,1.264606237411499,0,0,0
2008-11-24,1.2637592554092407,1.307411789894104,1.2571816444396973,1.2675074338912964,0,0,0
2008-12-01,1.2675074338912964,1.2842081785202026,1.25629723072052,1.2732040882110596,0,0,0
2008-12-08,1.4898910522460938,1.4964011907577517,1.2809016704559326,1.3445016145706177,0,0,0
2008-12-15,1.3439956903457642,1.4679975509643557,1.3435983657836914,1.3971943855285645,0,0,0
2008-12-22,1.3979953527450562,1.4140071868896484,1.3915947675704956,1.4105963706970217,0,0,0
2008-12-29,1.4105963706970217,1.4359976053237915,1.384293794631958,1.3957902193069458,0,0,0
2009-01-05,1.3957902193069458,1.3957902193069458,1.331806182861328,1.3416515588760376,0,0,0
2009-01-12,1.3426964282989502,1.3443931341171265,1.30430805683136,1.336362361907959,0,0,0
2009-01-19,1.3357912302017212,1.3376315832138062,1.2775959968566897,1.2902060747146606,0,0,0
2009-01-26,1.2902060747146606,1.3315047025680542,1.2749898433685305,1.2752012014389038,0,0,0
2009-02-02,1.2753963470458984,1.3067283630371094,1.2710033655166626,1.296075463294983,0,0,0
2009-02-09,1.2960922718048096,1.3084039688110352,1.273106813430786,1.2790995836257937,0,0,0
2009-02-16,1.279394030570984,1.293292999267578,1.2521756887435913,1.279606819152832,0,0,0
2009-02-23,1.2790995836257937,1.2984988689422607,1.2591921091079712,1.2596044540405271,0,0,0
2009-03-02,1.25982666015625,1.2740962505340576,1.2468984127044678,1.2717307806015017,0,0,0
2009-03-09,1.2716983556747437,1.2954374551773071,1.2559974193572998,1.2883775234222412,0,0,0
2009-03-16,1.2886265516281128,1.373192548751831,1.287200093269348,1.36280620098114,0,0,0
2009-03-23,1.36282479763031,1.3728909492492676,1.3218071460723877,1.327615737915039,0,0,0
2009-03-30,1.326400637626648,1.355197191238403,1.312404751777649,1.3531982898712158,0,0,0
2009-04-06,1.3527040481567385,1.3577916622161863,1.3101695775985718,1.31816565990448,0,0,0
2009-04-13,1.3181308507919312,1.3392080068588257,1.2545949220657349,1.3044612407684326,0,0,0
2009-04-20,1.304818630218506,1.3298933506011963,1.2900896072387695,1.3225939273834229,0,0,0
2009-04-27,1.3225064277648926,1.3382043838500977,1.2972356081008911,1.3275980949401855,0,0,0
2009-05-04,1.328285813331604,1.3667924404144287,1.3214927911758425,1.3621008396148682,0,0,0
2009-05-11,1.3623977899551392,1.372099757194519,1.345496654510498,1.3477634191513062,0,0,0
2009-05-18,1.348126769065857,1.4050073623657229,1.3428045511245728,1.402603268623352,0,0,0
2009-05-25,1.4024261236190796,1.4169925451278689,1.3795957565307615,1.412090301513672,0,0,0
2009-06-01,1.4118908643722534,1.4336917400360107,1.3929904699325562,1.393805980682373,0,0,0
2009-06-08,1.393980860710144,1.4174946546554563,1.3810819387435913,1.398503661155701,0,0,0
2009-06-15,1.3985623121261597,1.400207281112671,1.3751943111419678,1.3941750526428225,0,0,0
2009-06-22,1.3938252925872805,1.4138071537017822,1.3830111026763916,1.4063905477523804,0,0,0
2009-06-29,1.406212568283081,1.4199906587600708,1.3935534954071045,1.3959071636199951,0,0,0
2009-07-06,1.3957902193069458,1.406865477561951,1.383508563041687,1.3969992399215698,0,0,0
