Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-04-01,101.2300033569336,109.80999755859376,92.93000030517578,104.69000244140624,5669971,0,0
2022-06-01,115.4000015258789,123.68000030517578,101.52999877929688,105.76000213623048,6646137,0,0
2022-07-01,106.01000213623048,111.4499969482422,90.55999755859376,98.62000274658205,6442224,0,0
2022-08-01,98.45999908447266,98.6500015258789,85.7300033569336,89.55000305175781,6941741,0,0
2022-09-01,88.83000183105469,90.38999938964844,76.25,79.48999786376953,6058680,0,0
2022-10-01,81.0199966430664,93.63999938964844,80.87000274658203,86.52999877929688,5645391,0,0
2022-11-01,86.43000030517578,93.73999786376952,73.5999984741211,80.55000305175781,6418409,0,0
2022-12-01,80.4000015258789,83.33999633789062,70.08000183105469,80.26000213623047,5667757,0,0
2023-01-03,80.56999969482422,81.5,76.5999984741211,77.1500015258789,320934,0,0
