Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-04 04:30:00+00:00,0.1183096244931221,0.1191765815019607,0.1183096244931221,0.1191765815019607,9213696,0,0
2022-11-04 05:00:00+00:00,0.1192554682493209,0.1193843856453895,0.1179803535342216,0.1182583346962928,4198400,0,0
2022-11-04 05:30:00+00:00,0.1181903630495071,0.1216244176030159,0.1176391616463661,0.1209236606955528,101120512,0,0
2022-11-04 06:00:00+00:00,0.1208610013127327,0.123781993985176,0.1205242946743965,0.1229579895734787,85189376,0,0
2022-11-04 06:30:00+00:00,0.1229995861649513,0.1231007277965545,0.1220038086175918,0.1229160279035568,35598848,0,0
2022-11-04 07:00:00+00:00,0.122943140566349,0.1230319663882255,0.1221926137804985,0.1223692670464515,13140992,0,0
2022-11-04 07:30:00+00:00,0.1223490610718727,0.122887872159481,0.1223482638597488,0.122887872159481,579840,0,0
2022-11-04 08:00:00+00:00,0.1228935047984123,0.1234994530677795,0.1218570917844772,0.1221074387431144,7872000,0,0
2022-11-04 08:30:00+00:00,0.1220371797680854,0.1222871541976928,0.1211494207382202,0.1211494207382202,15411456,0,0
2022-11-04 09:00:00+00:00,0.12111546844244,0.12111546844244,0.1197372674942016,0.1198571994900703,30820352,0,0
2022-11-04 09:30:00+00:00,0.1199073120951652,0.1200714036822319,0.1187379360198974,0.1187379360198974,7326464,0,0
2022-11-04 10:00:00+00:00,0.1187413036823272,0.1198152005672454,0.1185275390744209,0.1193668022751808,2240000,0,0
2022-11-04 10:30:00+00:00,0.1193736642599105,0.1195408478379249,0.1188003048300743,0.1195122972130775,8473344,0,0
2022-11-04 11:00:00+00:00,0.1198433339595794,0.1198572069406509,0.1192327514290809,0.1198572069406509,4251648,0,0
2022-11-04 11:30:00+00:00,0.1198491305112838,0.1200891062617302,0.1194225996732711,0.1194387003779411,159744,0,0
2022-11-04 12:00:00+00:00,0.1194273084402084,0.1194273084402084,0.118119791150093,0.1181915253400802,11745792,0,0
2022-11-04 12:30:00+00:00,0.1181797012686729,0.1216280832886695,0.1181650385260582,0.1213466897606849,89789440,0,0
2022-11-04 13:00:00+00:00,0.1216477155685424,0.125041976571083,0.1216477155685424,0.125041976571083,71719424,0,0
2022-11-04 13:30:00+00:00,0.1250514686107635,0.125524640083313,0.1232768446207046,0.1238955482840538,45259520,0,0
2022-11-04 14:00:00+00:00,0.1239067688584327,0.1271431148052215,0.1239067688584327,0.1271431148052215,59995392,0,0
2022-11-04 14:30:00+00:00,0.127186506986618,0.1276390999555587,0.1268152743577957,0.127613216638565,52157696,0,0
2022-11-04 15:00:00+00:00,0.1276231557130813,0.1285988092422485,0.1266785711050033,0.1268388032913208,39318272,0,0
2022-11-04 15:30:00+00:00,0.1267440170049667,0.1267440170049667,0.1238393411040306,0.1238393411040306,30385152,0,0
2022-11-04 16:00:00+00:00,0.1237842440605163,0.1237842440605163,0.1223466917872428,0.1232800111174583,65753088,0,0
2022-11-04 16:30:00+00:00,0.1233350858092308,0.1233934760093689,0.122964322566986,0.1233677715063095,16000768,0,0
2022-11-04 17:00:00+00:00,0.1233844310045242,0.1233844310045242,0.1226142346858978,0.1228506714105606,7404032,0,0
