Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-04 21:30:00+00:00,0.1260544210672378,0.1260544210672378,0.1256081461906433,0.1258352696895599,3890688,0,0
2022-11-04 21:45:00+00:00,0.1258547604084015,0.1270621120929718,0.1258547604084015,0.1270389705896377,15487488,0,0
2022-11-04 22:00:00+00:00,0.1270521134138107,0.1271599233150482,0.1266469806432724,0.1270584464073181,2315776,0,0
2022-11-04 22:15:00+00:00,0.127074658870697,0.1272986978292465,0.1270306259393692,0.1270306259393692,1779712,0,0
2022-11-04 22:30:00+00:00,0.1270159184932708,0.1277026534080505,0.1270159184932708,0.1277026534080505,12908800,0,0
2022-11-04 22:45:00+00:00,0.1277708113193512,0.1279027312994003,0.1272036731243133,0.127330482006073,2109440,0,0
2022-11-04 23:00:00+00:00,0.1272455602884292,0.1272455602884292,0.1262447386980056,0.1262447386980056,0,0,0
2022-11-04 23:15:00+00:00,0.1262171566486358,0.1262171566486358,0.125701904296875,0.1260102987289428,0,0,0
2022-11-04 23:30:00+00:00,0.1261315941810608,0.1262813657522201,0.125810831785202,0.125810831785202,0,0,0
2022-11-04 23:45:00+00:00,0.1258613616228103,0.1263443231582641,0.1258613616228103,0.1262908428907394,0,0,0
2022-11-05 00:00:00+00:00,0.1262791603803634,0.1267507076263427,0.1254159808158874,0.1254159808158874,0,0,0
2022-11-05 00:15:00+00:00,0.1253929883241653,0.1253929883241653,0.1247372850775718,0.1250014007091522,1085440,0,0
2022-11-05 00:30:00+00:00,0.1250615119934082,0.1265329122543335,0.1250615119934082,0.1265329122543335,6487296,0,0
2022-11-05 00:45:00+00:00,0.1266331672668457,0.1271546185016632,0.1266331672668457,0.1270350515842437,4337152,0,0
2022-11-05 01:00:00+00:00,0.1270250380039215,0.1270461082458496,0.1262724697589874,0.1262724697589874,0,0,0
2022-11-05 01:15:00+00:00,0.1263092458248138,0.1263092458248138,0.1257470995187759,0.1257652342319488,0,0,0
2022-11-05 01:30:00+00:00,0.1256656497716903,0.1256927996873855,0.1249418333172798,0.1249787807464599,0,0,0
2022-11-05 01:45:00+00:00,0.1249673590064048,0.125182643532753,0.1248948574066162,0.1251303255558014,0,0,0
2022-11-05 02:00:00+00:00,0.1251308470964431,0.1253426223993301,0.1246506944298744,0.1246506944298744,0,0,0
2022-11-05 02:15:00+00:00,0.1246212795376777,0.1247289702296257,0.1243821084499359,0.1244431510567665,0,0,0
2022-11-05 02:30:00+00:00,0.124524250626564,0.1246005520224571,0.1242890581488609,0.1243355497717857,1743616,0,0
2022-11-05 02:45:00+00:00,0.124613456428051,0.1248771324753761,0.124613456428051,0.1248771324753761,0,0,0
2022-11-05 03:00:00+00:00,0.1248786747455596,0.1253482699394226,0.1248692199587822,0.1251313388347625,0,0,0
2022-11-05 03:15:00+00:00,0.1251916140317917,0.1254900991916656,0.1247495412826538,0.1247495412826538,0,0,0
2022-11-05 03:30:00+00:00,0.1241218224167823,0.1241218224167823,0.123689942061901,0.1238436102867126,6813440,0,0
2022-11-05 03:45:00+00:00,0.1238371208310127,0.1248656809329986,0.1236718744039535,0.1248656809329986,4490752,0,0
2022-11-05 04:00:00+00:00,0.1248605400323867,0.1249698102474212,0.1246406808495521,0.1249698102474212,0,0,0
2022-11-05 04:15:00+00:00,0.1250071972608566,0.1250307261943817,0.1249007508158683,0.1250307261943817,0,0,0
2022-11-05 04:30:00+00:00,0.1250203996896743,0.1264902502298355,0.1250203996896743,0.1264902502298355,12469504,0,0
2022-11-05 04:45:00+00:00,0.1264687478542328,0.1332400739192962,0.1264113783836364,0.1332400739192962,141716480,0,0
2022-11-05 05:00:00+00:00,0.1331183463335037,0.1349486112594604,0.1331183463335037,0.1349486112594604,103647488,0,0
2022-11-05 05:15:00+00:00,0.1349090933799743,0.1351449638605117,0.133056566119194,0.1331317573785781,43005440,0,0
2022-11-05 05:30:00+00:00,0.1331064105033874,0.133156880736351,0.1323310732841491,0.1323310732841491,8898560,0,0
2022-11-05 05:45:00+00:00,0.1318952590227127,0.1318952590227127,0.1299222111701965,0.1299222111701965,10139136,0,0
2022-11-05 06:00:00+00:00,0.129882201552391,0.1307088136672973,0.129882201552391,0.1305231153964996,0,0,0
2022-11-05 06:15:00+00:00,0.1304550915956497,0.1310717165470123,0.1304341554641723,0.1309108436107635,0,0,0
2022-11-05 06:30:00+00:00,0.1309444904327392,0.1309444904327392,0.1303887665271759,0.130423828959465,0,0,0
2022-11-05 06:45:00+00:00,0.130445584654808,0.1307554244995117,0.130445584654808,0.1306124329566955,0,0,0
2022-11-05 07:00:00+00:00,0.1306221187114715,0.1306478232145309,0.1300281584262848,0.1300281584262848,0,0,0
2022-11-05 07:15:00+00:00,0.130041554570198,0.130041554570198,0.1298306584358215,0.1298306584358215,2396672,0,0
2022-11-05 07:30:00+00:00,0.1298209279775619,0.1311139613389969,0.1296813786029815,0.1308893710374832,16082944,0,0
2022-11-05 07:45:00+00:00,0.1309529542922973,0.1319015622138977,0.1309247314929962,0.1319015622138977,15930112,0,0
2022-11-05 08:00:00+00:00,0.1318769007921219,0.1318769007921219,0.1302083879709243,0.1302083879709243,0,0,0
2022-11-05 08:15:00+00:00,0.1302708834409713,0.1309173703193664,0.1297239065170288,0.1308478862047195,4713728,0,0
2022-11-05 08:30:00+00:00,0.1308477967977523,0.1310559511184692,0.1304632127285003,0.1304632127285003,2299136,0,0
2022-11-05 08:45:00+00:00,0.1304012835025787,0.1304012835025787,0.1287266612052917,0.1290622800588607,17584128,0,0
2022-11-05 09:00:00+00:00,0.1290969848632812,0.1291401237249374,0.1284855008125305,0.1289806067943573,0,0,0
2022-11-05 09:15:00+00:00,0.1290079057216644,0.129199132323265,0.1283500641584396,0.1283500641584396,0,0,0
2022-11-05 09:30:00+00:00,0.1283809840679168,0.1283809840679168,0.1271494776010513,0.1271567344665527,9522944,0,0
2022-11-05 09:45:00+00:00,0.1271790713071823,0.1277606934309005,0.1271790713071823,0.1275480836629867,2833664,0,0
2022-11-05 10:00:00+00:00,0.1276310086250305,0.128058835864067,0.1276310086250305,0.1280522644519806,0,0,0
2022-11-05 10:15:00+00:00,0.1280509531497955,0.128439798951149,0.1280509531497955,0.1281352937221527,0,0,0
2022-11-05 10:30:00+00:00,0.1281346976757049,0.1283710449934005,0.1277612298727035,0.1283710449934005,8084736,0,0
2022-11-05 10:45:00+00:00,0.1283840239048004,0.1284423321485519,0.1281002610921859,0.128152534365654,0,0,0
2022-11-05 11:00:00+00:00,0.1282118111848831,0.1288887113332748,0.1282118111848831,0.1288887113332748,0,0,0
2022-11-05 11:15:00+00:00,0.1288751661777496,0.1289535462856292,0.1287516504526138,0.1289535462856292,110592,0,0
2022-11-05 11:30:00+00:00,0.1289609521627426,0.1291337311267852,0.1287096589803695,0.1291337311267852,2969856,0,0
2022-11-05 11:45:00+00:00,0.1291204094886779,0.1291204094886779,0.1284210234880447,0.1284509748220443,1664256,0,0
2022-11-05 12:00:00+00:00,0.128490924835205,0.1286597400903701,0.1282794326543808,0.1282961219549179,0,0,0
2022-11-05 12:15:00+00:00,0.1282530575990677,0.1282530575990677,0.1276357024908065,0.1280839890241623,3845120,0,0
2022-11-05 12:30:00+00:00,0.1281508505344391,0.1282364577054977,0.1280035823583603,0.1280804127454757,0,0,0
2022-11-05 12:45:00+00:00,0.1280704289674759,0.1284227073192596,0.1280370056629181,0.1281287372112274,0,0,0
2022-11-05 13:00:00+00:00,0.1281332820653915,0.128841832280159,0.128041386604309,0.128841832280159,0,0,0
2022-11-05 13:15:00+00:00,0.1288706213235855,0.1290964037179947,0.1279887408018112,0.1279887408018112,0,0,0
2022-11-05 13:30:00+00:00,0.1279790997505188,0.1282306611537933,0.1277178972959518,0.1281234174966812,0,0,0
2022-11-05 13:45:00+00:00,0.1281106621026992,0.1284218877553939,0.1281106621026992,0.1282957643270492,0,0,0
2022-11-05 14:00:00+00:00,0.1280802339315414,0.1283105909824371,0.127959668636322,0.1283013820648193,0,0,0
2022-11-05 14:15:00+00:00,0.1282822787761688,0.1282822787761688,0.125950276851654,0.125950276851654,874240,0,0
2022-11-05 14:30:00+00:00,0.1261488795280456,0.1264468133449554,0.1256764382123947,0.1256764382123947,0,0,0
2022-11-05 14:45:00+00:00,0.1256853193044662,0.1262779235839843,0.1256496012210846,0.1262560337781906,0,0,0
2022-11-05 15:00:00+00:00,0.1262688934803009,0.1264883130788803,0.1262384951114654,0.1263936161994934,0,0,0
2022-11-05 15:15:00+00:00,0.1264250427484512,0.1270189583301544,0.1264250427484512,0.1269303560256958,1564928,0,0
2022-11-05 15:30:00+00:00,0.1269290596246719,0.1271930932998657,0.1268262714147567,0.1268262714147567,0,0,0
2022-11-05 15:45:00+00:00,0.1268573999404907,0.1268573999404907,0.1265280693769455,0.1266466379165649,0,0,0
2022-11-05 16:00:00+00:00,0.1266717910766601,0.1270099878311157,0.1266717910766601,0.126734584569931,0,0,0
2022-11-05 16:15:00+00:00,0.1267543733119964,0.1267894208431244,0.1263213604688644,0.1267894208431244,63744,0,0
2022-11-05 16:30:00+00:00,0.1269088983535766,0.1279772520065307,0.1269088983535766,0.1277277916669845,10299136,0,0
2022-11-05 16:45:00+00:00,0.1276513934135437,0.1277535259723663,0.1274478584527969,0.1274478584527969,0,0,0
2022-11-05 17:00:00+00:00,0.1274416893720626,0.1274416893720626,0.1269111037254333,0.1269111037254333,0,0,0
2022-11-05 17:15:00+00:00,0.1269667148590088,0.1274587512016296,0.1269667148590088,0.1273349821567535,1902976,0,0
2022-11-05 17:30:00+00:00,0.1273453384637832,0.1281691789627075,0.1273453384637832,0.1281225681304931,6434432,0,0
2022-11-05 17:45:00+00:00,0.1281238943338394,0.1281434148550033,0.1276805400848388,0.1279907375574112,0,0,0
2022-11-05 18:00:00+00:00,0.1279610693454742,0.1279610693454742,0.1276199668645858,0.1276199668645858,0,0,0
2022-11-05 18:15:00+00:00,0.1276307702064514,0.1276471316814422,0.1272307485342025,0.1272307485342025,0,0,0
2022-11-05 18:30:00+00:00,0.1272213459014892,0.1274238526821136,0.1272139549255371,0.1273823231458664,0,0,0
2022-11-05 18:45:00+00:00,0.1274019330739975,0.1274023652076721,0.126389667391777,0.1263974606990814,753664,0,0
2022-11-05 19:00:00+00:00,0.126406192779541,0.1268548667430877,0.126406192779541,0.1267809122800827,0,0,0
2022-11-05 19:15:00+00:00,0.1267748773097992,0.127131849527359,0.1266378313302993,0.1270799189805984,689920,0,0
2022-11-05 19:30:00+00:00,0.1270895302295684,0.1271627843379974,0.1270821988582611,0.1270821988582611,0,0,0
2022-11-05 19:45:00+00:00,0.1270782947540283,0.1271045356988906,0.1268730759620666,0.1270925104618072,0,0,0
2022-11-05 20:00:00+00:00,0.1270655989646911,0.1272798925638198,0.1270484179258346,0.1272798925638198,0,0,0
2022-11-05 20:15:00+00:00,0.12727752327919,0.1273165196180343,0.1271456480026245,0.1271456480026245,0,0,0
2022-11-05 20:30:00+00:00,0.127176284790039,0.1275494992733001,0.127176284790039,0.1274458318948745,929792,0,0
2022-11-05 20:45:00+00:00,0.1273923069238662,0.1273923069238662,0.1271720230579376,0.1273202747106552,0,0,0
2022-11-05 21:00:00+00:00,0.127321720123291,0.1273873150348663,0.1272020936012268,0.1272020936012268,0,0,0
2022-11-05 21:15:00+00:00,0.1271978765726089,0.1271978765726089,0.126354843378067,0.1264004707336425,2542848,0,0
2022-11-05 21:30:00+00:00,0.1264291256666183,0.1270645856857299,0.1264291256666183,0.1270645856857299,2046848,0,0
2022-11-05 21:45:00+00:00,0.1270752847194671,0.1271144896745681,0.1267949789762497,0.1267988979816436,28160,0,0
2022-11-05 22:00:00+00:00,0.1268230378627777,0.1270157396793365,0.1264352798461914,0.1266838759183883,590080,0,0
2022-11-05 22:15:00+00:00,0.1266740560531616,0.127081349492073,0.126523345708847,0.127081349492073,4936704,0,0
2022-11-05 22:30:00+00:00,0.1270703226327896,0.1271841377019882,0.1269156038761139,0.126926451921463,0,0,0
2022-11-05 22:45:00+00:00,0.1269268542528152,0.1269635409116745,0.1268568933010101,0.1269329488277435,0,0,0
2022-11-05 23:00:00+00:00,0.12687848508358,0.12687848508358,0.1233924031257629,0.123845487833023,33477888,0,0
2022-11-05 23:15:00+00:00,0.1238186731934547,0.1246202364563942,0.1237677559256553,0.1242102533578872,8664448,0,0
2022-11-05 23:30:00+00:00,0.1240332126617431,0.1245041266083717,0.1239734143018722,0.1245020925998687,7778944,0,0
2022-11-05 23:45:00+00:00,0.1245022490620613,0.1246146857738494,0.1243399083614349,0.1243399083614349,917632,0,0
2022-11-06 00:00:00+00:00,0.1243820413947105,0.1245948746800422,0.1241295039653778,0.1241295039653778,0,0,0
2022-11-06 00:15:00+00:00,0.1239811331033706,0.1239811331033706,0.1230774149298667,0.1231529340147972,8407296,0,0
2022-11-06 00:30:00+00:00,0.1230906993150711,0.1241792663931846,0.1230906993150711,0.1241582036018371,13124224,0,0
2022-11-06 00:45:00+00:00,0.1241400241851806,0.1241553798317909,0.1235307529568672,0.1235307529568672,1743360,0,0
2022-11-06 01:00:00+00:00,0.1235872283577919,0.1240867897868156,0.1235872283577919,0.1240475699305534,0,0,0
2022-11-06 01:15:00+00:00,0.124050997197628,0.1241714060306549,0.1235177814960479,0.1235177814960479,0,0,0
2022-11-06 01:30:00+00:00,0.1235933303833007,0.1240627765655517,0.1235896870493888,0.1240627765655517,0,0,0
2022-11-06 01:45:00+00:00,0.1240201964974403,0.1240201964974403,0.1226630061864852,0.1226630061864852,7651072,0,0
2022-11-06 02:00:00+00:00,0.122619904577732,0.1234946772456169,0.12246885150671,0.1232233643531799,4979456,0,0
2022-11-06 02:15:00+00:00,0.1231832206249237,0.1235369518399238,0.1231690868735313,0.1234164535999298,2585088,0,0
2022-11-06 02:30:00+00:00,0.1233957037329673,0.1238581612706184,0.1232057064771652,0.1238581612706184,3369344,0,0
2022-11-06 02:45:00+00:00,0.1238577738404274,0.1239146590232849,0.1236452981829643,0.1239146590232849,2296192,0,0
2022-11-06 03:00:00+00:00,0.1239008754491806,0.124402604997158,0.1239008754491806,0.1243195906281471,0,0,0
2022-11-06 03:15:00+00:00,0.1242625415325164,0.1251792758703231,0.1242536902427673,0.1251736730337143,4669568,0,0
2022-11-06 03:30:00+00:00,0.1252174079418182,0.1253334581851959,0.1250679045915603,0.1251524835824966,768640,0,0
2022-11-06 03:45:00+00:00,0.1251706182956695,0.1251721978187561,0.1249634698033332,0.1249762028455734,0,0,0
2022-11-06 04:00:00+00:00,0.1249999552965164,0.1252539157867431,0.1249850466847419,0.1251445859670639,0,0,0
2022-11-06 04:15:00+00:00,0.1251431405544281,0.1251431405544281,0.1247204020619392,0.1248397901654243,323200,0,0
2022-11-06 04:30:00+00:00,0.1248658671975135,0.1251653879880905,0.1248658671975135,0.1249619796872139,0,0,0
2022-11-06 04:45:00+00:00,0.1249564215540885,0.1249564215540885,0.1247957348823547,0.1247957348823547,0,0,0
2022-11-06 05:00:00+00:00,0.1249074712395668,0.1252886056900024,0.124895267188549,0.1252693682909011,0,0,0
2022-11-06 05:15:00+00:00,0.1252455711364746,0.1252743005752563,0.1246536746621131,0.1246536746621131,0,0,0
2022-11-06 05:30:00+00:00,0.1247055754065513,0.1247055754065513,0.1241915225982666,0.124194361269474,0,0,0
2022-11-06 05:45:00+00:00,0.1241373792290687,0.1241373792290687,0.1239062398672103,0.1240810453891754,0,0,0
2022-11-06 06:00:00+00:00,0.1240923255681991,0.1243376955389976,0.1239864453673362,0.1239864453673362,0,0,0
2022-11-06 06:15:00+00:00,0.123966097831726,0.1239892989397049,0.1234242469072341,0.1235690861940383,0,0,0
2022-11-06 06:30:00+00:00,0.1235840767621994,0.1238629817962646,0.1235840767621994,0.1236552149057388,0,0,0
2022-11-06 06:45:00+00:00,0.1235005110502243,0.1235005110502243,0.1232308968901634,0.1234207451343536,3747840,0,0
2022-11-06 07:00:00+00:00,0.1234447136521339,0.1238600388169288,0.123440958559513,0.1238231137394905,2438144,0,0
2022-11-06 07:15:00+00:00,0.1237972378730773,0.1237972378730773,0.1234161183238029,0.123623751103878,575616,0,0
2022-11-06 07:30:00+00:00,0.1237028166651725,0.124031513929367,0.1237028166651725,0.124031513929367,0,0,0
2022-11-06 07:45:00+00:00,0.1240286529064178,0.1240286529064178,0.123870350420475,0.123870626091957,0,0,0
2022-11-06 08:00:00+00:00,0.1238812357187271,0.1238812357187271,0.1235001310706138,0.1235001310706138,0,0,0
2022-11-06 08:15:00+00:00,0.1235147789120674,0.1235596761107444,0.123419851064682,0.123471200466156,0,0,0
2022-11-06 08:30:00+00:00,0.1234699860215187,0.1238444522023201,0.1233264431357383,0.1238444522023201,649856,0,0
2022-11-06 08:45:00+00:00,0.1238611862063407,0.1244305223226547,0.1238611862063407,0.1242933571338653,0,0,0
2022-11-06 09:00:00+00:00,0.1243070363998413,0.1244741976261138,0.1243037357926368,0.124373085796833,0,0,0
2022-11-06 09:15:00+00:00,0.124358907341957,0.1245716586709022,0.1242722272872924,0.1245275363326072,0,0,0
2022-11-06 09:30:00+00:00,0.1244910731911659,0.1247623711824417,0.1244837120175361,0.1247452348470687,0,0,0
2022-11-06 09:45:00+00:00,0.1247619614005088,0.1247619614005088,0.1244638040661811,0.124481551349163,0,0,0
2022-11-06 10:00:00+00:00,0.1244730278849601,0.1244730278849601,0.1243257001042366,0.1243321970105171,0,0,0
2022-11-06 10:15:00+00:00,0.1243631690740585,0.1243934258818626,0.1242573335766792,0.1243064403533935,0,0,0
2022-11-06 10:30:00+00:00,0.1244111433625221,0.1245355457067489,0.1243081986904144,0.1245355457067489,0,0,0
2022-11-06 10:45:00+00:00,0.1245623454451561,0.1245711669325828,0.1243420615792274,0.1243420615792274,0,0,0
2022-11-06 11:00:00+00:00,0.1240644454956054,0.1241166889667511,0.1238812357187271,0.1240122467279434,409856,0,0
2022-11-06 11:15:00+00:00,0.124041348695755,0.124041348695755,0.1230433657765388,0.1230546906590461,4617088,0,0
2022-11-06 11:30:00+00:00,0.1230877637863159,0.1233963891863823,0.1229103803634643,0.1233583763241767,412160,0,0
2022-11-06 11:45:00+00:00,0.1233534067869186,0.1233614832162857,0.1232394054532051,0.1233235597610473,1000192,0,0
2022-11-06 12:00:00+00:00,0.1233193948864936,0.1234076172113418,0.1230924576520919,0.1234076172113418,257792,0,0
2022-11-06 12:15:00+00:00,0.1234167888760566,0.1234954074025154,0.123189128935337,0.123189128935337,0,0,0
2022-11-06 12:30:00+00:00,0.1232264712452888,0.1233204379677772,0.1232264712452888,0.1233204379677772,3042816,0,0
2022-11-06 12:45:00+00:00,0.1233406588435173,0.123439610004425,0.1230839937925338,0.1231511980295181,525696,0,0
2022-11-06 13:00:00+00:00,0.1231704801321029,0.123326875269413,0.1229922547936439,0.123035691678524,0,0,0
2022-11-06 13:15:00+00:00,0.1230935156345367,0.1234035491943359,0.1230935156345367,0.1234035491943359,0,0,0
2022-11-06 13:30:00+00:00,0.1235046535730362,0.1241083964705467,0.1234778240323066,0.1241083964705467,3793920,0,0
2022-11-06 13:45:00+00:00,0.1241125985980033,0.1241144463419914,0.1239145696163177,0.1239837408065795,0,0,0
2022-11-06 14:00:00+00:00,0.1239957585930824,0.1239957585930824,0.1236513257026672,0.1237062811851501,492032,0,0
2022-11-06 14:15:00+00:00,0.1237027198076248,0.1267016530036926,0.1237027198076248,0.1263482570648193,19098112,0,0
2022-11-06 14:30:00+00:00,0.1263344585895538,0.1263344585895538,0.1248901784420013,0.1249177753925323,9735936,0,0
