Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-11-11 09:30:00-05:00,186.0,186.9900054931641,184.0500030517578,184.6750030517578,5309856,0,0
2022-11-11 09:32:00-05:00,183.0901031494141,185.16000366210935,182.58999633789065,184.5,2132344,0,0
2022-11-11 09:34:00-05:00,184.4750061035156,185.1999969482422,183.16000366210935,183.2899932861328,1055755,0,0
2022-11-11 09:36:00-05:00,183.2899932861328,184.9600067138672,183.25,184.8018951416016,777044,0,0
2022-11-11 09:38:00-05:00,184.84500122070312,185.6000061035156,184.0500030517578,184.3011016845703,1110520,0,0
2022-11-11 09:40:00-05:00,184.33270263671875,185.0399932861328,183.8000030517578,183.8500061035156,926961,0,0
2022-11-11 09:42:00-05:00,183.82000732421875,184.4499969482422,182.75,183.00999450683597,1403319,0,0
2022-11-11 09:44:00-05:00,182.97000122070312,184.6000061035156,182.97000122070312,184.32000732421875,939833,0,0
2022-11-11 09:46:00-05:00,184.30999755859372,186.94000244140625,184.07000732421875,186.7270965576172,1201739,0,0
2022-11-11 09:48:00-05:00,186.7200927734375,187.0399932861328,184.9499969482422,185.4900054931641,1128175,0,0
2022-11-11 09:50:00-05:00,185.4900054931641,186.1000061035156,185.1999969482422,185.30999755859372,856929,0,0
2022-11-11 09:52:00-05:00,185.2938995361328,186.8500061035156,185.22000122070312,185.9799041748047,1227145,0,0
2022-11-11 09:54:00-05:00,185.9250030517578,186.27999877929688,185.07000732421875,185.30999755859372,631285,0,0
2022-11-11 09:56:00-05:00,185.3000030517578,186.22999572753903,185.08999633789065,186.2100067138672,697316,0,0
2022-11-11 09:58:00-05:00,186.02999877929688,186.16000366210935,184.6499938964844,185.0861053466797,740729,0,0
2022-11-11 10:00:00-05:00,185.0500030517578,185.8999938964844,184.3999938964844,184.58999633789065,1133969,0,0
2022-11-11 10:02:00-05:00,184.58999633789065,185.5500030517578,184.33999633789065,185.47000122070312,589458,0,0
2022-11-11 10:04:00-05:00,185.47000122070312,186.8699951171875,185.17010498046875,186.8076934814453,751998,0,0
2022-11-11 10:06:00-05:00,186.69009399414065,188.1300048828125,186.58999633789065,186.77999877929688,1283877,0,0
2022-11-11 10:08:00-05:00,186.76499938964844,187.6699066162109,186.2969970703125,187.2292022705078,618728,0,0
2022-11-11 10:10:00-05:00,187.24270629882807,188.8999938964844,187.00999450683597,188.8650054931641,804727,0,0
2022-11-11 10:12:00-05:00,188.83880615234372,189.94000244140625,188.8300018310547,189.8600006103516,1108019,0,0
2022-11-11 10:14:00-05:00,189.81149291992188,190.66000366210935,189.75999450683597,190.4331970214844,1261198,0,0
2022-11-11 10:16:00-05:00,190.41000366210935,192.6999969482422,190.22999572753903,192.58999633789065,1461533,0,0
2022-11-11 10:18:00-05:00,192.66000366210935,192.6699981689453,191.25,191.6999969482422,1715554,0,0
2022-11-11 10:20:00-05:00,191.6999969482422,193.8600006103516,191.6463928222656,193.51800537109372,1313760,0,0
2022-11-11 10:22:00-05:00,193.47540283203125,193.8600006103516,192.41000366210935,193.25,1129534,0,0
2022-11-11 10:24:00-05:00,193.25,193.3999938964844,191.3000030517578,191.5399932861328,1152280,0,0
2022-11-11 10:26:00-05:00,191.535400390625,192.3699951171875,191.4375,191.7646026611328,685909,0,0
2022-11-11 10:28:00-05:00,191.75,192.58999633789065,191.3000030517578,192.44749450683597,716132,0,0
2022-11-11 10:30:00-05:00,192.47959899902344,193.0,192.0800018310547,192.13999938964844,838958,0,0
2022-11-11 10:32:00-05:00,192.1309967041016,192.5800018310547,191.77999877929688,192.47979736328125,560780,0,0
2022-11-11 10:34:00-05:00,192.4499969482422,192.5,191.32000732421875,191.42999267578125,1056145,0,0
2022-11-11 10:36:00-05:00,191.37440490722656,191.4900054931641,190.6300048828125,191.02999877929688,795569,0,0
2022-11-11 10:38:00-05:00,191.0,192.1999969482422,190.9600982666016,191.80999755859372,638199,0,0
2022-11-11 10:40:00-05:00,191.8500061035156,192.10989379882807,191.44000244140625,191.83529663085935,448560,0,0
2022-11-11 10:42:00-05:00,191.875,192.22000122070312,191.5399932861328,191.75,355574,0,0
2022-11-11 10:44:00-05:00,191.7400054931641,191.8600006103516,190.8999938964844,191.41000366210935,565695,0,0
2022-11-11 10:46:00-05:00,191.40499877929688,192.08999633789065,190.8999938964844,192.0500030517578,533894,0,0
2022-11-11 10:48:00-05:00,192.05999755859372,192.5800018310547,191.9600067138672,192.39210510253903,678838,0,0
2022-11-11 10:50:00-05:00,192.42999267578125,192.50999450683597,191.6499938964844,191.83999633789065,463995,0,0
2022-11-11 10:52:00-05:00,191.80999755859372,191.90989685058597,191.10499572753903,191.16050720214844,454535,0,0
2022-11-11 10:54:00-05:00,191.1999053955078,191.3999938964844,190.1300048828125,190.1699981689453,733629,0,0
2022-11-11 10:56:00-05:00,190.19000244140625,190.3800048828125,189.4011993408203,189.48049926757807,980371,0,0
2022-11-11 10:58:00-05:00,189.4900054931641,190.0854034423828,189.3999938964844,189.66079711914065,632735,0,0
2022-11-11 11:00:00-05:00,189.69000244140625,190.7899932861328,189.6665954589844,190.17999267578125,724087,0,0
2022-11-11 11:02:00-05:00,190.1865997314453,191.30990600585935,190.17999267578125,191.1999969482422,533719,0,0
2022-11-11 11:04:00-05:00,191.1703948974609,191.6499938964844,190.8500061035156,191.4700927734375,541069,0,0
2022-11-11 11:06:00-05:00,191.47999572753903,191.49989318847656,190.5,190.8999938964844,604176,0,0
2022-11-11 11:08:00-05:00,190.9199981689453,190.9199981689453,189.66000366210935,189.7449951171875,554094,0,0
2022-11-11 11:10:00-05:00,189.7400054931641,189.8699951171875,189.28439331054688,189.59500122070312,707307,0,0
2022-11-11 11:12:00-05:00,189.57000732421875,190.28990173339844,189.47999572753903,190.1199951171875,430160,0,0
2022-11-11 11:14:00-05:00,190.13999938964844,190.4129943847656,189.32000732421875,189.7572021484375,470747,0,0
2022-11-11 11:16:00-05:00,189.75999450683597,190.57000732421875,189.4199981689453,190.44500732421875,453059,0,0
2022-11-11 11:18:00-05:00,190.4499969482422,190.67999267578125,189.9199981689453,190.35260009765625,399908,0,0
2022-11-11 11:20:00-05:00,190.3600006103516,190.7899932861328,190.3000030517578,190.5998992919922,357397,0,0
2022-11-11 11:22:00-05:00,190.5500030517578,190.8800048828125,189.8600006103516,190.00999450683597,432384,0,0
2022-11-11 11:24:00-05:00,190.0399932861328,190.16000366210935,189.6499938964844,189.8999938964844,397124,0,0
2022-11-11 11:26:00-05:00,189.8954925537109,190.14990234375,189.00010681152344,189.02999877929688,526907,0,0
2022-11-11 11:28:00-05:00,189.02279663085935,189.16000366210935,188.1100006103516,188.28160095214844,813688,0,0
2022-11-11 11:30:00-05:00,188.27999877929688,188.6000061035156,187.7700042724609,188.2400054931641,755065,0,0
2022-11-11 11:32:00-05:00,188.2400054931641,188.55999755859372,187.92999267578125,188.1094970703125,423683,0,0
2022-11-11 11:34:00-05:00,188.0500030517578,188.1999969482422,187.57000732421875,187.8594970703125,470362,0,0
2022-11-11 11:36:00-05:00,187.8594970703125,188.6499938964844,187.72999572753903,188.5800018310547,458736,0,0
