Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-12-05 01:16:00+00:00,1.4644700288772583,1.4644900560379028,1.4644700288772583,1.4644900560379028,0,0,0
2022-12-05 01:17:00+00:00,1.4645400047302246,1.4645400047302246,1.4645400047302246,1.4645400047302246,0,0,0
2022-12-05 01:18:00+00:00,1.4649399518966677,1.4650700092315674,1.4649399518966677,1.4650700092315674,0,0,0
2022-12-05 01:19:00+00:00,1.464900016784668,1.4650499820709229,1.464900016784668,1.4649900197982788,0,0,0
2022-12-05 01:20:00+00:00,1.464859962463379,1.4650700092315674,1.464859962463379,1.4650700092315674,0,0,0
2022-12-05 01:21:00+00:00,1.4651000499725342,1.4652299880981443,1.4649900197982788,1.4649900197982788,0,0,0
2022-12-05 01:22:00+00:00,1.4651199579238892,1.4651199579238892,1.4649900197982788,1.4649900197982788,0,0,0
2022-12-05 01:23:00+00:00,1.4648000001907349,1.4650100469589231,1.4648000001907349,1.464900016784668,0,0,0
2022-12-05 01:24:00+00:00,1.4645800590515137,1.4648799896240234,1.4645800590515137,1.4648799896240234,0,0,0
2022-12-05 01:25:00+00:00,1.464400053024292,1.4645600318908691,1.4638700485229492,1.4638700485229492,0,0,0
2022-12-05 01:26:00+00:00,1.4636199474334717,1.4637000560760498,1.4636199474334717,1.4637000560760498,0,0,0
2022-12-05 01:27:00+00:00,1.4636000394821167,1.4638999700546265,1.4636000394821167,1.4638999700546265,0,0,0
2022-12-05 01:28:00+00:00,1.4639999866485596,1.4639999866485596,1.4639999866485596,1.4639999866485596,0,0,0
2022-12-05 01:30:00+00:00,1.4635900259017944,1.4635900259017944,1.4635900259017944,1.4635900259017944,0,0,0
2022-12-05 01:31:00+00:00,1.4630000591278076,1.4631400108337402,1.4630000591278076,1.4630399942398071,0,0,0
2022-12-05 01:32:00+00:00,1.4633100032806396,1.4633599519729614,1.4633100032806396,1.4633599519729614,0,0,0
2022-12-05 01:33:00+00:00,1.4631999731063845,1.4637600183486938,1.4631999731063845,1.4637600183486938,0,0,0
2022-12-05 01:34:00+00:00,1.4637600183486938,1.4637600183486938,1.463420033454895,1.463420033454895,0,0,0
2022-12-05 01:35:00+00:00,1.4632999897003174,1.4634699821472168,1.4632999897003174,1.4634000062942505,0,0,0
2022-12-05 01:36:00+00:00,1.4632500410079956,1.4632500410079956,1.4630199670791626,1.4630199670791626,0,0,0
2022-12-05 01:37:00+00:00,1.4627000093460083,1.4631600379943848,1.4627000093460083,1.4630199670791626,0,0,0
2022-12-05 01:38:00+00:00,1.4628499746322632,1.4628499746322632,1.462820053100586,1.462820053100586,0,0,0
2022-12-05 01:39:00+00:00,1.4627000093460083,1.4627599716186523,1.4627000093460083,1.4627399444580078,0,0,0
2022-12-05 01:40:00+00:00,1.4625500440597534,1.4625500440597534,1.462440013885498,1.462440013885498,0,0,0
2022-12-05 01:41:00+00:00,1.4622000455856323,1.4622700214385986,1.4619300365447998,1.4619300365447998,0,0,0
2022-12-05 01:42:00+00:00,1.4617300033569336,1.4617300033569336,1.4615399837493896,1.4615399837493896,0,0,0
2022-12-05 01:43:00+00:00,1.4616999626159668,1.4621200561523438,1.4616999626159668,1.4617999792099,0,0,0
2022-12-05 01:44:00+00:00,1.461859941482544,1.462380051612854,1.461859941482544,1.462380051612854,0,0,0
2022-12-05 01:45:00+00:00,1.462000012397766,1.462649941444397,1.462000012397766,1.462649941444397,0,0,0
2022-12-05 01:46:00+00:00,1.4629499912261963,1.4629499912261963,1.462820053100586,1.462820053100586,0,0,0
2022-12-05 01:47:00+00:00,1.462499976158142,1.462820053100586,1.462499976158142,1.462820053100586,0,0,0
2022-12-05 01:48:00+00:00,1.4629100561141968,1.4629100561141968,1.4627399444580078,1.4627399444580078,0,0,0
2022-12-05 01:49:00+00:00,1.4628000259399414,1.4629900455474854,1.4628000259399414,1.4629100561141968,0,0,0
2022-12-05 01:50:00+00:00,1.4627000093460083,1.4627000093460083,1.462589979171753,1.462589979171753,0,0,0
2022-12-05 01:51:00+00:00,1.4622000455856323,1.4622900485992432,1.4622000455856323,1.4622900485992432,0,0,0
2022-12-05 01:52:00+00:00,1.462080001831055,1.462630033493042,1.462080001831055,1.462630033493042,0,0,0
2022-12-05 01:53:00+00:00,1.462299942970276,1.462399959564209,1.462299942970276,1.462380051612854,0,0,0
2022-12-05 01:54:00+00:00,1.462309956550598,1.462309956550598,1.462309956550598,1.462309956550598,0,0,0
2022-12-05 01:55:00+00:00,1.4615999460220337,1.461859941482544,1.4615999460220337,1.461859941482544,0,0,0
2022-12-05 01:56:00+00:00,1.4621000289916992,1.4621399641036987,1.4621000289916992,1.4621399641036987,0,0,0
2022-12-05 01:57:00+00:00,1.4621000289916992,1.4625699520111084,1.4621000289916992,1.4625699520111084,0,0,0
2022-12-05 01:58:00+00:00,1.4626799821853638,1.4626799821853638,1.462440013885498,1.462440013885498,0,0,0
2022-12-05 01:59:00+00:00,1.462499976158142,1.4627599716186523,1.462499976158142,1.4627399444580078,0,0,0
2022-12-05 02:00:00+00:00,1.4628499746322632,1.4630000591278076,1.4628499746322632,1.4630000591278076,0,0,0
2022-12-05 02:01:00+00:00,1.4627000093460083,1.4629499912261963,1.4627000093460083,1.4629299640655518,0,0,0
2022-12-05 02:02:00+00:00,1.4632500410079956,1.4634699821472168,1.4632500410079956,1.4634699821472168,0,0,0
2022-12-05 02:03:00+00:00,1.4631999731063845,1.463510036468506,1.4631999731063845,1.463490009307861,0,0,0
2022-12-05 02:04:00+00:00,1.4635299444198608,1.4638299942016602,1.4635299444198608,1.4638299942016602,0,0,0
2022-12-05 02:05:00+00:00,1.4635000228881836,1.463770031929016,1.4635000228881836,1.4635299444198608,0,0,0
2022-12-05 02:06:00+00:00,1.463770031929016,1.46396005153656,1.463770031929016,1.46396005153656,0,0,0
2022-12-05 02:07:00+00:00,1.4637000560760498,1.4639999866485596,1.4637000560760498,1.4638999700546265,0,0,0
2022-12-05 02:08:00+00:00,1.463739991188049,1.4637500047683716,1.463739991188049,1.4637500047683716,0,0,0
2022-12-05 02:09:00+00:00,1.4632999897003174,1.4638299942016602,1.4632999897003174,1.4638299942016602,0,0,0
2022-12-05 02:10:00+00:00,1.4639999866485596,1.4639999866485596,1.463850021362305,1.463850021362305,0,0,0
2022-12-05 02:11:00+00:00,1.4631999731063845,1.4635499715805054,1.4631999731063845,1.4635499715805054,0,0,0
2022-12-05 02:12:00+00:00,1.4635499715805054,1.4636600017547607,1.4635499715805054,1.4636600017547607,0,0,0
2022-12-05 02:13:00+00:00,1.4634000062942505,1.463610053062439,1.463379979133606,1.463379979133606,0,0,0
2022-12-05 02:14:00+00:00,1.4634000062942505,1.4634000062942505,1.4634000062942505,1.4634000062942505,0,0,0
2022-12-05 02:15:00+00:00,1.4632999897003174,1.46356999874115,1.4632999897003174,1.46356999874115,0,0,0
2022-12-05 02:16:00+00:00,1.4636800289154053,1.4637500047683716,1.4636800289154053,1.4637500047683716,0,0,0
2022-12-05 02:17:00+00:00,1.4636000394821167,1.4643000364303589,1.4636000394821167,1.4643000364303589,0,0,0
2022-12-05 02:18:00+00:00,1.4643900394439695,1.4644299745559692,1.4643900394439695,1.4644299745559692,0,0,0
2022-12-05 02:19:00+00:00,1.464100003242493,1.4642800092697144,1.464100003242493,1.4641499519348145,0,0,0
2022-12-05 02:20:00+00:00,1.4642800092697144,1.4642800092697144,1.4639400243759155,1.4639400243759155,0,0,0
2022-12-05 02:21:00+00:00,1.4636000394821167,1.4638299942016602,1.4636000394821167,1.4638099670410156,0,0,0
2022-12-05 02:22:00+00:00,1.4638899564743042,1.463979959487915,1.4638899564743042,1.463979959487915,0,0,0
2022-12-05 02:23:00+00:00,1.4635000228881836,1.4638700485229492,1.4634599685668943,1.4634599685668943,0,0,0
2022-12-05 02:24:00+00:00,1.4635499715805054,1.4635499715805054,1.4635499715805054,1.4635499715805054,0,0,0
2022-12-05 02:25:00+00:00,1.4630000591278076,1.463490009307861,1.4630000591278076,1.463490009307861,0,0,0
2022-12-05 02:26:00+00:00,1.4636399745941162,1.4641499519348145,1.4636399745941162,1.4641499519348145,0,0,0
2022-12-05 02:27:00+00:00,1.4637000560760498,1.4639099836349487,1.4637000560760498,1.463850021362305,0,0,0
2022-12-05 02:28:00+00:00,1.4641499519348145,1.4641499519348145,1.464069962501526,1.464069962501526,0,0,0
2022-12-05 02:29:00+00:00,1.4637000560760498,1.464050054550171,1.4637000560760498,1.4639400243759155,0,0,0
2022-12-05 02:30:00+00:00,1.463770031929016,1.4638299942016602,1.463770031929016,1.4638299942016602,0,0,0
2022-12-05 02:31:00+00:00,1.4631999731063845,1.4634000062942505,1.4631999731063845,1.4634000062942505,0,0,0
2022-12-05 02:32:00+00:00,1.4633599519729614,1.4633599519729614,1.4628000259399414,1.4628000259399414,0,0,0
2022-12-05 02:33:00+00:00,1.4621000289916992,1.4623600244522097,1.4621000289916992,1.4623600244522097,0,0,0
2022-12-05 02:34:00+00:00,1.4622700214385986,1.4622700214385986,1.4620100259780884,1.4620100259780884,0,0,0
2022-12-05 02:35:00+00:00,1.4617999792099,1.4621800184249878,1.4617999792099,1.4621800184249878,0,0,0
2022-12-05 02:36:00+00:00,1.4619899988174438,1.4619899988174438,1.4619200229644775,1.4619200229644775,0,0,0
2022-12-05 02:37:00+00:00,1.4616999626159668,1.461969971656799,1.4616999626159668,1.461899995803833,0,0,0
2022-12-05 02:38:00+00:00,1.4621800184249878,1.4621800184249878,1.4621399641036987,1.4621399641036987,0,0,0
2022-12-05 02:39:00+00:00,1.4616999626159668,1.4622299671173096,1.4616999626159668,1.4622299671173096,0,0,0
2022-12-05 02:40:00+00:00,1.4623500108718872,1.4623500108718872,1.462249994277954,1.462249994277954,0,0,0
2022-12-05 02:41:00+00:00,1.4616999626159668,1.4619499444961548,1.4616999626159668,1.4619300365447998,0,0,0
2022-12-05 02:42:00+00:00,1.4621200561523438,1.4621200561523438,1.4619100093841553,1.4619100093841553,0,0,0
2022-12-05 02:43:00+00:00,1.4616999626159668,1.4618899822235107,1.4616999626159668,1.461709976196289,0,0,0
2022-12-05 02:44:00+00:00,1.461590051651001,1.461840033531189,1.461590051651001,1.461840033531189,0,0,0
2022-12-05 02:45:00+00:00,1.46150004863739,1.4617799520492554,1.46150004863739,1.4617799520492554,0,0,0
2022-12-05 02:46:00+00:00,1.4620599746704102,1.4620599746704102,1.4620599746704102,1.4620599746704102,0,0,0
2022-12-05 02:47:00+00:00,1.461899995803833,1.4621200561523438,1.461899995803833,1.4621000289916992,0,0,0
2022-12-05 02:48:00+00:00,1.4619899988174438,1.4619899988174438,1.461840033531189,1.461840033531189,0,0,0
2022-12-05 02:49:00+00:00,1.462000012397766,1.462329983711243,1.462000012397766,1.462329983711243,0,0,0
2022-12-05 02:50:00+00:00,1.462380051612854,1.4625699520111084,1.462380051612854,1.4625699520111084,0,0,0
2022-12-05 02:51:00+00:00,1.4622000455856323,1.4624199867248535,1.4622000455856323,1.4622299671173096,0,0,0
2022-12-05 02:52:00+00:00,1.462080001831055,1.462090015411377,1.462080001831055,1.462090015411377,0,0,0
2022-12-05 02:53:00+00:00,1.461899995803833,1.4620100259780884,1.4615600109100342,1.4615600109100342,0,0,0
2022-12-05 02:54:00+00:00,1.4613900184631348,1.4615199565887451,1.4613900184631348,1.4615199565887451,0,0,0
2022-12-05 02:55:00+00:00,1.461300015449524,1.4614299535751345,1.461300015449524,1.4613900184631348,0,0,0
2022-12-05 02:56:00+00:00,1.4614800214767456,1.4614800214767456,1.460960030555725,1.460960030555725,0,0,0
2022-12-05 02:57:00+00:00,1.4605000019073486,1.4607499837875366,1.4605000019073486,1.4607499837875366,0,0,0
2022-12-05 02:58:00+00:00,1.4608399868011477,1.4608399868011477,1.4607700109481812,1.4607700109481812,0,0,0
2022-12-05 02:59:00+00:00,1.4603999853134155,1.4610899686813354,1.4603999853134155,1.4610899686813354,0,0,0
2022-12-05 03:00:00+00:00,1.461050033569336,1.4613900184631348,1.461050033569336,1.4613900184631348,0,0,0
2022-12-05 03:01:00+00:00,1.4610999822616575,1.4612900018692017,1.4610999822616575,1.4611599445343018,0,0,0
2022-12-05 03:02:00+00:00,1.461050033569336,1.461050033569336,1.4610300064086914,1.4610300064086914,0,0,0
2022-12-05 03:03:00+00:00,1.460800051689148,1.4612900018692017,1.460800051689148,1.4612900018692017,0,0,0
2022-12-05 03:04:00+00:00,1.4613499641418457,1.4613499641418457,1.4611799716949463,1.4611799716949463,0,0,0
2022-12-05 03:05:00+00:00,1.4610999822616575,1.4611200094223022,1.461050033569336,1.461050033569336,0,0,0
2022-12-05 03:06:00+00:00,1.460960030555725,1.461069941520691,1.460960030555725,1.461069941520691,0,0,0
2022-12-05 03:07:00+00:00,1.4606000185012815,1.460860013961792,1.460279941558838,1.460279941558838,0,0,0
2022-12-05 03:08:00+00:00,1.460070013999939,1.460070013999939,1.460070013999939,1.460070013999939,0,0,0
2022-12-05 03:09:00+00:00,1.4599000215530396,1.4600000381469729,1.4598300457000732,1.4598300457000732,0,0,0
2022-12-05 03:10:00+00:00,1.4598100185394287,1.4599000215530396,1.4598100185394287,1.4599000215530396,0,0,0
2022-12-05 03:11:00+00:00,1.4599000215530396,1.4600900411605835,1.4599000215530396,1.460070013999939,0,0,0
2022-12-05 03:12:00+00:00,1.460070013999939,1.460070013999939,1.4599000215530396,1.4599000215530396,0,0,0
2022-12-05 03:13:00+00:00,1.4595999717712402,1.460010051727295,1.4595999717712402,1.460010051727295,0,0,0
2022-12-05 03:14:00+00:00,1.4600000381469729,1.460070013999939,1.4600000381469729,1.460070013999939,0,0,0
2022-12-05 03:15:00+00:00,1.4596999883651731,1.4601500034332275,1.4596999883651731,1.4601500034332275,0,0,0
2022-12-05 03:16:00+00:00,1.4599900245666504,1.4599900245666504,1.4598100185394287,1.4598100185394287,0,0,0
2022-12-05 03:17:00+00:00,1.4594000577926636,1.4600499868392944,1.4594000577926636,1.4600499868392944,0,0,0
2022-12-05 03:18:00+00:00,1.4599000215530396,1.4599000215530396,1.4597699642181396,1.4597699642181396,0,0,0
2022-12-05 03:19:00+00:00,1.4591000080108645,1.459750056266785,1.4591000080108645,1.459750056266785,0,0,0
2022-12-05 03:20:00+00:00,1.4597699642181396,1.4598100185394287,1.4597699642181396,1.4598100185394287,0,0,0
2022-12-05 03:21:00+00:00,1.4594999551773071,1.4599599838256836,1.4594999551773071,1.4599599838256836,0,0,0
2022-12-05 03:22:00+00:00,1.4603899717330933,1.4603899717330933,1.460070013999939,1.460070013999939,0,0,0
2022-12-05 03:23:00+00:00,1.4599000215530396,1.4601099491119385,1.4599000215530396,1.4601099491119385,0,0,0
2022-12-05 03:24:00+00:00,1.459980010986328,1.460010051727295,1.459980010986328,1.460010051727295,0,0,0
2022-12-05 03:25:00+00:00,1.4598000049591064,1.4601500034332275,1.4598000049591064,1.4601500034332275,0,0,0
2022-12-05 03:26:00+00:00,1.460199952125549,1.460199952125549,1.460199952125549,1.460199952125549,0,0,0
2022-12-05 03:27:00+00:00,1.4596999883651731,1.459980010986328,1.4596999883651731,1.459980010986328,0,0,0
2022-12-05 03:28:00+00:00,1.46002995967865,1.4600900411605835,1.46002995967865,1.4600900411605835,0,0,0
2022-12-05 03:29:00+00:00,1.4598000049591064,1.4602999687194824,1.4598000049591064,1.4602999687194824,0,0,0
2022-12-05 03:30:00+00:00,1.460729956626892,1.460729956626892,1.4606200456619265,1.4606200456619265,0,0,0
2022-12-05 03:31:00+00:00,1.4603999853134155,1.461050033569336,1.4603999853134155,1.460819959640503,0,0,0
2022-12-05 03:32:00+00:00,1.4604699611663818,1.460559964179993,1.4604699611663818,1.460559964179993,0,0,0
2022-12-05 03:33:00+00:00,1.460199952125549,1.4605799913406372,1.460199952125549,1.4605799913406372,0,0,0
2022-12-05 03:34:00+00:00,1.460559964179993,1.4606900215148926,1.460559964179993,1.4606900215148926,0,0,0
2022-12-05 03:35:00+00:00,1.4603999853134155,1.4608999490737915,1.4603999853134155,1.4608999490737915,0,0,0
2022-12-05 03:36:00+00:00,1.460819959640503,1.460819959640503,1.4607700109481812,1.4607700109481812,0,0,0
2022-12-05 03:37:00+00:00,1.4603999853134155,1.460710048675537,1.4603999853134155,1.460710048675537,0,0,0
2022-12-05 03:38:00+00:00,1.4611799716949463,1.4611799716949463,1.4611799716949463,1.4611799716949463,0,0,0
2022-12-05 03:40:00+00:00,1.4608800411224363,1.4608800411224363,1.4608800411224363,1.4608800411224363,0,0,0
2022-12-05 03:41:00+00:00,1.460800051689148,1.460919976234436,1.4605799913406372,1.4605799913406372,0,0,0
2022-12-05 03:42:00+00:00,1.4605200290679932,1.4605200290679932,1.4602999687194824,1.4602999687194824,0,0,0
2022-12-05 03:43:00+00:00,1.4599000215530396,1.460279941558838,1.4599000215530396,1.460279941558838,0,0,0
2022-12-05 03:44:00+00:00,1.4604099988937378,1.4604099988937378,1.4603899717330933,1.4603899717330933,0,0,0
2022-12-05 03:45:00+00:00,1.4600000381469729,1.460279941558838,1.4600000381469729,1.460279941558838,0,0,0
2022-12-05 03:46:00+00:00,1.460199952125549,1.460260033607483,1.460199952125549,1.460260033607483,0,0,0
2022-12-05 03:47:00+00:00,1.4601000547409058,1.460559964179993,1.4601000547409058,1.460559964179993,0,0,0
2022-12-05 03:48:00+00:00,1.4606000185012815,1.460729956626892,1.4606000185012815,1.460729956626892,0,0,0
2022-12-05 03:49:00+00:00,1.4603999853134155,1.460919976234436,1.4603999853134155,1.4606200456619265,0,0,0
2022-12-05 03:50:00+00:00,1.4604699611663818,1.4604699611663818,1.4604699611663818,1.4604699611663818,0,0,0
2022-12-05 03:51:00+00:00,1.4600000381469729,1.460279941558838,1.4600000381469729,1.460170030593872,0,0,0
2022-12-05 03:52:00+00:00,1.4602199792861938,1.4602199792861938,1.459980010986328,1.459980010986328,0,0,0
2022-12-05 03:53:00+00:00,1.4596999883651731,1.4598300457000732,1.4596999883651731,1.4597699642181396,0,0,0
2022-12-05 03:54:00+00:00,1.4598599672317505,1.4598599672317505,1.4595400094985962,1.4595400094985962,0,0,0
2022-12-05 03:55:00+00:00,1.4592000246047974,1.4597899913787842,1.4592000246047974,1.4597899913787842,0,0,0
2022-12-05 03:56:00+00:00,1.4596400260925293,1.4596400260925293,1.4595199823379517,1.4595199823379517,0,0,0
2022-12-05 03:57:00+00:00,1.4594999551773071,1.4598300457000732,1.4594999551773071,1.4598300457000732,0,0,0
2022-12-05 03:58:00+00:00,1.46002995967865,1.46002995967865,1.4599599838256836,1.4599599838256836,0,0,0
2022-12-05 03:59:00+00:00,1.4598000049591064,1.4601800441741943,1.4598000049591064,1.4601800441741943,0,0,0
2022-12-05 04:00:00+00:00,1.460070013999939,1.4601600170135498,1.460070013999939,1.4601600170135498,0,0,0
2022-12-05 04:01:00+00:00,1.4599000215530396,1.4601800441741943,1.4599000215530396,1.460070013999939,0,0,0
2022-12-05 04:02:00+00:00,1.460170030593872,1.460319995880127,1.460170030593872,1.460319995880127,0,0,0
